Nemotécnico;Último precio;Variación porcentual;Volúmenes;Cantidad;Variación absoluta;Precio apertura;Precio máximo;Precio mínimo;Precio promedio;Emisor / Nombre
ECOPETROL;4360,0;0.35;40654916355,0;9310452,0;15,0;4365,0;4380,0;4335,0;4366,59;ECOPETROL
CLH;12800,0;0.0;18638170560,0;1477583,0;0,0;12720,0;12820,0;12600,0;12613,96;CEMEX LATAM HOLDINGS
ICOLCAP;17230,0;0.35;11430957882,0;663247,0;60,0;17192,0;17276,0;17192,0;17234,84;FONDO BURSATIL ISHARES COLCAP
PREC;35200,0;0.51;8308835560,0;237746,0;180,0;35100,0;35700,0;34480,0;34948,37;PACIFIC EXPLOR AND PROD CORP
PFBCOLOM;30400,0;0.26;7961368940,0;260922,0;80,0;30320,0;30680,0;30320,0;30512,45;BANCO BANCOLOMBIA
EXITO;31500,0;0.83;5014844180,0;159894,0;260,0;31600,0;31600,0;31200,0;31363,55;EXITO
NUTRESA;25220,0;0.4;4528929660,0;177881,0;100,0;25380,0;25680,0;25220,0;25460,45;GRUPO NUTRESA
PFAVAL;1250,0;0.4;4499495350,0;3603171,0;5,0;1245,0;1250,0;1240,0;1248,76;GRUPO AVAL ACCIONES Y VALORES
INVERARGOS;21780,0;0.37;4130275440,0;190253,0;80,0;21700,0;21900,0;21580,0;21709,38;GRUPO ARGOS
PFDAVVNDA;24800,0;0.32;3169443760,0;128199,0;-80,0;24640,0;24900,0;24640,0;24722,84;BANCO DAVIVIENDA
GRUPOSURA;38000,0;0.0;3166613080,0;83377,0;0,0;37980,0;38000,0;37860,0;37979,46;GRUPO SURA
PFGRUPSURA;38880,0;0.99;3059472980,0;78759,0;380,0;38600,0;38960,0;38580,0;38846,01;GRUPO SURA
BCOLOMBIA;29680,0;0.41;2864360900,0;96613,0;120,0;29500,0;29700,0;29500,0;29647,78;BANCO BANCOLOMBIA
CEMARGOS;8570,0;0.35;2263398830,0;262740,0;-30,0;8510,0;8700,0;8500,0;8614,6;CEMENTOS ARGOS
CORFICOLCF;34560,0;0.17;2061491280,0;59728,0;60,0;34520,0;34660,0;34360,0;34514,65;CORFICOLOMBIANA
ISA;8980,0;0.9;1706253620,0;190729,0;80,0;8850,0;8980,0;8850,0;8945,96;ISA INTERCONEXION ELECTRICA
BOGOTA;58800,0;0.31;1607014760,0;27285,0;-180,0;58960,0;59000,0;58800,0;58897,37;BANCO DE BOGOTA
PFAVTA;4450,0;1.25;1524252515,0;345300,0;55,0;4395,0;4465,0;4390,0;4414,28;AVIANCA HOLDINGS S.A.
PMGC;9330,0;2.19;1362760750,0;147707,0;200,0;9150,0;9340,0;9120,0;9226,11;PETROMINERALES LTD
ISAGEN;2550,0;0.0;1272375390,0;502328,0;0,0;2545,0;2550,0;2520,0;2532,96;ISAGEN
CNEC;5100,0;4.62;633132960,0;126953,0;225,0;5090,0;5100,0;4940,0;4987,14;CANACOL ENERGY LTD
CELSIA;5400,0;1.64;574838120,0;105982,0;-90,0;5440,0;5440,0;5400,0;5423,92;CELSIA
EEB;1380,0;0.0;483982065,0;350756,0;0,0;1380,0;1385,0;1380,0;1379,83;GRUPO ENERGIA BOGOTA
GRUPOAVAL;1240,0;0.0;331744780,0;267442,0;0,0;1240,0;1240,0;1240,0;1240,44;GRUPO AVAL ACCIONES Y VALORES
PFINVARGOS;21860,0;0.28;327307380,0;14992,0;60,0;21700,0;21860,0;21700,0;21832,14;GRUPO ARGOS
CONCONCRET;1355,0;0.0;221783595,0;163651,0;0,0;1355,0;1355,0;1355,0;1355,22;CONCONCRETO S.A
PFCARPAK;5120,0;0.97;210024930,0;40940,0;-50,0;5120,0;5120,0;5120,0;5130,07;CARVAJAL EMPAQUES S.A.
BIOMAX;1700,0;0.0;144500000,0;85000,0;0,0;1700,0;1700,0;1700,0;1700,0;BIOMAX BIOCOMBUSTIBLES S.A.
VALOREM;332,0;0.61;143120144,0;426960,0;2,0;340,0;340,0;332,0;335,21;VALOREM S.A.
TABLEMAC;7,49;2.47;93423203,18;12608324,0;-0,19;7,4;7,49;7,4;7,41;TABLEMAC
PFHELMBANK;500,0;1.01;82959558,0;168151,0;5,0;489,0;500,0;489,0;493,36;HELM BANK S.A.
BVC;30,3;0.66;78215789,1;2592254,0;0,2;30,3;30,3;30,3;30,17;BOLSA DE VALORES DE COLOMBIA
SDCORFIC;32700,0;0.0;76734200,0;2346,0;0,0;32720,0;32720,0;32700,0;32708,53;CORFICOLOMBIANA
ETB;397,0;0.75;75161233,0;188770,0;-3,0;400,0;400,0;397,0;398,16;ETB
OCCIDENTE;32540,0;0.0;46011560,0;1414,0;0,0;32540,0;32540,0;32540,0;32540,0;BANCO DE OCCIDENTE
MINEROS;0,0;0.0;24894535,0;5840,0;0,0;0,0;0,0;0,0;4262,76;MINEROS
ELCONDOR;0,0;0.0;6655200,0;4512,0;0,0;0,0;0,0;0,0;1475,0;EL CONDOR
FABRICATO;0,0;0.0;1136650,0;63500,0;0,0;0,0;0,0;0,0;17,9;FABRICATO
COLTEJER;0,0;0.0;13500,0;15,0;0,0;0,0;0,0;0,0;900,0;COLTEJER
