Nemotécnico;Último precio;Variación porcentual;Volúmenes;Cantidad;Variación absoluta;Precio apertura;Precio máximo;Precio mínimo;Precio promedio;Emisor / Nombre
ECOPETROL;4565,0;0.11;31106143345,0;6784327,0;-5,0;4565,0;4610,0;4555,0;4585,0;ECOPETROL
EXITO;32400,0;0.0;24757055380,0;763931,0;0,0;32400,0;32460,0;32360,0;32407,45;EXITO
GRUPOARGOS;22400,0;0.0;20767080320,0;927884,0;0,0;22400,0;22400,0;22340,0;22381,12;GRUPO ARGOS
PFGRUPOARG;22360,0;0.18;18105806000,0;812214,0;-40,0;22400,0;22400,0;22280,0;22291,92;GRUPO ARGOS
PFBCOLOM;26780,0;1.18;13325411960,0;496442,0;-320,0;26980,0;26980,0;26780,0;26841,83;BANCO BANCOLOMBIA
PREC;41540,0;0.19;10527659300,0;253524,0;-80,0;41600,0;41860,0;41340,0;41525,3;PACIFIC EXPLOR AND PROD CORP
PFDAVVNDA;25400,0;0.39;7682034200,0;302481,0;-100,0;25460,0;25460,0;25340,0;25396,75;BANCO DAVIVIENDA
CELSIA;6360,0;0.16;7526610520,0;1183315,0;10,0;6340,0;6370,0;6340,0;6360,61;CELSIA
CEMARGOS;9880,0;0.82;7007773440,0;713943,0;80,0;9860,0;9880,0;9790,0;9815,59;CEMENTOS ARGOS
NUTRESA;27400,0;0.07;6991598920,0;255014,0;-20,0;27480,0;27500,0;27360,0;27416,53;GRUPO NUTRESA
PFCEMARGOS;9800,0;0.1;6743044990,0;688096,0;10,0;9800,0;9820,0;9780,0;9799,57;CEMENTOS ARGOS
PFGRUPSURA;38700,0;0.0;3180884380,0;82169,0;0,0;38700,0;38760,0;38620,0;38711,49;GRUPO SURA
PFAVH;4155,0;3.62;2932201785,0;708560,0;145,0;4065,0;4185,0;4065,0;4138,25;AVIANCA HOLDINGS S.A.
ISA;9680,0;1.04;2227106730,0;231234,0;100,0;9600,0;9680,0;9560,0;9631,4;ISA INTERCONEXION ELECTRICA
GRUPOSURA;38000,0;0.26;1825758200,0;48115,0;100,0;37900,0;38000,0;37800,0;37945,72;GRUPO SURA
CORFICOLCF;39120,0;0.1;1625802800,0;41632,0;-40,0;39100,0;39120,0;39000,0;39051,76;CORFICOLOMBIANA
BCOLOMBIA;26600,0;0.08;1599809920,0;60282,0;-20,0;26620,0;26620,0;26400,0;26538,77;BANCO BANCOLOMBIA
EEB;1605,0;0.63;1457594420,0;911570,0;10,0;1595,0;1610,0;1595,0;1598,99;GRUPO ENERGIA BOGOTA
CONCONCRET;1425,0;0.35;1414311920,0;991427,0;5,0;1435,0;1440,0;1415,0;1426,54;CONCONCRETO S.A
PFAVAL;1390,0;0.0;1267465655,0;915008,0;0,0;1390,0;1390,0;1380,0;1385,2;GRUPO AVAL ACCIONES Y VALORES
ICOLCAP;17865,0;0.28;1086766967,5;60735,0;50,0;17895,0;17896,0;17865,0;17893,59;FONDO BURSATIL ISHARES COLCAP
PFHELMBANK;531,0;0.0;886413602,0;1669342,0;0,0;531,0;531,0;531,0;531,0;HELM BANK S.A.
ISAGEN;3180,0;0.0;860341880,0;271504,0;0,0;3180,0;3180,0;3130,0;3168,8;ISAGEN
PMGC;21800,0;0.09;735972220,0;33790,0;20,0;21760,0;21840,0;21720,0;21780,77;PETROMINERALES LTD
CLH;14640,0;0.81;599424120,0;40894,0;-120,0;14700,0;14700,0;14620,0;14658,0;CEMEX LATAM HOLDINGS
GRUPOAVAL;1385,0;0.36;559085700,0;404685,0;-5,0;1380,0;1385,0;1375,0;1381,53;GRUPO AVAL ACCIONES Y VALORES
FABRICATO;18,8;2.73;521966038,8;27764151,0;0,5;18,8;18,8;18,8;18,8;FABRICATO
CNEC;8800,0;0.11;396436700,0;44972,0;10,0;8850,0;8850,0;8800,0;8815,19;CANACOL ENERGY LTD
PFCARPAK;3895,0;1.3;358030910,0;92266,0;50,0;3860,0;3900,0;3860,0;3880,42;CARVAJAL EMPAQUES S.A.
ETB;395,0;0.25;225692110,0;568231,0;-1,0;396,0;400,0;395,0;397,18;ETB
BOGOTA;70000,0;0.03;206605760,0;2952,0;20,0;69980,0;70000,0;69980,0;69988,4;BANCO DE BOGOTA
VALOREM;323,0;2.54;192818728,0;601577,0;8,0;320,0;323,0;320,0;320,52;VALOREM S.A.
MINEROS;3325,0;0.75;181636430,0;54391,0;-25,0;3315,0;3350,0;3315,0;3339,46;MINEROS
BVC;23,7;1.72;132138222,1;5634311,0;0,4;23,4;23,7;23,4;23,45;BOLSA DE VALORES DE COLOMBIA
SOCBOLIVAR;44300,0;0.0;88600000,0;2000,0;0,0;44300,0;44300,0;44300,0;44300,0;GRUPO BOLIVAR
SDCORFIC;38000,0;0.0;38000000,0;1000,0;0,0;38000,0;38000,0;38000,0;38000,0;CORFICOLOMBIANA
ELCONDOR;1375,0;1.1;37337500,0;27140,0;15,0;1375,0;1375,0;1375,0;1375,74;EL CONDOR
ENKA;8,31;2.12;35733598,32;4300072,0;-0,18;8,31;8,31;8,31;8,31;ENKA DE COLOMBIA
PFCORFICOL;35000,0;2.94;29750000,0;850,0;1000,0;35000,0;35000,0;35000,0;35000,0;CORFICOLOMBIANA
SDPFCORF;29940,0;3.96;23383140,0;781,0;1140,0;29940,0;29940,0;29940,0;29940,0;CORFICOLOMBIANA
COLTEJER;0,0;0.0;4286100,0;2041,0;0,0;0,0;0,0;0,0;2100,0;COLTEJER
OCCIDENTE;0,0;0.0;1162900,0;29,0;0,0;0,0;0,0;0,0;40100,0;BANCO DE OCCIDENTE
