Nemotécnico;Último precio;Variación porcentual;Volúmenes;Cantidad;Variación absoluta;Precio apertura;Precio máximo;Precio mínimo;Precio promedio;Emisor / Nombre
EXITO;32200,0;0.31;35505059280,0;1102593,0;100,0;32200,0;32300,0;31800,0;32201,42;EXITO
ECOPETROL;4555,0;0.0;13629034875,0;2994180,0;0,0;4560,0;4570,0;4535,0;4551,84;ECOPETROL
NUTRESA;27280,0;0.8;8911038280,0;325179,0;-220,0;27480,0;27540,0;27120,0;27403,49;GRUPO NUTRESA
CEMARGOS;9830,0;0.92;6893930810,0;702320,0;90,0;9800,0;9830,0;9800,0;9815,94;CEMENTOS ARGOS
PREC;39900,0;1.24;6688741200,0;167015,0;-500,0;40400,0;40400,0;39900,0;40048,75;PACIFIC EXPLOR AND PROD CORP
CELSIA;6100,0;0.33;6664663220,0;1098060,0;20,0;6100,0;6100,0;6040,0;6069,49;CELSIA
PFDAVVNDA;25300,0;0.88;5604619980,0;223496,0;220,0;25020,0;25300,0;24840,0;25077,05;BANCO DAVIVIENDA
PFCEMARGOS;9800,0;0.0;3612583090,0;368836,0;0,0;9780,0;9800,0;9770,0;9794,55;CEMENTOS ARGOS
PFBCOLOM;26920,0;0.52;3083522540,0;114715,0;140,0;26860,0;26920,0;26800,0;26879,85;BANCO BANCOLOMBIA
PFAVAL;1370,0;0.36;3049705250,0;2224446,0;-5,0;1370,0;1375,0;1370,0;1371,0;GRUPO AVAL ACCIONES Y VALORES
PFAVH;4200,0;1.33;2490479615,0;592376,0;55,0;4160,0;4240,0;4150,0;4204,22;AVIANCA HOLDINGS S.A.
ISA;9400,0;0.86;2266936400,0;242322,0;80,0;9340,0;9400,0;9330,0;9355,06;ISA INTERCONEXION ELECTRICA
PFGRUPSURA;37920,0;0.32;2180015620,0;57394,0;-120,0;38000,0;38460,0;37920,0;37983,34;GRUPO SURA
CLH;14460,0;0.14;2009767140,0;138778,0;20,0;14500,0;14500,0;14460,0;14481,89;CEMEX LATAM HOLDINGS
BCOLOMBIA;26500,0;0.08;1927869920,0;72872,0;20,0;26460,0;26500,0;26400,0;26455,56;BANCO BANCOLOMBIA
CORFICOLCF;39600,0;0.75;1753663600,0;44155,0;-300,0;39880,0;39900,0;39600,0;39716,08;CORFICOLOMBIANA
GRUPOARGOS;22100,0;0.0;1686457280,0;76239,0;0,0;22200,0;22220,0;22080,0;22120,66;GRUPO ARGOS
ISAGEN;3115,0;0.97;1529945270,0;493138,0;30,0;3090,0;3115,0;3090,0;3102,47;ISAGEN
PFHELMBANK;532,0;0.0;1431068585,0;2690033,0;0,0;532,0;533,0;531,0;531,99;HELM BANK S.A.
CONCONCRET;1420,0;0.0;1349857390,0;950647,0;0,0;1420,0;1420,0;1420,0;1419,94;CONCONCRETO S.A
ELCONDOR;1360,0;0.0;1098027360,0;807226,0;0,0;1360,0;1380,0;1360,0;1360,25;EL CONDOR
GRUPOSURA;37480,0;0.43;1053313060,0;28196,0;160,0;37320,0;37500,0;37020,0;37356,83;GRUPO SURA
EEB;1590,0;0.31;951924475,0;598671,0;-5,0;1590,0;1590,0;1590,0;1590,06;GRUPO ENERGIA BOGOTA
PFGRUPOARG;22120,0;0.27;813965920,0;36790,0;-60,0;22180,0;22200,0;22120,0;22124,65;GRUPO ARGOS
PMGC;21480,0;0.37;788611980,0;36737,0;80,0;21500,0;21600,0;21400,0;21466,42;PETROMINERALES LTD
CNEC;8900,0;0.0;467368840,0;52443,0;0,0;8960,0;8960,0;8890,0;8911,94;CANACOL ENERGY LTD
BVC;23,3;0.43;274393515,9;11805183,0;0,1;23,1;23,3;23,1;23,24;BOLSA DE VALORES DE COLOMBIA
MANCEMENTO;30000,0;3.09;210000000,0;7000,0;900,0;30000,0;30000,0;30000,0;30000,0;MANUF. DE CEMENTO
ICOLCAP;17775,0;0.06;195567000,0;11000,0;-10,0;17790,0;17790,0;17775,0;17778,82;FONDO BURSATIL ISHARES COLCAP
PFCARPAK;3900,0;0.38;183711185,0;47014,0;-15,0;3915,0;3915,0;3900,0;3907,58;CARVAJAL EMPAQUES S.A.
ENKA;8,35;0.36;154420396,33;18499601,0;0,03;8,35;8,35;8,35;8,35;ENKA DE COLOMBIA
ODINSA;8740,0;0.0;152559900,0;17717,0;0,0;8590,0;8740,0;8590,0;8610,93;ODINSA
MINEROS;3520,0;1.68;128780680,0;36428,0;-60,0;3600,0;3600,0;3510,0;3535,21;MINEROS
GRUPOAVAL;1365,0;0.0;114997155,0;84247,0;0,0;1365,0;1365,0;1365,0;1365,0;GRUPO AVAL ACCIONES Y VALORES
SDCORFIC;38640,0;0.21;92559380,0;2395,0;-80,0;38640,0;38640,0;38640,0;38646,92;CORFICOLOMBIANA
PROMIGAS;5890,0;0.68;88350000,0;15000,0;40,0;5890,0;5890,0;5890,0;5890,0;PROMIGAS
OCCIDENTE;40180,0;0.2;68811340,0;1712,0;-80,0;40180,0;40180,0;40180,0;40193,54;BANCO DE OCCIDENTE
VALOREM;348,0;1.46;63505235,0;183114,0;5,0;348,0;348,0;348,0;346,81;VALOREM S.A.
FABRICATO;14,5;3.57;62117130,0;4283940,0;0,5;14,5;14,5;14,5;14,5;FABRICATO
HMILA40;15000,0;0.4;55785000,0;3719,0;60,0;15000,0;15000,0;15000,0;15000,0;FONDO BURSATIL HIM MILA 40
