Nemotécnico;Último precio;Variación porcentual;Volúmenes;Cantidad;Variación absoluta;Precio apertura;Precio máximo;Precio mínimo;Precio promedio;Emisor / Nombre
ECOPETROL;4330,0;0.46;42603282455,0;9812434,0;-20,0;4340,0;4350,0;4325,0;4341,76;ECOPETROL
PFBCOLOM;27940,0;1.16;24259467840,0;869829,0;320,0;27660,0;28160,0;27600,0;27889,93;BANCO BANCOLOMBIA
GRUPOARGOS;21780,0;1.11;16187904480,0;740463,0;240,0;21660,0;22200,0;21660,0;21861,87;GRUPO ARGOS
PFCEMARGOS;9300,0;2.65;15292931620,0;1660854,0;240,0;9030,0;9300,0;9020,0;9207,87;CEMENTOS ARGOS
EXITO;32460,0;2.2;15268737740,0;482397,0;700,0;32080,0;32460,0;31540,0;31651,81;EXITO
GRUPOSURA;37320,0;0.54;12320828000,0;329453,0;200,0;37120,0;37500,0;37060,0;37397,83;GRUPO SURA
CEMARGOS;9380,0;4.45;11786281820,0;1282863,0;400,0;9030,0;9380,0;9030,0;9187,48;CEMENTOS ARGOS
ISA;8700,0;3.94;9844831270,0;1155011,0;330,0;8320,0;8700,0;8320,0;8523,58;ISA INTERCONEXION ELECTRICA
EEB;1560,0;2.3;6882789360,0;4404713,0;35,0;1525,0;1600,0;1525,0;1562,6;GRUPO ENERGIA BOGOTA
BOGOTA;70360,0;0.06;6826046040,0;97081,0;-40,0;70000,0;70460,0;70000,0;70312,89;BANCO DE BOGOTA
PREC;37640,0;0.58;5868786820,0;155573,0;-220,0;37800,0;38000,0;37540,0;37723,68;PACIFIC EXPLOR AND PROD CORP
NUTRESA;25700,0;0.39;5868623940,0;229241,0;100,0;25600,0;25780,0;25520,0;25600,24;GRUPO NUTRESA
PFAVAL;1395,0;0.36;5539826605,0;3956625,0;5,0;1395,0;1410,0;1390,0;1400,14;GRUPO AVAL ACCIONES Y VALORES
CLH;16020,0;0.13;5204820580,0;325232,0;20,0;16000,0;16100,0;16000,0;16003,41;CEMEX LATAM HOLDINGS
PFHELMBANK;518,0;0.0;4908946512,0;9477826,0;0,0;516,0;520,0;516,0;517,94;HELM BANK S.A.
PFGRUPSURA;38360,0;0.95;4599080200,0;119617,0;360,0;38000,0;38600,0;38000,0;38448,38;GRUPO SURA
ICOLCAP;17264,0;2.27;4143892680,0;239796,0;384,0;17150,0;17290,0;17150,0;17280,91;FONDO BURSATIL ISHARES COLCAP
CNEC;7810,0;5.68;3730876740,0;483039,0;420,0;7450,0;7870,0;7450,0;7723,76;CANACOL ENERGY LTD
CORFICOLCF;37940,0;2.15;2676034900,0;71129,0;800,0;37400,0;37980,0;37340,0;37622,28;CORFICOLOMBIANA
ISAGEN;2765,0;0.0;2077042275,0;751263,0;0,0;2750,0;2780,0;2750,0;2764,73;ISAGEN
BCOLOMBIA;27140,0;0.82;1980982140,0;72894,0;220,0;26960,0;27480,0;26960,0;27176,2;BANCO BANCOLOMBIA
PFGRUPOARG;21560,0;1.13;1880073440,0;86573,0;240,0;21800,0;21960,0;21500,0;21716,63;GRUPO ARGOS
PMGC;10320,0;2.64;1621175780,0;156075,0;-280,0;10460,0;10480,0;10320,0;10387,16;PETROMINERALES LTD
PFDAVVNDA;23780,0;1.19;1209912620,0;51138,0;280,0;23660,0;23780,0;23640,0;23659,76;BANCO DAVIVIENDA
CELSIA;5660,0;2.08;1084658690,0;189609,0;-120,0;5750,0;5770,0;5660,0;5720,5;CELSIA
PFAVH;4150,0;1.1;905719305,0;218037,0;45,0;4100,0;4185,0;4100,0;4153,97;AVIANCA HOLDINGS S.A.
OCCIDENTE;40180,0;0.45;735769000,0;18405,0;180,0;39000,0;40180,0;39000,0;39976,58;BANCO DE OCCIDENTE
BVC;25,1;0.4;647241083,7;25785774,0;0,1;25,1;25,1;25,1;25,1;BOLSA DE VALORES DE COLOMBIA
MINEROS;2900,0;0.0;534337805,0;181123,0;0,0;2995,0;3000,0;2900,0;2950,14;MINEROS
ODINSA;8860,0;0.68;522527350,0;58999,0;60,0;8850,0;8860,0;8850,0;8856,55;ODINSA
TABLEMAC;7,15;2.14;238183892,1;33299576,0;0,15;7,15;7,2;7,15;7,15;TABLEMAC
CONCONCRET;1160,0;0.87;230536670,0;199967,0;10,0;1140,0;1160,0;1140,0;1152,87;CONCONCRETO S.A
ENKA;6,2;2.82;224248894,68;36122446,0;0,17;6,2;6,3;6,2;6,21;ENKA DE COLOMBIA
GRUPOAVAL;1400,0;0.0;167308390,0;119588,0;0,0;1400,0;1400,0;1400,0;1399,04;GRUPO AVAL ACCIONES Y VALORES
FABRICATO;11,9;0.83;36830500,0;3095000,0;-0,1;11,9;11,9;11,9;11,9;FABRICATO
ETB;390,0;1.04;34131050,0;87769,0;4,0;390,0;390,0;390,0;388,87;ETB
