Nemotécnico;Último precio;Variación porcentual;Volúmenes;Cantidad;Variación absoluta;Precio apertura;Precio máximo;Precio mínimo;Precio promedio;Emisor / Nombre
PREC;42360,0;2.32;38542338520,0;915030,0;960,0;41500,0;42440,0;41500,0;42121,39;PACIFIC EXPLOR AND PROD CORP
ECOPETROL;5650,0;0.0;37638518180,0;6691563,0;0,0;5650,0;5670,0;5600,0;5624,77;ECOPETROL
PFDAVVNDA;24280,0;1.17;9679063460,0;398701,0;280,0;24120,0;24460,0;24020,0;24276,5;BANCO DAVIVIENDA
PFGRUPSURA;38480,0;0.21;8905553360,0;231336,0;80,0;38580,0;38600,0;38400,0;38496,18;GRUPO SURA
EXITO;33980,0;2.35;8859140800,0;263382,0;780,0;33400,0;34040,0;33200,0;33636,09;EXITO
CLH;13400,0;0.0;7733864420,0;582579,0;0,0;12900,0;13400,0;12900,0;13275,22;CEMEX LATAM HOLDINGS
NUTRESA;24920,0;0.08;6939776220,0;277784,0;20,0;24980,0;25180,0;24920,0;24982,63;GRUPO NUTRESA
PFBCOLOM;31460,0;0.9;6628829120,0;212796,0;280,0;31000,0;31460,0;31000,0;31151,1;BANCO BANCOLOMBIA
GRUPOSURA;37540,0;0.42;6562916540,0;175114,0;-160,0;37680,0;37680,0;37360,0;37477,97;GRUPO SURA
ICOLCAP;18732,5;0.2;6282113985,0;335329,0;36,5;18738,0;18764,5;18724,0;18734,18;FONDO BURSATIL ISHARES COLCAP
PFINVARGOS;23200,0;2.2;4962642060,0;216536,0;500,0;22560,0;23200,0;22560,0;22918,32;GRUPO ARGOS
CELSIA;6050,0;4.31;4678298440,0;779881,0;250,0;5840,0;6100,0;5840,0;5998,73;CELSIA
ISAGEN;2445,0;0.2;4059512060,0;1645906,0;-5,0;2480,0;2490,0;2440,0;2466,43;ISAGEN
PMGC;16000,0;2.56;3354567540,0;211086,0;400,0;15960,0;16000,0;15700,0;15891,95;PETROMINERALES LTD
ISA;10200,0;2.1;3276281480,0;323065,0;210,0;10100,0;10200,0;10060,0;10141,25;ISA INTERCONEXION ELECTRICA
BCOLOMBIA;30680,0;0.66;3194021480,0;104628,0;200,0;30300,0;30680,0;30300,0;30527,41;BANCO BANCOLOMBIA
INVERARGOS;23380,0;0.0;3139909700,0;135173,0;0,0;23000,0;23380,0;23000,0;23228,82;GRUPO ARGOS
CORFICOLCF;34840,0;0.46;2967406260,0;84814,0;-160,0;35000,0;35020,0;34840,0;34987,22;CORFICOLOMBIANA
EEB;1360,0;1.49;2785582240,0;2049482,0;20,0;1350,0;1370,0;1350,0;1359,16;GRUPO ENERGIA BOGOTA
TABLEMAC;7,69;4.06;2757069854,12;369595853,0;0,3;7,42;7,69;7,39;7,46;TABLEMAC
PFAVAL;1270,0;1.2;2577111710,0;2028798,0;15,0;1255,0;1275,0;1255,0;1270,27;GRUPO AVAL ACCIONES Y VALORES
ETB;416,0;5.85;1848577197,0;4491978,0;23,0;394,0;417,0;394,0;411,53;ETB
CEMARGOS;11120,0;1.65;1510139280,0;136276,0;180,0;11100,0;11120,0;10980,0;11081,48;CEMENTOS ARGOS
PFAVTA;4410,0;0.92;1088869485,0;246589,0;40,0;4410,0;4420,0;4400,0;4415,73;AVIANCA HOLDINGS S.A.
CNEC;6360,0;0.0;962079890,0;149216,0;0,0;6320,0;6510,0;6300,0;6447,57;CANACOL ENERGY LTD
CONCONCRET;1390,0;1.46;899917355,0;651090,0;20,0;1370,0;1390,0;1370,0;1382,17;CONCONCRETO S.A
GRUPOAVAL;1265,0;0.4;656262555,0;513686,0;5,0;1275,0;1285,0;1265,0;1277,56;GRUPO AVAL ACCIONES Y VALORES
PFHELMBANK;487,0;1.62;524317870,0;1074323,0;-8,0;490,0;490,0;487,0;488,04;HELM BANK S.A.
PFCARPAK;4300,0;3.12;461235060,0;109049,0;130,0;4205,0;4300,0;4205,0;4229,61;CARVAJAL EMPAQUES S.A.
BVC;30,9;2.32;429937886,5;14065067,0;0,7;30,1;31,0;30,1;30,57;BOLSA DE VALORES DE COLOMBIA
BOGOTA;56000,0;0.04;426583920,0;7627,0;20,0;55820,0;56000,0;55820,0;55930,76;BANCO DE BOGOTA
ELCONDOR;1480,0;0.67;300955560,0;202223,0;-10,0;1490,0;1490,0;1480,0;1488,24;EL CONDOR
SOCBOLIVAR;48000,0;0.0;158544000,0;3303,0;0,0;48000,0;48000,0;48000,0;48000,0;GRUPO BOLIVAR
MINEROS;4600,0;0.0;47150000,0;10250,0;0,0;4600,0;4600,0;4600,0;4600,0;MINEROS
BIOMAX;1395,0;3.33;24339960,0;17448,0;45,0;1395,0;1395,0;1395,0;1395,0;BIOMAX BIOCOMBUSTIBLES S.A.
ENKA;0,0;0.0;23134324,2;3118110,0;0,0;0,0;0,0;0,0;7,42;ENKA DE COLOMBIA
VALSIMESA;0,0;0.0;4566205,0;3227,0;0,0;0,0;0,0;0,0;1415,0;VALORES SIMESA
SDCORFIC;0,0;0.0;1403020,0;41,0;0,0;0,0;0,0;0,0;34220,0;CORFICOLOMBIANA
