Nemotécnico;Último precio;Variación porcentual;Volúmenes;Cantidad;Variación absoluta;Precio apertura;Precio máximo;Precio mínimo;Precio promedio;Emisor / Nombre
ECOPETROL;4080,0;4.62;44493729000,0;11127920,0;180,0;3905,0;4080,0;3895,0;3998,39;ECOPETROL
PFBCOLOM;27000,0;0.52;14235510700,0;527771,0;140,0;27080,0;27180,0;26720,0;26972,89;BANCO BANCOLOMBIA
EXITO;32000,0;3.9;11204015980,0;356776,0;1200,0;30700,0;32000,0;30700,0;31403,5;EXITO
PREC;34200,0;0.35;10507782900,0;307612,0;-120,0;35700,0;35700,0;33300,0;34159,21;PACIFIC EXPLOR AND PROD CORP
CLH;12800,0;0.0;10446619360,0;818483,0;0,0;12720,0;12800,0;12700,0;12763,39;CEMEX LATAM HOLDINGS
INVERARGOS;19200,0;0.1;9872330720,0;511468,0;20,0;19260,0;19600,0;19180,0;19301,95;GRUPO ARGOS
GRUPOSURA;37400,0;5.17;9177034700,0;250625,0;1840,0;35500,0;37400,0;35500,0;36616,6;GRUPO SURA
CEMARGOS;7980,0;2.7;7002044650,0;886089,0;210,0;7770,0;8000,0;7770,0;7902,19;CEMENTOS ARGOS
PFAVAL;1375,0;2.61;6542725495,0;4829711,0;35,0;1335,0;1375,0;1330,0;1354,68;GRUPO AVAL ACCIONES Y VALORES
PFGRUPSURA;37940,0;4.23;6536624680,0;173914,0;1540,0;36980,0;37960,0;36440,0;37585,39;GRUPO SURA
BCOLOMBIA;26400,0;1.93;4203606740,0;160612,0;500,0;25980,0;26400,0;25940,0;26172,43;BANCO BANCOLOMBIA
PFDAVVNDA;23160,0;2.75;3398518740,0;147762,0;620,0;22360,0;23160,0;22360,0;22999,95;BANCO DAVIVIENDA
PFINVARGOS;19300,0;0.0;3235793700,0;166982,0;0,0;19300,0;19700,0;19300,0;19378,1;GRUPO ARGOS
ISA;7570,0;2.16;2893322100,0;384444,0;160,0;7430,0;7570,0;7430,0;7525,99;ISA INTERCONEXION ELECTRICA
CORFICOLCF;36000,0;2.27;2429089760,0;67753,0;800,0;35200,0;36000,0;35200,0;35852,14;CORFICOLOMBIANA
NUTRESA;23980,0;1.1;2204747860,0;92623,0;260,0;23720,0;23980,0;23700,0;23803,46;GRUPO NUTRESA
ISAGEN;2575,0;3.62;1994196860,0;779559,0;90,0;2480,0;2575,0;2480,0;2558,11;ISAGEN
ODINSA;8960,0;0.67;1375138430,0;153551,0;60,0;8890,0;8970,0;8890,0;8955,58;ODINSA
BOGOTA;69000,0;0.0;1281616460,0;18575,0;0,0;69000,0;69000,0;68980,0;68996,85;BANCO DE BOGOTA
EEB;1370,0;0.74;1190309190,0;874319,0;10,0;1350,0;1370,0;1335,0;1361,41;GRUPO ENERGIA BOGOTA
GRUPOAVAL;1355,0;0.37;975589670,0;721399,0;5,0;1330,0;1355,0;1330,0;1352,36;GRUPO AVAL ACCIONES Y VALORES
PMGC;10820,0;2.08;740478780,0;68012,0;220,0;10580,0;11080,0;10580,0;10887,47;PETROMINERALES LTD
CELSIA;4850,0;0.31;620946225,0;125347,0;15,0;4915,0;4990,0;4850,0;4953,82;CELSIA
CNEC;5500,0;3.77;336532670,0;63071,0;200,0;5320,0;5500,0;5300,0;5335,78;CANACOL ENERGY LTD
ETB;403,0;0.25;279731682,0;692200,0;-1,0;405,0;405,0;403,0;404,12;ETB
PFAVTA;4135,0;0.12;172440670,0;41954,0;5,0;4080,0;4135,0;4080,0;4110,23;AVIANCA HOLDINGS S.A.
PFHELMBANK;520,0;0.19;127886628,0;245812,0;-1,0;520,0;520,0;520,0;520,26;HELM BANK S.A.
SIE;8450,0;5.49;117100100,0;13858,0;440,0;8450,0;8450,0;8450,0;8450,0;SOCIEDAD INVERSIONES ENERGIA
VALOREM;290,0;3.57;110343310,0;381839,0;10,0;290,0;290,0;290,0;288,98;VALOREM S.A.
BVC;28,4;1.39;80604421,3;2838398,0;-0,4;28,4;28,4;28,4;28,4;BOLSA DE VALORES DE COLOMBIA
SDCORFIC;34260,0;0.0;72083040,0;2104,0;0,0;34260,0;34260,0;34260,0;34260,0;CORFICOLOMBIANA
PAZRIO;0,0;0.0;37330000,0;8000000,0;0,0;0,0;0,0;0,0;4,67;ACER. PAZ DEL RIO
FABRICATO;0,0;0.0;19296000,0;1608000,0;0,0;0,0;0,0;0,0;12,0;FABRICATO
TABLEMAC;0,0;0.0;16875738,0;2556930,0;0,0;0,0;0,0;0,0;6,6;TABLEMAC
ENKA;0,0;0.0;6500000,0;1000000,0;0,0;0,0;0,0;0,0;6,5;ENKA DE COLOMBIA
ICOLCAP;0,0;0.0;5634650,0;350,0;0,0;0,0;0,0;0,0;16099,0;FONDO BURSATIL ISHARES COLCAP
PFCARPAK;0,0;0.0;3564700,0;860,0;0,0;0,0;0,0;0,0;4145,0;CARVAJAL EMPAQUES S.A.
