Nemotécnico;Último precio;Variación porcentual;Volúmenes;Cantidad;Variación absoluta;Precio apertura;Precio máximo;Precio mínimo;Precio promedio;Emisor / Nombre
PREC;38700,0;3.31;27781075300,0;715447,0;1240,0;38000,0;39180,0;38000,0;38830,37;PACIFIC EXPLOR AND PROD CORP
ECOPETROL;4375,0;0.11;22920406625,0;5260552,0;-5,0;4360,0;4395,0;4330,0;4357,03;ECOPETROL
PMGC;21300,0;0.93;20381346360,0;953391,0;-200,0;21420,0;21500,0;21260,0;21377,74;PETROMINERALES LTD
ISAGEN;3115,0;6.68;13104628235,0;4186090,0;195,0;3010,0;3160,0;3010,0;3130,52;ISAGEN
EXITO;32400,0;0.67;12679494300,0;390138,0;-220,0;32600,0;32600,0;32400,0;32500,02;EXITO
CEMARGOS;9940,0;0.6;9804189860,0;981239,0;-60,0;10080,0;10080,0;9930,0;9991,64;CEMENTOS ARGOS
PFDAVVNDA;25240,0;0.32;8072643480,0;319001,0;-80,0;25300,0;25380,0;25100,0;25306,01;BANCO DAVIVIENDA
CELSIA;6220,0;0.16;6701108590,0;1076248,0;10,0;6240,0;6250,0;6200,0;6226,36;CELSIA
PFBCOLOM;27380,0;0.15;6198279740,0;226810,0;-40,0;27320,0;27400,0;27300,0;27328,07;BANCO BANCOLOMBIA
PFGRUPSURA;38800,0;0.62;5264061500,0;136030,0;240,0;38620,0;38840,0;38580,0;38697,8;GRUPO SURA
CLH;14740,0;1.73;5121072780,0;345646,0;-260,0;15000,0;15000,0;14740,0;14815,95;CEMEX LATAM HOLDINGS
ICOLCAP;17670,0;0.06;4785716500,0;270844,0;-10,0;17601,0;17680,0;17601,0;17669,64;FONDO BURSATIL ISHARES COLCAP
PFAVH;3860,0;4.89;3459368450,0;919505,0;180,0;3700,0;3860,0;3680,0;3762,21;AVIANCA HOLDINGS S.A.
GRUPOSURA;38200,0;0.21;3413235340,0;89622,0;80,0;38220,0;38220,0;37920,0;38084,79;GRUPO SURA
CNEC;8240,0;0.0;2594284790,0;313447,0;0,0;8220,0;8310,0;8220,0;8276,63;CANACOL ENERGY LTD
PFCEMARGOS;9980,0;0.2;2387757270,0;240114,0;-20,0;9980,0;9980,0;9840,0;9944,27;CEMENTOS ARGOS
ISA;9490,0;0.42;1969891630,0;206798,0;40,0;9470,0;9560,0;9470,0;9525,68;ISA INTERCONEXION ELECTRICA
OCCIDENTE;40300,0;0.25;1879649300,0;46665,0;100,0;40200,0;40300,0;40200,0;40279,64;BANCO DE OCCIDENTE
PFAVAL;1390,0;0.0;1806723300,0;1300010,0;0,0;1390,0;1395,0;1385,0;1389,78;GRUPO AVAL ACCIONES Y VALORES
GRUPOARGOS;22500,0;0.18;1648291620,0;73174,0;-40,0;22520,0;22580,0;22500,0;22525,65;GRUPO ARGOS
CORFICOLCF;39400,0;0.61;1632690180,0;41451,0;240,0;39340,0;39500,0;39340,0;39388,44;CORFICOLOMBIANA
BCOLOMBIA;26720,0;0.67;1590942740,0;59381,0;-180,0;26720,0;26860,0;26720,0;26792,12;BANCO BANCOLOMBIA
NUTRESA;27300,0;0.29;1486033500,0;54271,0;80,0;27060,0;27500,0;27060,0;27381,72;GRUPO NUTRESA
BVC;24,0;3.0;1205632946,2;50354948,0;0,7;23,8;24,2;23,8;23,94;BOLSA DE VALORES DE COLOMBIA
PFGRUPOARG;22400,0;0.0;696043160,0;31073,0;0,0;22400,0;22400,0;22400,0;22400,26;GRUPO ARGOS
VALOREM;287,0;2.5;691011335,0;2396715,0;7,0;290,0;290,0;286,0;288,32;VALOREM S.A.
MINEROS;3200,0;3.18;543624875,0;166577,0;-105,0;3300,0;3300,0;3200,0;3263,51;MINEROS
EEB;1530,0;0.65;443530820,0;290173,0;-10,0;1530,0;1530,0;1520,0;1528,5;GRUPO ENERGIA BOGOTA
ETB;390,0;0.0;213956461,0;548382,0;0,0;391,0;391,0;390,0;390,16;ETB
GRUPOAVAL;1385,0;0.36;189025845,0;136309,0;-5,0;1385,0;1385,0;1385,0;1386,75;GRUPO AVAL ACCIONES Y VALORES
PFHELMBANK;530,0;0.38;178948669,0;337639,0;2,0;530,0;530,0;530,0;530,0;HELM BANK S.A.
BOGOTA;68020,0;0.62;158179020,0;2313,0;420,0;69680,0;69680,0;68020,0;68386,95;BANCO DE BOGOTA
CONCONCRET;1390,0;0.0;145171125,0;104660,0;0,0;1385,0;1390,0;1385,0;1387,07;CONCONCRETO S.A
ODINSA;8800,0;0.0;105885740,0;12399,0;0,0;8500,0;8800,0;8500,0;8539,86;ODINSA
ELCONDOR;1325,0;0.0;100231605,0;76226,0;0,0;1300,0;1325,0;1300,0;1314,93;EL CONDOR
ENKA;8,48;1.07;69934426,8;8429377,0;0,09;8,48;8,48;8,48;8,3;ENKA DE COLOMBIA
PFCARPAK;3850,0;3.27;43769615,0;11484,0;-130,0;3850,0;3850,0;3850,0;3811,36;CARVAJAL EMPAQUES S.A.
BBVACOL;240,0;0.0;29826960,0;124279,0;0,0;240,0;240,0;240,0;240,0;BBVA COLOMBIA
CARTON;0,0;0.0;10560000,0;2400,0;0,0;0,0;0,0;0,0;4400,0;CARTON COLOMBIA
PROENERGIA;0,0;0.0;7225000,0;1445,0;0,0;0,0;0,0;0,0;5000,0;PROENERGIA INTERNACIONAL S.A.
FABRICATO;0,0;0.0;4579650,0;457965,0;0,0;0,0;0,0;0,0;10,0;FABRICATO
COLTEJER;0,0;0.0;640770,0;403,0;0,0;0,0;0,0;0,0;1590,0;COLTEJER
