Nemotécnico;Último precio;Variación porcentual;Volúmenes;Cantidad;Variación absoluta;Precio apertura;Precio máximo;Precio mínimo;Precio promedio;Emisor / Nombre
ECOPETROL;3030,0;2.1;27658287340,0;8968340,0;-65,0;3120,0;3150,0;3020,0;3083,99;ECOPETROL
PFBCOLOM;33860,0;1.01;12322015100,0;364406,0;340,0;33700,0;33980,0;33420,0;33813,97;BANCO BANCOLOMBIA
EXITO;16460,0;1.11;7951658180,0;488243,0;180,0;16300,0;16480,0;16000,0;16286,27;EXITO
ICOLCAP;15641,5;0.28;4891549094,5;312311,0;-44,0;15602,0;15683,0;15602,0;15662,43;FONDO BURSATIL ISHARES COLCAP
ISA;13900,0;0.72;3712904080,0;266425,0;100,0;13820,0;14180,0;13820,0;13936,02;ISA INTERCONEXION ELECTRICA
PFDAVVNDA;33200,0;0.9;3224821420,0;96863,0;-300,0;33500,0;33500,0;33200,0;33292,6;BANCO DAVIVIENDA
BCOLOMBIA;33660,0;0.3;2954301200,0;87940,0;100,0;33560,0;33880,0;33300,0;33594,51;BANCO BANCOLOMBIA
CELSIA;4500,0;1.75;2793917575,0;613196,0;-80,0;4600,0;4660,0;4500,0;4556,32;CELSIA
EEB;2060,0;0.0;2763922460,0;1348150,0;0,0;2065,0;2065,0;2050,0;2050,16;GRUPO ENERGIA BOGOTA
GRUPOSURA;37900,0;0.26;1642798400,0;43402,0;100,0;37820,0;38000,0;37740,0;37850,75;GRUPO SURA
PFAVAL;1215,0;0.41;1592961970,0;1313574,0;-5,0;1225,0;1225,0;1205,0;1212,69;GRUPO AVAL ACCIONES Y VALORES
CORFICOLCF;23420,0;1.6;1378909420,0;58733,0;-380,0;23700,0;23700,0;23300,0;23477,59;CORFICOLOMBIANA
GRUPOARGOS;19460,0;0.83;1191367700,0;61581,0;160,0;18920,0;19460,0;18920,0;19346,35;GRUPO ARGOS
CEMARGOS;9560,0;1.06;949322140,0;100283,0;100,0;9460,0;9560,0;9410,0;9466,43;CEMENTOS ARGOS
CNEC;9450,0;0.53;861890360,0;91142,0;50,0;9460,0;9520,0;9450,0;9456,57;CANACOL ENERGY LTD
PFGRUPSURA;36000,0;1.41;787218260,0;22249,0;500,0;35540,0;36000,0;35000,0;35382,19;GRUPO SURA
CLH;8750,0;1.24;702894840,0;79303,0;-110,0;8860,0;8980,0;8750,0;8863,41;CEMEX LATAM HOLDINGS
NUTRESA;26780,0;1.18;469661460,0;17518,0;-320,0;27080,0;27080,0;26760,0;26810,22;GRUPO NUTRESA
PFAVH;2840,0;0.53;233612015,0;82675,0;15,0;2830,0;2840,0;2820,0;2825,67;AVIANCA HOLDINGS S.A.
BOGOTA;68740,0;1.8;108495040,0;1563,0;-1260,0;69500,0;69500,0;68740,0;69414,61;BANCO DE BOGOTA
PFGRUPOARG;16400,0;1.23;98574640,0;6061,0;200,0;16220,0;16400,0;16200,0;16263,76;GRUPO ARGOS
GRUPOAVAL;1215,0;1.62;96560465,0;79341,0;-20,0;1225,0;1225,0;1215,0;1217,03;GRUPO AVAL ACCIONES Y VALORES
ETB;402,0;2.19;96344990,0;238846,0;-9,0;407,0;407,0;402,0;403,38;ETB
PFCEMARGOS;8280,0;0.24;57349650,0;7089,0;20,0;8200,0;8280,0;8020,0;8089,95;CEMENTOS ARGOS
CONCONCRET;949,0;1.96;48775900,0;51331,0;-19,0;950,0;950,0;949,0;950,22;CONCONCRETO S.A
PFCORFICOL;20980,0;4.38;44750340,0;2133,0;880,0;20980,0;20980,0;20980,0;20980,0;CORFICOLOMBIANA
VALOREM;909,0;0.0;27219096,0;29944,0;0,0;909,0;909,0;909,0;909,0;VALOREM S.A.
OCCIDENTE;39000,0;1.3;13260000,0;340,0;500,0;39000,0;39000,0;39000,0;39000,0;BANCO DE OCCIDENTE
ELCONDOR;1145,0;0.88;12521515,0;10961,0;10,0;1145,0;1145,0;1145,0;1142,37;EL CONDOR
PROMIGAS;7480,0;1.45;8003600,0;1070,0;-110,0;7480,0;7480,0;7480,0;7480,0;PROMIGAS
