Nemotécnico;Último precio;Variación porcentual;Volúmenes;Cantidad;Variación absoluta;Precio apertura;Precio máximo;Precio mínimo;Precio promedio;Emisor / Nombre
ECOPETROL;2620,0;4.73;61374099580,0;22941374,0;-130,0;2715,0;2735,0;2615,0;2675,26;ECOPETROL
CEMARGOS;9530,0;2.26;34053318400,0;3560805,0;-220,0;9560,0;9790,0;9450,0;9563,38;CEMENTOS ARGOS
PFBCOLOM;30180,0;1.18;18592320360,0;612519,0;-360,0;30440,0;30560,0;30140,0;30353,87;BANCO BANCOLOMBIA
GRUPOSURA;37540,0;0.48;11022327560,0;293576,0;-180,0;37440,0;37760,0;37400,0;37545,06;GRUPO SURA
CORFICOLCF;23880,0;2.05;8742862300,0;371334,0;480,0;23400,0;24180,0;23400,0;23544,47;CORFICOLOMBIANA
ISA;13260,0;2.0;6811395220,0;525804,0;260,0;12620,0;13260,0;12620,0;12954,25;ISA INTERCONEXION ELECTRICA
EXITO;16380,0;0.61;6183812240,0;376632,0;-100,0;16480,0;16480,0;16300,0;16418,71;EXITO
PFDAVVNDA;29980,0;0.0;5477602980,0;183347,0;0,0;29840,0;29980,0;29820,0;29875,61;BANCO DAVIVIENDA
CELSIA;4530,0;0.66;5391362445,0;1187856,0;-30,0;4560,0;4560,0;4510,0;4538,73;CELSIA
PFAVAL;1210,0;0.0;4028563135,0;3331199,0;0,0;1205,0;1210,0;1200,0;1209,34;GRUPO AVAL ACCIONES Y VALORES
CLH;8360,0;7.32;3167840320,0;362180,0;-660,0;9000,0;9010,0;8360,0;8746,59;CEMEX LATAM HOLDINGS
GRUPOARGOS;19260,0;0.41;2739971660,0;142329,0;-80,0;19300,0;19460,0;19020,0;19250,97;GRUPO ARGOS
BCOLOMBIA;31400,0;0.88;2609521640,0;83471,0;-280,0;31660,0;31660,0;31020,0;31262,61;BANCO BANCOLOMBIA
EEB;2015,0;0.49;2427145860,0;1203604,0;-10,0;2025,0;2025,0;2005,0;2016,57;GRUPO ENERGIA BOGOTA
PFCEMARGOS;8460,0;0.59;2053451190,0;248651,0;-50,0;8320,0;8490,0;8100,0;8258,37;CEMENTOS ARGOS
PFGRUPSURA;35000,0;1.41;1740894440,0;49395,0;-500,0;34760,0;35560,0;34760,0;35244,35;GRUPO SURA
NUTRESA;26000,0;1.07;1001328980,0;38377,0;-280,0;26300,0;26300,0;25880,0;26091,9;GRUPO NUTRESA
BOGOTA;67700,0;0.35;602314520,0;8894,0;-240,0;67940,0;67940,0;67700,0;67721,44;BANCO DE BOGOTA
PFGRUPOARG;16200,0;0.61;521983520,0;32129,0;-100,0;16100,0;16340,0;16100,0;16246,49;GRUPO ARGOS
PFAVH;3250,0;0.93;521569330,0;160856,0;30,0;3245,0;3255,0;3230,0;3242,46;AVIANCA HOLDINGS S.A.
PFCORFICOL;20900,0;4.5;405842460,0;19478,0;900,0;20780,0;20900,0;20780,0;20835,94;CORFICOLOMBIANA
ICOLCAP;14826,5;1.67;327682177,0;22070,0;-252,0;14882,0;14883,0;14825,0;14847,4;FONDO BURSATIL ISHARES COLCAP
HCOLSEL;13496,0;1.52;302508814,0;22374,0;-209,0;13561,0;13561,0;13496,0;13520,55;FONDO BURSATIL GLOBAL X COLOMBIA SELECT DE S&P
CNEC;9810,0;2.87;273202000,0;27854,0;-290,0;9950,0;9950,0;9710,0;9808,36;CANACOL ENERGY LTD
GRUPOAVAL;1205,0;0.41;151225025,0;125414,0;-5,0;1210,0;1210,0;1205,0;1205,81;GRUPO AVAL ACCIONES Y VALORES
GRUBOLIVAR;52500,0;0.94;105036100,0;2000,0;-500,0;52560,0;52560,0;52500,0;52518,05;GRUPO BOLIVAR
MINEROS;2400,0;2.04;90390370,0;37639,0;-50,0;2410,0;2410,0;2400,0;2401,51;MINEROS
ETB;400,0;2.44;41191654,0;102240,0;-10,0;404,0;404,0;400,0;402,89;ETB
BVC;22,8;2.24;37137482,3;1657321,0;0,5;22,3;22,8;22,3;22,41;BOLSA DE VALORES DE COLOMBIA
PROTECCION;110000,0;0.0;19580000,0;178,0;0,0;110000,0;110000,0;110000,0;110000,0;ADM DE FONDOS Y CES PROTECCION
FAMILIA;2500,0;0.0;6000000,0;2400,0;0,0;2500,0;2500,0;2500,0;2500,0;PROD. FAMILIA
CONCONCRET;0,0;0.0;3193403,0;3361,0;0,0;0,0;0,0;0,0;950,13;CONCONCRETO S.A
COLTEJER;0,0;0.0;3067345,0;3014,0;0,0;0,0;0,0;0,0;1017,7;COLTEJER
BBVACOL;0,0;0.0;2498685,0;9429,0;0,0;0,0;0,0;0,0;265,0;BBVA COLOMBIA
PROMIGAS;0,0;0.0;1963080,0;266,0;0,0;0,0;0,0;0,0;7380,0;PROMIGAS
VILLAS;0,0;0.0;1476035,0;327,0;0,0;0,0;0,0;0,0;4513,87;BANCO AV VILLAS
VALOREM;0,0;0.0;1242836,0;1666,0;0,0;0,0;0,0;0,0;746,0;VALOREM S.A.
PFBBVACOL;0,0;0.0;1112500,0;4450,0;0,0;0,0;0,0;0,0;250,0;BBVA COLOMBIA
CARTON;0,0;0.0;750600,0;139,0;0,0;0,0;0,0;0,0;5400,0;CARTON COLOMBIA
FABRICATO;0,0;0.0;5345,2;664,0;0,0;0,0;0,0;0,0;8,05;FABRICATO
