Nemotécnico;Último precio;Variación porcentual;Volúmenes;Cantidad;Variación absoluta;Precio apertura;Precio máximo;Precio mínimo;Precio promedio;Emisor / Nombre
ECOPETROL;3980,0;1.4;48777409525,0;12282181,0;55,0;3960,0;3985,0;3940,0;3971,4;ECOPETROL
PFAVAL;1160,0;1.31;12428728260,0;10705910,0;15,0;1145,0;1170,0;1145,0;1160,92;GRUPO AVAL ACCIONES Y VALORES
PFDAVVNDA;34260,0;1.27;11696066000,0;339727,0;-440,0;34500,0;34500,0;34260,0;34427,84;BANCO DAVIVIENDA
PFBCOLOM;31120,0;1.04;5572162420,0;179274,0;320,0;30900,0;31220,0;30780,0;31081,82;BANCO BANCOLOMBIA
GRUPOSURA;33860,0;1.14;3761869480,0;111661,0;380,0;33480,0;34000,0;33420,0;33690,09;GRUPO SURA
BOGOTA;68000,0;0.15;3211049460,0;47427,0;100,0;67900,0;68000,0;67660,0;67705,09;BANCO DE BOGOTA
CEMARGOS;7700,0;0.26;3210390240,0;416566,0;-20,0;7640,0;7790,0;7640,0;7706,8;CEMENTOS ARGOS
BCOLOMBIA;31720,0;0.76;2862908600,0;90410,0;240,0;31400,0;31720,0;31400,0;31665,84;BANCO BANCOLOMBIA
CLH;5550,0;0.91;2605047870,0;490365,0;50,0;5500,0;5550,0;5300,0;5312,47;CEMEX LATAM HOLDINGS
GRUPOARGOS;16240,0;1.37;1665930540,0;102604,0;220,0;16300,0;16300,0;16100,0;16236,51;GRUPO ARGOS
ISA;13380,0;1.21;1652934220,0;124641,0;160,0;13260,0;13380,0;13020,0;13261,56;ISA INTERCONEXION ELECTRICA
CORFICOLCF;22000,0;0.0;1568218280,0;71478,0;0,0;22000,0;22000,0;21820,0;21939,87;CORFICOLOMBIANA
EEB;2005,0;0.0;1098022710,0;545755,0;0,0;2010,0;2015,0;2005,0;2011,93;GRUPO ENERGIA BOGOTA
PFGRUPSURA;32900,0;3.72;886845420,0;27225,0;1180,0;31580,0;32900,0;31580,0;32574,67;GRUPO SURA
NUTRESA;24220,0;0.33;839557140,0;34546,0;-80,0;24320,0;24380,0;24220,0;24302,59;GRUPO NUTRESA
ICOLCAP;15150,0;0.31;735855360,5;48671,0;47,5;14982,5;15150,0;14982,5;15118,97;FONDO BURSATIL ISHARES COLCAP
PFCEMARGOS;6500,0;0.15;392362980,0;60319,0;-10,0;6510,0;6510,0;6500,0;6504,8;CEMENTOS ARGOS
PFAVH;2150,0;0.47;390714795,0;181747,0;10,0;2130,0;2170,0;2130,0;2149,77;AVIANCA HOLDINGS S.A.
EXITO;14860,0;0.54;352382240,0;23522,0;-80,0;15080,0;15080,0;14860,0;14980,96;EXITO
CELSIA;4410,0;2.0;301586875,0;68190,0;-90,0;4460,0;4460,0;4410,0;4422,74;CELSIA
HCOLSEL;13660,5;0.44;136605000,0;10000,0;60,5;13660,5;13660,5;13660,5;13660,5;FONDO BURSATIL GLOBAL X COLOMBIA SELECT DE S&P
CONCONCRET;385,0;0.52;52656682,0;137808,0;2,0;383,0;385,0;383,0;382,1;CONCONCRETO S.A
TERPEL;9400,0;0.0;20595400,0;2191,0;0,0;9400,0;9400,0;9400,0;9400,0;ORGANIZACION TERPEL
CNEC;9500,0;1.28;19634130,0;2107,0;120,0;9130,0;9500,0;9130,0;9318,52;CANACOL ENERGY LTD
PROMIGAS;0,0;0.0;12224280,0;1842,0;0,0;0,0;0,0;0,0;6636,42;PROMIGAS
GRUPOAVAL;0,0;0.0;11902275,0;10305,0;0,0;0,0;0,0;0,0;1155,0;GRUPO AVAL ACCIONES Y VALORES
MINEROS;2060,0;0.96;10817060,0;5251,0;-20,0;2060,0;2060,0;2060,0;2060,0;MINEROS
ETB;0,0;0.0;10263050,0;31212,0;0,0;0,0;0,0;0,0;328,82;ETB
BBVACOL;0,0;0.0;6424380,0;23794,0;0,0;0,0;0,0;0,0;270,0;BBVA COLOMBIA
PFCARPAK;0,0;0.0;4685200,0;884,0;0,0;0,0;0,0;0,0;5300,0;CARVAJAL EMPAQUES S.A.
COLTEJER;0,0;0.0;248633,0;749,0;0,0;0,0;0,0;0,0;331,95;COLTEJER
FABRICATO;0,0;0.0;71651,0;10460,0;0,0;0,0;0,0;0,0;6,85;FABRICATO
