Nemotécnico;Último precio;Variación porcentual;Volúmenes;Cantidad;Variación absoluta;Precio apertura;Precio máximo;Precio mínimo;Precio promedio;Emisor / Nombre
ECOPETROL;2690,0;2.87;47603803515,0;17643131,0;75,0;2645,0;2750,0;2645,0;2698,15;ECOPETROL
PFBCOLOM;30160,0;3.01;12091519280,0;404819,0;880,0;29280,0;30300,0;29080,0;29868,95;BANCO BANCOLOMBIA
EXITO;15900,0;3.52;11004966340,0;688711,0;-580,0;16340,0;16420,0;15900,0;15979,08;EXITO
PFAVAL;1165,0;0.0;10394763755,0;8904542,0;0,0;1165,0;1180,0;1150,0;1167,36;GRUPO AVAL ACCIONES Y VALORES
BCOLOMBIA;30780,0;1.85;8490425920,0;277219,0;560,0;30680,0;30900,0;30500,0;30627,14;BANCO BANCOLOMBIA
PFGRUPSURA;35780,0;0.51;3843668160,0;107901,0;180,0;35620,0;35920,0;35600,0;35622,17;GRUPO SURA
GRUPOSURA;37640,0;0.97;3800999000,0;101372,0;360,0;37280,0;37900,0;36980,0;37495,55;GRUPO SURA
PFDAVVNDA;30280,0;0.53;3692737580,0;122448,0;160,0;30140,0;30400,0;29920,0;30157,6;BANCO DAVIVIENDA
GRUPOARGOS;19360,0;2.87;3506439940,0;183940,0;540,0;19300,0;19360,0;18940,0;19062,95;GRUPO ARGOS
CEMARGOS;9700,0;0.1;2245590080,0;231133,0;10,0;9850,0;9850,0;9660,0;9715,58;CEMENTOS ARGOS
ISA;13420,0;0.75;1301336700,0;97435,0;100,0;13380,0;13440,0;13200,0;13355,95;ISA INTERCONEXION ELECTRICA
CNEC;8810,0;4.65;1125914350,0;126834,0;-430,0;9100,0;9100,0;8750,0;8877,07;CANACOL ENERGY LTD
CLH;9100,0;2.25;1000920500,0;111753,0;200,0;8900,0;9100,0;8830,0;8956,54;CEMEX LATAM HOLDINGS
PFAVH;2880,0;3.68;697665835,0;241491,0;-110,0;2940,0;2940,0;2875,0;2888,99;AVIANCA HOLDINGS S.A.
CORFICOLCF;23700,0;0.42;632793540,0;26692,0;-100,0;23600,0;23900,0;23600,0;23707,24;CORFICOLOMBIANA
ICOLCAP;14880,0;1.45;467961244,0;31512,0;212,5;14759,0;14880,0;14759,0;14850,26;FONDO BURSATIL ISHARES COLCAP
CELSIA;4535,0;0.44;433268300,0;95584,0;20,0;4520,0;4540,0;4520,0;4532,85;CELSIA
EEB;2020,0;0.49;420191120,0;207838,0;-10,0;2025,0;2025,0;2020,0;2021,72;GRUPO ENERGIA BOGOTA
BOGOTA;67940,0;0.03;324420060,0;4803,0;20,0;67000,0;67940,0;67000,0;67545,3;BANCO DE BOGOTA
NUTRESA;25920,0;0.23;239125280,0;9250,0;-60,0;26000,0;26000,0;25700,0;25851,38;GRUPO NUTRESA
ETB;395,0;1.25;225814905,0;582511,0;-5,0;396,0;396,0;380,0;387,66;ETB
GRUPOAVAL;1170,0;0.86;147741435,0;127736,0;10,0;1145,0;1170,0;1145,0;1156,62;GRUPO AVAL ACCIONES Y VALORES
MINEROS;2375,0;1.04;137010875,0;57680,0;-25,0;2375,0;2375,0;2375,0;2375,36;MINEROS
PFCEMARGOS;8480,0;0.59;93101020,0;11040,0;50,0;8480,0;8480,0;8250,0;8433,06;CEMENTOS ARGOS
PFGRUPOARG;16400,0;0.0;79250000,0;4825,0;0,0;16400,0;16600,0;16400,0;16424,87;GRUPO ARGOS
BVC;22,9;0.88;46946462,8;2092079,0;0,2;22,4;22,9;22,2;22,44;BOLSA DE VALORES DE COLOMBIA
ENKA;8,0;0.0;34111272,0;4263909,0;0,0;8,0;8,0;8,0;8,0;ENKA DE COLOMBIA
ELCONDOR;1110,0;0.0;32515230,0;29293,0;0,0;1110,0;1110,0;1110,0;1110,0;EL CONDOR
OCCIDENTE;38500,0;1.28;25025000,0;650,0;-500,0;38500,0;38500,0;38500,0;38500,0;BANCO DE OCCIDENTE
CONCONCRET;0,0;0.0;10971334,0;11538,0;0,0;0,0;0,0;0,0;950,89;CONCONCRETO S.A
GRUBOLIVAR;52500,0;0.0;10500000,0;200,0;0,0;52500,0;52500,0;52500,0;52500,0;GRUPO BOLIVAR
FABRICATO;0,0;0.0;1436400,0;171000,0;0,0;0,0;0,0;0,0;8,4;FABRICATO
COLTEJER;0,0;0.0;1333710,0;1314,0;0,0;0,0;0,0;0,0;1015,0;COLTEJER
