Nemotécnico;Último precio;Variación porcentual;Volúmenes;Cantidad;Variación absoluta;Precio apertura;Precio máximo;Precio mínimo;Precio promedio;Emisor / Nombre
ECOPETROL;3070,0;1.32;17582444110,0;5762540,0;40,0;3025,0;3085,0;3005,0;3051,16;ECOPETROL
PFBCOLOM;32920,0;1.97;16736549760,0;505112,0;-660,0;33500,0;33500,0;32920,0;33134,33;BANCO BANCOLOMBIA
BCOLOMBIA;33100,0;2.65;6932192040,0;205735,0;-900,0;33780,0;33960,0;33100,0;33694,76;BANCO BANCOLOMBIA
EXITO;15880,0;0.75;6207315080,0;389070,0;-120,0;15900,0;16000,0;15820,0;15954,24;EXITO
PFAVAL;1155,0;0.43;3020558915,0;2618750,0;-5,0;1155,0;1160,0;1145,0;1153,44;GRUPO AVAL ACCIONES Y VALORES
CELSIA;4500,0;0.11;2832121245,0;628172,0;-5,0;4500,0;4510,0;4500,0;4508,51;CELSIA
GRUPOSURA;37000,0;0.27;2517991680,0;67978,0;-100,0;37100,0;37100,0;37000,0;37041,27;GRUPO SURA
NUTRESA;26800,0;0.0;1981586320,0;74156,0;0,0;26800,0;26900,0;26660,0;26721,86;GRUPO NUTRESA
PFAVH;2185,0;3.1;1249786220,0;565158,0;-70,0;2230,0;2230,0;2185,0;2211,39;AVIANCA HOLDINGS S.A.
PFDAVVNDA;34600,0;1.23;1207288780,0;35419,0;420,0;34180,0;34600,0;33520,0;34085,91;BANCO DAVIVIENDA
ISA;13840,0;0.43;1048407120,0;76042,0;-60,0;13680,0;13860,0;13680,0;13787,21;ISA INTERCONEXION ELECTRICA
OCCIDENTE;40200,0;0.5;804000000,0;20000,0;200,0;40200,0;40200,0;40200,0;40200,0;BANCO DE OCCIDENTE
GRUPOARGOS;19700,0;0.51;712220320,0;36060,0;-100,0;19620,0;19800,0;19620,0;19750,98;GRUPO ARGOS
EEB;2010,0;0.25;703016375,0;350175,0;-5,0;2010,0;2010,0;2005,0;2007,61;GRUPO ENERGIA BOGOTA
BOGOTA;69000,0;0.0;374898080,0;5434,0;0,0;69000,0;69000,0;68640,0;68991,18;BANCO DE BOGOTA
CEMARGOS;9050,0;1.63;276324210,0;30359,0;-150,0;9200,0;9200,0;9050,0;9101,89;CEMENTOS ARGOS
CORFICOLCF;24180,0;0.17;234949920,0;9720,0;-40,0;24100,0;24180,0;24100,0;24171,8;CORFICOLOMBIANA
ICOLCAP;15400,0;0.48;153166086,5;9934,0;-74,5;15420,0;15474,0;15400,0;15418,37;FONDO BURSATIL ISHARES COLCAP
CONCONCRET;715,0;0.69;118903585,0;167019,0;-5,0;710,0;715,0;710,0;711,92;CONCONCRETO S.A
CLH;7250,0;0.68;111582890,0;15395,0;-50,0;7290,0;7290,0;7200,0;7248,0;CEMEX LATAM HOLDINGS
PFGRUPSURA;35060,0;0.68;107617600,0;3069,0;-240,0;35060,0;35060,0;35060,0;35066,01;GRUPO SURA
ETB;379,0;0.0;105793316,0;284856,0;0,0;368,0;379,0;368,0;371,39;ETB
PFGRUPOARG;17700,0;0.45;63839280,0;3625,0;-80,0;17500,0;17700,0;17500,0;17610,84;GRUPO ARGOS
BVC;11760,0;0.68;50480560,0;4290,0;-80,0;11780,0;11780,0;11760,0;11767,03;BOLSA DE VALORES DE COLOMBIA
PROMIGAS;7760,0;0.0;46684480,0;6248,0;0,0;7400,0;7760,0;7400,0;7471,91;PROMIGAS
ENKA;7,8;2.5;31482782,8;4015626,0;-0,2;7,8;7,8;7,8;7,84;ENKA DE COLOMBIA
CNEC;9540,0;0.0;23954940,0;2511,0;0,0;9540,0;9540,0;9540,0;9540,0;CANACOL ENERGY LTD
GRUPOAVAL;1155,0;0.0;20196425,0;17478,0;0,0;1155,0;1155,0;1155,0;1155,53;GRUPO AVAL ACCIONES Y VALORES
TERPEL;9500,0;5.56;18980000,0;2000,0;500,0;9480,0;9500,0;9480,0;9490,0;ORGANIZACION TERPEL
CARTON;5900,0;0.0;16815000,0;2850,0;0,0;5900,0;5900,0;5900,0;5900,0;CARTON COLOMBIA
PFCEMARGOS;0,0;0.0;13230110,0;1704,0;0,0;0,0;0,0;0,0;7764,15;CEMENTOS ARGOS
MINEROS;2220,0;0.0;10135820,0;4585,0;0,0;2220,0;2220,0;2220,0;2210,65;MINEROS
PFCARPAK;0,0;0.0;5003200,0;944,0;0,0;0,0;0,0;0,0;5300,0;CARVAJAL EMPAQUES S.A.
GRUBOLIVAR;0,0;0.0;4982000,0;94,0;0,0;0,0;0,0;0,0;53000,0;GRUPO BOLIVAR
PFCORFICOL;0,0;0.0;4016000,0;200,0;0,0;0,0;0,0;0,0;20080,0;CORFICOLOMBIANA
FABRICATO;0,0;0.0;1789350,0;237000,0;0,0;0,0;0,0;0,0;7,55;FABRICATO
PAZRIO;0,0;0.0;142895,2;10744,0;0,0;0,0;0,0;0,0;13,3;ACER. PAZ DEL RIO
