Nemotécnico;Último precio;Variación porcentual;Volúmenes;Cantidad;Variación absoluta;Precio apertura;Precio máximo;Precio mínimo;Precio promedio;Emisor / Nombre
ECOPETROL;2430,0;2.8;64937255970,0;26251111,0;-70.00;2510,0;2520,0;2420,0;2473,7;ECOPETROL
BCOLOMBIA;31700,0;1.93;18673294320,0;593761,0;600.00;31340,0;31700,0;31320,0;31449,18;BANCO BANCOLOMBIA
PFBCOLOM;31560,0;0.9;17635143380,0;558599,0;280.00;31020,0;31960,0;31020,0;31570,31;BANCO BANCOLOMBIA
ISA;14360,0;0.98;8458744280,0;590421,0;140.00;14260,0;14440,0;14200,0;14326,63;ISA INTERCONEXION ELECTRICA
EXITO;17660,0;0.9;8062832100,0;453177,0;-160.00;17820,0;18180,0;17460,0;17791,79;EXITO
PFDAVVNDA;31840,0;1.4;6002246240,0;190298,0;440.00;31380,0;32100,0;31280,0;31541,3;BANCO DAVIVIENDA
GRUPOSURA;40000,0;1.01;4480895440,0;112111,0;400.00;39580,0;40200,0;39580,0;39968,38;GRUPO SURA
CLH;10740,0;0.19;3270875820,0;305242,0;-20.00;10780,0;10780,0;10660,0;10715,68;CEMEX LATAM HOLDINGS
CEMARGOS;10780,0;0.75;2731624120,0;253459,0;80.00;10860,0;10880,0;10640,0;10777,38;CEMENTOS ARGOS
CELSIA;4730,0;0.32;2462089315,0;520988,0;-15.00;4740,0;4740,0;4710,0;4725,81;CELSIA
GRUPOARGOS;20500,0;0.97;2197080440,0;106202,0;-200.00;20920,0;20920,0;20500,0;20687,75;GRUPO ARGOS
NUTRESA;27600,0;0.36;2114263580,0;76749,0;100.00;27500,0;27600,0;27280,0;27547,77;GRUPO NUTRESA
ICOLCAP;15415,0;0.38;2065470542,5;133154,0;-59.50;15550,0;15550,0;15415,0;15511,89;FONDO BURSATIL ISHARES COLCAP
PFAVAL;1260,0;0.0;1909602465,0;1511749,0;0.00;1260,0;1270,0;1255,0;1263,17;GRUPO AVAL ACCIONES Y VALORES
PFGRUPSURA;37400,0;0.27;1560320900,0;41651,0;100.00;37000,0;37980,0;37000,0;37461,79;GRUPO SURA
DHCELSIA;0,0;0.0;1023179305,0;4032331,0;-;0,0;0,0;0,0;253,74;CELSIA
PFAVH;2825,0;0.18;872613555,0;311596,0;-5.00;2795,0;2825,0;2785,0;2800,46;AVIANCA HOLDINGS S.A.
CORFICOLCF;26300,0;1.57;729689780,0;27487,0;-420.00;26680,0;26720,0;26280,0;26546,72;CORFICOLOMBIANA
EEB;2020,0;0.25;646986295,0;319649,0;-5.00;2030,0;2030,0;2020,0;2024,05;GRUPO ENERGIA BOGOTA
PFGRUPOARG;18320,0;0.88;497028940,0;27358,0;160.00;18140,0;18400,0;18100,0;18167,59;GRUPO ARGOS
GRUBOLIVAR;52500,0;0.91;384877500,0;7331,0;-480.00;52500,0;52500,0;52500,0;52500,0;GRUPO BOLIVAR
PFCEMARGOS;9170,0;0.11;295241480,0;32488,0;-10.00;9000,0;9190,0;9000,0;9087,71;CEMENTOS ARGOS
HCOLSEL;14255,0;0.64;142550000,0;10000,0;90.00;14255,0;14255,0;14255,0;14255,0;FONDO BURSATIL GLOBAL X COLOMBIA SELECT DE S&P
CNEC;9740,0;0.21;121861680,0;12531,0;20.00;9670,0;9790,0;9670,0;9724,82;CANACOL ENERGY LTD
GRUPOAVAL;1260,0;1.18;106378110,0;83695,0;-15.00;1275,0;1275,0;1260,0;1271,02;GRUPO AVAL ACCIONES Y VALORES
BOGOTA;66200,0;1.75;44711120,0;676,0;-1180.00;66080,0;66200,0;66080,0;66140,71;BANCO DE BOGOTA
ETB;460,0;1.08;28455618,0;61919,0;-5.00;460,0;460,0;460,0;459,56;ETB
ELCONDOR;1180,0;0.42;25921820,0;21884,0;-5.00;1190,0;1190,0;1180,0;1184,51;EL CONDOR
BVC;26,5;0.0;22472795,0;848030,0;0.00;26,5;26,5;26,5;26,5;BOLSA DE VALORES DE COLOMBIA
TERPEL;13180,0;0.15;21489800,0;1652,0;-20.00;12820,0;13180,0;12820,0;13008,35;ORGANIZACION TERPEL
CONCONCRET;1015,0;1.0;17940170,0;17702,0;10.00;1015,0;1015,0;1015,0;1013,45;CONCONCRETO S.A
PROMIGAS;7500,0;0.0;12805000,0;1708,0;0.00;7500,0;7500,0;7500,0;7497,07;PROMIGAS
VALOREM;0,0;0.0;4710766,0;7080,0;0.00;0,0;0,0;0,0;665,36;VALOREM S.A.
MINEROS;0,0;0.0;3345600,0;1360,0;0.00;0,0;0,0;0,0;2460,0;MINEROS
VILLAS;0,0;0.0;737500,0;125,0;0.00;0,0;0,0;0,0;5900,0;BANCO AV VILLAS
FABRICATO;0,0;0.0;515140,82;60000,0;0.00;0,0;0,0;0,0;8,59;FABRICATO
