Nemotécnico;Último precio;Variación porcentual;Volúmenes;Cantidad;Variación absoluta;Precio apertura;Precio máximo;Precio mínimo;Precio promedio;Emisor / Nombre
ECOPETROL;2485,0;6.75;76588990215,0;30386881,0;-180.00;2650,0;2650,0;2465,0;2520,46;ECOPETROL
PFBCOLOM;31120,0;2.99;36325184300,0;1143139,0;-960.00;31600,0;32100,0;31120,0;31776,7;BANCO BANCOLOMBIA
ICOLCAP;15623,0;1.38;20300812585,0;1294145,0;-218.00;15689,0;15746,5;15623,0;15686,66;FONDO BURSATIL ISHARES COLCAP
HCOLSEL;14360,0;1.82;19676065000,0;1367000,0;-266.00;14396,5;14417,5;14360,0;14393,61;FONDO BURSATIL GLOBAL X COLOMBIA SELECT DE S&P
BCOLOMBIA;31040,0;3.3;16866766820,0;530337,0;-1060.00;31980,0;32000,0;31040,0;31803,87;BANCO BANCOLOMBIA
EXITO;17480,0;2.89;11458811620,0;647365,0;-520.00;17940,0;17980,0;17360,0;17700,7;EXITO
ISA;14300,0;2.72;10832805080,0;741805,0;-400.00;14600,0;14820,0;14300,0;14603,31;ISA INTERCONEXION ELECTRICA
GRUPOSURA;39660,0;2.79;10104604160,0;252393,0;-1140.00;40960,0;40960,0;39660,0;40035,2;GRUPO SURA
GRUPOARGOS;20920,0;1.78;7243312380,0;342958,0;-380.00;21300,0;21300,0;20920,0;21120,11;GRUPO ARGOS
PFDAVVNDA;31000,0;2.15;4918193420,0;157936,0;-680.00;30620,0;31400,0;30620,0;31140,42;BANCO DAVIVIENDA
NUTRESA;27060,0;0.15;4911977940,0;181311,0;-40.00;27100,0;27140,0;27000,0;27091,45;GRUPO NUTRESA
CEMARGOS;10820,0;5.42;4716821560,0;430887,0;-620.00;11540,0;11780,0;10820,0;10946,77;CEMENTOS ARGOS
PFAVAL;1255,0;2.33;4521688050,0;3576065,0;-30.00;1285,0;1285,0;1255,0;1264,43;GRUPO AVAL ACCIONES Y VALORES
PFGRUPSURA;37780,0;1.36;3445571760,0;90661,0;-520.00;38020,0;38680,0;37680,0;38005,01;GRUPO SURA
CLH;10800,0;1.64;2734379740,0;254948,0;-180.00;10900,0;10900,0;10640,0;10725,24;CEMEX LATAM HOLDINGS
EEB;2025,0;0.98;2472231775,0;1214599,0;-20.00;2045,0;2045,0;2025,0;2035,43;GRUPO ENERGIA BOGOTA
PFAVH;2840,0;1.73;1710702750,0;603584,0;-50.00;2875,0;2880,0;2820,0;2834,24;AVIANCA HOLDINGS S.A.
PFCEMARGOS;9060,0;4.83;1525165010,0;163351,0;-460.00;9450,0;9450,0;9060,0;9336,74;CEMENTOS ARGOS
CELSIA;4720,0;2.18;1172238265,0;247111,0;-105.00;4825,0;4825,0;4705,0;4743,77;CELSIA
PFGRUPOARG;18120,0;2.48;1151452480,0;62571,0;-460.00;18500,0;18620,0;18120,0;18402,33;GRUPO ARGOS
CORFICOLCF;26300,0;1.42;815667420,0;30669,0;-380.00;26680,0;26720,0;26300,0;26595,83;CORFICOLOMBIANA
BOGOTA;67380,0;1.84;789566500,0;11857,0;1220.00;66020,0;67380,0;66000,0;66590,75;BANCO DE BOGOTA
CNEC;9900,0;0.92;329561440,0;33815,0;90.00;9810,0;9900,0;9600,0;9746,01;CANACOL ENERGY LTD
OCCIDENTE;38800,0;0.0;310400000,0;8000,0;0.00;38800,0;38800,0;38800,0;38800,0;BANCO DE OCCIDENTE
DHCELSIA;0,0;0.0;252324771,0;915525,0;-;0,0;0,0;0,0;275,61;CELSIA
PROMIGAS;7500,0;0.27;236169180,0;31624,0;-20.00;7480,0;7500,0;7350,0;7468,04;PROMIGAS
CONCONCRET;990,0;1.49;231496112,0;231824,0;-15.00;1005,0;1005,0;990,0;998,59;CONCONCRETO S.A
GASNATURAL;85000,0;5.59;214030000,0;2518,0;4500.00;85000,0;85000,0;85000,0;85000,0;VANTI S.A. ESP
GRUPOAVAL;1255,0;1.57;181319275,0;144134,0;-20.00;1275,0;1275,0;1255,0;1257,99;GRUPO AVAL ACCIONES Y VALORES
ETB;464,0;2.73;96377195,0;205146,0;-13.00;475,0;475,0;464,0;469,8;ETB
GRUBOLIVAR;52980,0;0.46;60185280,0;1136,0;240.00;52980,0;52980,0;52980,0;52980,0;GRUPO BOLIVAR
BVC;26,5;0.0;13777853,5;519919,0;0.00;26,5;26,5;26,5;26,5;BOLSA DE VALORES DE COLOMBIA
FABRICATO;0,0;0.0;7122455,5;784105,0;0.00;0,0;0,0;0,0;9,08;FABRICATO
VALOREM;0,0;0.0;4151250,0;6634,0;0.00;0,0;0,0;0,0;625,75;VALOREM S.A.
ENKA;0,0;0.0;2565000,0;300000,0;0.00;0,0;0,0;0,0;8,55;ENKA DE COLOMBIA
