Nemotécnico;Último precio;Variación porcentual;Volúmenes;Cantidad;Variación absoluta;Precio apertura;Precio máximo;Precio mínimo;Precio promedio;Emisor / Nombre
ECOPETROL;3820,0;9.77;145890098960,0;39334861,0;340,0;3490,0;3840,0;3490,0;3708,93;ECOPETROL
PFBCOLOM;31220,0;2.5;66702965380,0;2136968,0;760,0;30280,0;31620,0;30260,0;31213,83;BANCO BANCOLOMBIA
PFAVAL;1185,0;0.42;15119835955,0;12656183,0;5,0;1190,0;1205,0;1180,0;1194,66;GRUPO AVAL ACCIONES Y VALORES
GRUPOSURA;34400,0;1.47;13451766940,0;389809,0;500,0;33940,0;34760,0;33940,0;34508,61;GRUPO SURA
ISA;13380,0;0.74;12951505640,0;968270,0;-100,0;13220,0;13520,0;13220,0;13375,92;ISA INTERCONEXION ELECTRICA
BCOLOMBIA;31160,0;2.16;12770652640,0;411161,0;660,0;30500,0;31360,0;30500,0;31059,98;BANCO BANCOLOMBIA
GRUPOARGOS;17400,0;1.02;9576710660,0;543042,0;-180,0;17580,0;17940,0;17400,0;17635,3;GRUPO ARGOS
CEMARGOS;7710,0;1.66;7036804080,0;878247,0;-130,0;7800,0;8130,0;7700,0;8012,33;CEMENTOS ARGOS
PFGRUPSURA;34080,0;3.27;5653878460,0;166501,0;1080,0;34560,0;34580,0;33600,0;33957,02;GRUPO SURA
ICOLCAP;15279,0;2.42;4319539662,0;282168,0;361,0;15240,0;15350,0;15240,0;15308,4;FONDO BURSATIL ISHARES COLCAP
EXITO;14700,0;0.68;4196056780,0;286353,0;100,0;14600,0;14780,0;14600,0;14653,44;EXITO
CLH;5460,0;5.86;2668826900,0;479439,0;-340,0;5800,0;5860,0;5460,0;5566,56;CEMEX LATAM HOLDINGS
NUTRESA;25800,0;1.53;2265286100,0;87682,0;-400,0;26080,0;26080,0;25740,0;25835,25;GRUPO NUTRESA
CELSIA;4480,0;0.33;2250936130,0;502970,0;-15,0;4500,0;4500,0;4460,0;4475,29;CELSIA
CORFICOLCF;24000,0;0.0;2240532760,0;93414,0;0,0;23980,0;24100,0;23800,0;23984,98;CORFICOLOMBIANA
EEB;2020,0;0.25;1820896730,0;899489,0;-5,0;2025,0;2025,0;2020,0;2024,37;GRUPO ENERGIA BOGOTA
PFDAVVNDA;33520,0;0.53;1311769540,0;39074,0;-180,0;33700,0;33980,0;33120,0;33571,42;BANCO DAVIVIENDA
HCOLSEL;13927,0;3.43;417985000,0;30000,0;462,0;13944,5;13944,5;13927,0;13932,83;FONDO BURSATIL GLOBAL X COLOMBIA SELECT DE S&P
CNEC;9660,0;0.63;403780570,0;41919,0;60,0;9680,0;9680,0;9600,0;9632,4;CANACOL ENERGY LTD
PFAVH;2035,0;2.4;307748880,0;150531,0;-50,0;2045,0;2060,0;2030,0;2044,42;AVIANCA HOLDINGS S.A.
CONCONCRET;360,0;5.01;201909178,0;546101,0;-19,0;372,0;375,0;360,0;369,73;CONCONCRETO S.A
ETB;341,0;2.85;145676243,0;425027,0;-10,0;345,0;345,0;341,0;342,75;ETB
CARTON;6150,0;2.5;129150000,0;21000,0;150,0;6150,0;6150,0;6150,0;6150,0;CARTON COLOMBIA
GRUPOAVAL;1180,0;0.0;107498155,0;91146,0;0,0;1180,0;1185,0;1180,0;1179,41;GRUPO AVAL ACCIONES Y VALORES
BBVACOL;273,0;0.36;96365625,0;350675,0;-1,0;275,0;275,0;273,0;274,8;BBVA COLOMBIA
TERPEL;9500,0;0.0;95000000,0;10000,0;0,0;9500,0;9500,0;9500,0;9500,0;ORGANIZACION TERPEL
PFCEMARGOS;7240,0;0.0;83804190,0;11592,0;0,0;7240,0;7270,0;7240,0;7229,48;CEMENTOS ARGOS
PFGRUPOARG;15740,0;1.5;35808080,0;2260,0;-240,0;15980,0;15980,0;15740,0;15844,28;GRUPO ARGOS
ELCONDOR;1010,0;1.94;13913685,0;13751,0;-20,0;1010,0;1010,0;1010,0;1011,83;EL CONDOR
BOGOTA;0,0;0.0;6850000,0;100,0;0,0;0,0;0,0;0,0;68500,0;BANCO DE BOGOTA
FABRICATO;0,0;0.0;2281422,9;330641,0;0,0;0,0;0,0;0,0;6,9;FABRICATO
MINEROS;0,0;0.0;1155000,0;525,0;0,0;0,0;0,0;0,0;2200,0;MINEROS
PAZRIO;0,0;0.0;132059,2;14512,0;0,0;0,0;0,0;0,0;9,1;ACER. PAZ DEL RIO
COLTEJER;0,0;0.0;1540,0;14,0;0,0;0,0;0,0;0,0;110,0;COLTEJER
