Nemotécnico;Último precio;Variación porcentual;Volúmenes;Cantidad;Variación absoluta;Precio apertura;Precio máximo;Precio mínimo;Precio promedio;Emisor / Nombre
PFGRUPOARG;12880,0;2.57;63659995140,0;4941484,0;-340,0;13220,0;13580,0;12880,0;12882,77;GRUPO ARGOS
ECOPETROL;3970,0;0.51;58196966295,0;14927040,0;20,0;3920,0;3970,0;3840,0;3898,76;ECOPETROL
GRUPOARGOS;15100,0;0.4;29062972260,0;1917316,0;-60,0;15040,0;15480,0;15040,0;15158,15;GRUPO ARGOS
EXITO;14100,0;0.42;22758299400,0;1584044,0;-60,0;14620,0;14620,0;14100,0;14367,21;EXITO
PFAVAL;1155,0;3.13;21461261335,0;18922001,0;35,0;1120,0;1155,0;1120,0;1134,2;GRUPO AVAL ACCIONES Y VALORES
PFBCOLOM;31980,0;3.16;13651373580,0;434845,0;980,0;31000,0;31980,0;30900,0;31393,65;BANCO BANCOLOMBIA
BCOLOMBIA;31480,0;4.79;11817049780,0;382894,0;1440,0;30100,0;31480,0;30100,0;30862,46;BANCO BANCOLOMBIA
GRUPOSURA;33900,0;2.6;2852531660,0;84671,0;860,0;33020,0;33900,0;33020,0;33689,59;GRUPO SURA
PFDAVVNDA;33320,0;0.0;2631744000,0;79062,0;0,0;33400,0;33400,0;33040,0;33287,09;BANCO DAVIVIENDA
CEMARGOS;7300,0;0.0;1705035400,0;232297,0;0,0;7320,0;7420,0;7300,0;7339,89;CEMENTOS ARGOS
EEB;2045,0;0.24;1618549445,0;789676,0;-5,0;2050,0;2060,0;2045,0;2049,64;GRUPO ENERGIA BOGOTA
ISA;13340,0;1.06;1488473920,0;112713,0;140,0;12920,0;13340,0;12920,0;13205,88;ISA INTERCONEXION ELECTRICA
CORFICOLCF;21220,0;2.12;1291360520,0;60396,0;-460,0;22000,0;22000,0;21220,0;21381,56;CORFICOLOMBIANA
CELSIA;4110,0;5.3;1068706910,0;252092,0;-230,0;4300,0;4320,0;4110,0;4239,35;CELSIA
CLH;5300,0;5.02;972336700,0;180703,0;-280,0;5490,0;5500,0;5300,0;5380,86;CEMEX LATAM HOLDINGS
NUTRESA;23800,0;0.85;891818640,0;37502,0;200,0;23720,0;23800,0;23620,0;23780,56;GRUPO NUTRESA
PFGRUPSURA;33680,0;5.91;823091120,0;24864,0;1880,0;31360,0;33680,0;31360,0;33103,73;GRUPO SURA
BVC;12120,0;0.17;773416340,0;63701,0;20,0;12140,0;12300,0;12120,0;12141,35;BOLSA DE VALORES DE COLOMBIA
PROMIGAS;6450,0;0.78;290019150,0;45000,0;50,0;6390,0;6450,0;6390,0;6444,87;PROMIGAS
PFAVH;2080,0;0.24;242812385,0;116666,0;5,0;2085,0;2105,0;2080,0;2081,26;AVIANCA HOLDINGS S.A.
ICOLCAP;14887,0;0.09;153330462,5;10305,0;-13,0;14864,5;14906,5;14861,0;14879,23;FONDO BURSATIL ISHARES COLCAP
FABRICATO;6,8;0.73;104754204,1;15403265,0;-0,05;6,8;6,8;6,8;6,8;FABRICATO
ETB;310,0;3.73;73825103,0;235947,0;-12,0;321,0;321,0;310,0;312,89;ETB
GRUPOAVAL;1125,0;1.35;50394370,0;44838,0;15,0;1125,0;1125,0;1125,0;1123,92;GRUPO AVAL ACCIONES Y VALORES
BOGOTA;67260,0;0.5;46677200,0;692,0;-340,0;67600,0;67600,0;67260,0;67452,6;BANCO DE BOGOTA
TERPEL;8800,0;7.37;35838090,0;4023,0;-700,0;8800,0;8800,0;8800,0;8908,3;ORGANIZACION TERPEL
PFCEMARGOS;6070,0;0.65;33771070,0;5550,0;-40,0;6100,0;6100,0;6070,0;6084,88;CEMENTOS ARGOS
CNEC;9090,0;0.11;28521380,0;3160,0;-10,0;8940,0;9090,0;8940,0;9025,75;CANACOL ENERGY LTD
MINEROS;2070,0;0.98;12001470,0;5803,0;20,0;2070,0;2070,0;2070,0;2068,15;MINEROS
CONCONCRET;0,0;0.0;11918668,0;36229,0;0,0;0,0;0,0;0,0;328,98;CONCONCRETO S.A
