Nemotécnico;Último precio;Variación porcentual;Volúmenes;Cantidad;Variación absoluta;Precio apertura;Precio máximo;Precio mínimo;Precio promedio;Emisor / Nombre
ECOPETROL;3950,0;1.28;49226868585,0;12387821,0;50,0;3940,0;4010,0;3915,0;3973,81;ECOPETROL
PFBCOLOM;31000,0;0.52;7381951740,0;235664,0;160,0;31140,0;31760,0;31000,0;31324,05;BANCO BANCOLOMBIA
BCOLOMBIA;30040,0;0.73;4281261540,0;141542,0;-220,0;30080,0;31040,0;30040,0;30247,29;BANCO BANCOLOMBIA
ISA;13200,0;3.77;3922090840,0;300677,0;480,0;12720,0;13200,0;12680,0;13044,2;ISA INTERCONEXION ELECTRICA
EEB;2050,0;0.24;2533124630,0;1233224,0;5,0;2050,0;2060,0;2050,0;2054,07;GRUPO ENERGIA BOGOTA
GRUPOARGOS;15160,0;0.92;2447879960,0;160320,0;-140,0;15300,0;15660,0;15160,0;15268,71;GRUPO ARGOS
PFDAVVNDA;33320,0;1.77;2325410340,0;69699,0;-600,0;33240,0;33460,0;33240,0;33363,61;BANCO DAVIVIENDA
GRUPOSURA;33040,0;0.96;2136011880,0;64355,0;-320,0;33360,0;33560,0;33040,0;33191,08;GRUPO SURA
CORFICOLCF;21680,0;1.19;1955505360,0;89589,0;-260,0;21900,0;21900,0;21400,0;21827,52;CORFICOLOMBIANA
PFAVAL;1120,0;0.44;1891188110,0;1677127,0;-5,0;1125,0;1140,0;1120,0;1127,64;GRUPO AVAL ACCIONES Y VALORES
TERPEL;9500,0;0.0;1817046000,0;191268,0;0,0;9500,0;9500,0;9500,0;9500,0;ORGANIZACION TERPEL
ICOLCAP;14900,0;0.78;1671867840,0;111787,0;115,0;14969,0;14971,0;14900,0;14955,83;FONDO BURSATIL ISHARES COLCAP
CEMARGOS;7300,0;1.35;964239690,0;130866,0;-100,0;7400,0;7490,0;7300,0;7368,15;CEMENTOS ARGOS
PFGRUPSURA;31800,0;0.69;823239300,0;25827,0;-220,0;31800,0;32000,0;31800,0;31875,14;GRUPO SURA
EXITO;14160,0;0.84;477383480,0;33407,0;-120,0;14340,0;14560,0;14160,0;14289,92;EXITO
HCOLSEL;13365,0;2.01;401085000,0;30000,0;-273,5;13374,0;13374,0;13365,0;13369,5;FONDO BURSATIL GLOBAL X COLOMBIA SELECT DE S&P
CELSIA;4340,0;0.58;369560940,0;84893,0;25,0;4315,0;4380,0;4315,0;4353,26;CELSIA
NUTRESA;23600,0;0.43;368614140,0;15598,0;100,0;23660,0;23960,0;23580,0;23632,14;GRUPO NUTRESA
PFAVH;2075,0;1.66;263684455,0;125630,0;-35,0;2075,0;2140,0;2075,0;2098,9;AVIANCA HOLDINGS S.A.
BOGOTA;67600,0;0.0;229557800,0;3396,0;0,0;67580,0;67600,0;67580,0;67596,53;BANCO DE BOGOTA
GRUPOAVAL;1110,0;0.45;198685420,0;177239,0;5,0;1130,0;1130,0;1110,0;1121,0;GRUPO AVAL ACCIONES Y VALORES
ETB;322,0;0.31;184507043,0;572698,0;1,0;320,0;324,0;320,0;322,17;ETB
PFCEMARGOS;6110,0;0.66;143724350,0;23558,0;40,0;6100,0;6110,0;6100,0;6100,87;CEMENTOS ARGOS
CLH;5580,0;1.45;135704910,0;24397,0;80,0;5500,0;5620,0;5500,0;5562,36;CEMEX LATAM HOLDINGS
CNEC;9100,0;1.0;112734900,0;12377,0;90,0;9100,0;9130,0;9100,0;9108,42;CANACOL ENERGY LTD
PFGRUPOARG;13220,0;2.79;78732000,0;5960,0;-380,0;13200,0;13220,0;13200,0;13210,07;GRUPO ARGOS
BVC;12100,0;0.83;63480400,0;5262,0;100,0;12000,0;12100,0;12000,0;12063,93;BOLSA DE VALORES DE COLOMBIA
PROMIGAS;6400,0;0.0;54415560,0;8504,0;0,0;6400,0;6400,0;6400,0;6398,82;PROMIGAS
MINEROS;2050,0;1.49;26131925,0;12786,0;30,0;2050,0;2050,0;2050,0;2043,79;MINEROS
VALSIMESA;4200,0;4.55;15775200,0;3756,0;-200,0;4200,0;4200,0;4200,0;4200,0;VALORES SIMESA
CONCONCRET;340,0;1.49;11475000,0;33750,0;5,0;340,0;340,0;340,0;340,0;CONCONCRETO S.A
OCCIDENTE;39400,0;0.0;7998200,0;203,0;0,0;39400,0;39400,0;39400,0;39400,0;BANCO DE OCCIDENTE
ELCONDOR;0,0;0.0;5040000,0;4800,0;0,0;0,0;0,0;0,0;1050,0;EL CONDOR
BBVACOL;0,0;0.0;4339170,0;16071,0;0,0;0,0;0,0;0,0;270,0;BBVA COLOMBIA
BIOMAX;0,0;0.0;4000000,0;2000,0;0,0;0,0;0,0;0,0;2000,0;BIOMAX BIOCOMBUSTIBLES S.A.
PAZRIO;0,0;0.0;1467720,0;194400,0;0,0;0,0;0,0;0,0;7,55;ACER. PAZ DEL RIO
