Nemotécnico;Último precio;Variación porcentual;Volúmenes;Cantidad;Variación absoluta;Precio apertura;Precio máximo;Precio mínimo;Precio promedio;Emisor / Nombre
ECOPETROL;3755,0;1.35;30922973605,0;8313016,0;50.00;3670,0;3790,0;3650,0;3719,83;ECOPETROL
PFBCOLOM;29580,0;0.68;17823198440,0;610080,0;200.00;29380,0;29580,0;28760,0;29214,53;BANCO BANCOLOMBIA
GRUPOSURA;31760,0;0.13;15682235560,0;495556,0;-40.00;32000,0;32000,0;31240,0;31645,74;GRUPO SURA
PFAVAL;1070,0;2.73;9782992640,0;9027327,0;-30.00;1095,0;1100,0;1070,0;1083,71;GRUPO AVAL ACCIONES Y VALORES
GRUPOARGOS;15060,0;0.4;4770191200,0;319336,0;60.00;15000,0;15060,0;14700,0;14937,84;GRUPO ARGOS
EEB;1925,0;0.52;4735278900,0;2453925,0;-10.00;1935,0;1940,0;1925,0;1929,68;GRUPO ENERGIA BOGOTA
BCOLOMBIA;29420,0;0.07;3026855040,0;103454,0;20.00;29400,0;29420,0;28780,0;29257,98;BANCO BANCOLOMBIA
ICOLCAP;14151,5;0.83;2912354437,0;204825,0;-118.50;14088,5;14312,5;14088,5;14218,74;FONDO BURSATIL ISHARES COLCAP
EXITO;13940,0;0.14;2500030340,0;179863,0;-20.00;13920,0;13940,0;13800,0;13899,64;EXITO
ISA;12000,0;1.15;2487965460,0;207775,0;-140.00;12140,0;12140,0;11700,0;11974,33;ISA INTERCONEXION ELECTRICA
CEMARGOS;7020,0;1.45;1839831710,0;262874,0;100.00;6920,0;7170,0;6900,0;6998,91;CEMENTOS ARGOS
NUTRESA;22700,0;1.3;1377584600,0;60398,0;-300.00;23000,0;23100,0;22600,0;22808,45;GRUPO NUTRESA
CLH;5250,0;0.96;686652190,0;134005,0;50.00;5290,0;5300,0;5100,0;5124,08;CEMEX LATAM HOLDINGS
PFGRUPSURA;29900,0;0.33;505832760,0;16923,0;-100.00;30000,0;30000,0;29640,0;29890,25;GRUPO SURA
CELSIA;4020,0;0.5;488166745,0;122093,0;20.00;3925,0;4030,0;3925,0;3998,32;CELSIA
GRUPOAVAL;1075,0;2.27;230265885,0;213522,0;-25.00;1080,0;1100,0;1075,0;1078,42;GRUPO AVAL ACCIONES Y VALORES
PFDAVVNDA;30620,0;1.23;185081580,0;5991,0;-380.00;31000,0;31000,0;30620,0;30893,27;BANCO DAVIVIENDA
OCCIDENTE;39000,0;1.02;167154000,0;4286,0;-400.00;39000,0;39000,0;39000,0;39000,0;BANCO DE OCCIDENTE
PFAVH;2095,0;1.45;154594900,0;73894,0;30.00;2080,0;2100,0;2080,0;2092,12;AVIANCA HOLDINGS S.A.
TERPEL;9800,0;0.91;137454500,0;14243,0;-90.00;9840,0;9840,0;9500,0;9650,67;ORGANIZACION TERPEL
BOGOTA;66240,0;0.36;134140660,0;2017,0;240.00;67180,0;67180,0;66220,0;66505,04;BANCO DE BOGOTA
CORFICOLCF;20300,0;0.29;126064640,0;6171,0;-60.00;21000,0;21000,0;20300,0;20428,56;CORFICOLOMBIANA
PFCEMARGOS;6120,0;0.16;76257600,0;12465,0;-10.00;6120,0;6120,0;6120,0;6117,74;CEMENTOS ARGOS
ETB;255,0;1.16;65142562,0;255442,0;-3.00;255,0;256,0;255,0;255,02;ETB
HCOLSEL;12615,5;2.06;56769750,0;4500,0;-265.50;12615,5;12615,5;12615,5;12615,5;FONDO BURSATIL GLOBAL X COLOMBIA SELECT DE S&P
VILLAS;5100,0;3.03;33150000,0;6500,0;150.00;5100,0;5100,0;5100,0;5100,0;BANCO AV VILLAS
PFGRUPOARG;13080,0;1.87;13341600,0;1020,0;240.00;13080,0;13080,0;13080,0;13080,0;GRUPO ARGOS
ENKA;7,0;1.41;9800070,0;1400010,0;-0.10;7,0;7,0;7,0;7,0;ENKA DE COLOMBIA
CONCONCRET;0,0;0.0;6704660,0;22798,0;0.00;0,0;0,0;0,0;294,09;CONCONCRETO S.A
CARTON;6100,0;0.0;5978000,0;980,0;0.00;6100,0;6100,0;6100,0;6100,0;CARTON COLOMBIA
PAZRIO;0,0;0.0;5491500,0;523000,0;0.00;0,0;0,0;0,0;10,5;ACER. PAZ DEL RIO
COLTEJER;0,0;0.0;2799155,0;4806,0;0.00;0,0;0,0;0,0;582,43;COLTEJER
BMC;0,0;0.0;2606800,0;4900,0;0.00;0,0;0,0;0,0;532,0;BMC BOLSA MERCANTIL DE COL
PFVILLASCA;0,0;0.0;1005200,0;280,0;-;0,0;0,0;0,0;3590,0;BANCO AV VILLAS
