Nemotécnico;Último precio;Variación porcentual;Volúmenes;Cantidad;Variación absoluta;Precio apertura;Precio máximo;Precio mínimo;Precio promedio;Emisor / Nombre
ELCONDOR;1080,0;0.93;21846240,0;20228,0;10,0;1080,0;1080,0;1080,0;1080,0;EL CONDOR
TABLEMAC;12,0;20.0;21723696,0;1810308,0;2,0;12,0;12,0;12,0;12,0;TABLEMAC
ODINSA;8500,0;4.94;21250000,0;2500,0;400,0;8500,0;8500,0;8500,0;8500,0;ODINSA
BBVACOL;270,0;0.0;15938910,0;59033,0;0,0;270,0;270,0;270,0;270,0;BBVA COLOMBIA
VALOREM;440,0;0.0;14710520,0;33433,0;0,0;440,0;440,0;440,0;440,0;VALOREM S.A.
FABRICATO;17,8;1.11;14516312,4;815227,0;-0,2;17,8;17,8;17,8;17,81;FABRICATO
TERPEL;8470,0;4.57;8470000,0;1000,0;370,0;8470,0;8470,0;8470,0;8470,0;ORGANIZACION TERPEL
COLTEJER;0,0;0.0;5780200,0;3028,0;0,0;0,0;0,0;0,0;1908,92;COLTEJER
PFCARPAK;0,0;0.0;4586450,0;2690,0;0,0;0,0;0,0;0,0;1705,0;CARVAJAL EMPAQUES S.A.
VALSIMESA;0,0;0.0;3514000,0;2510,0;0,0;0,0;0,0;0,0;1400,0;VALORES SIMESA
OCCIDENTE;0,0;0.0;1845000,0;50,0;0,0;0,0;0,0;0,0;36900,0;BANCO DE OCCIDENTE
SDCORFIC;0,0;0.0;144960,0;4,0;0,0;0,0;0,0;0,0;36240,0;CORFICOLOMBIANA
