Nemotécnico;Último precio;Variación porcentual;Volúmenes;Cantidad;Variación absoluta;Precio apertura;Precio máximo;Precio mínimo;Precio promedio;Emisor / Nombre
BCOLOMBIA;25080,0;0.48;131266567020,0;5250666,0;120,0;25000,0;25100,0;24920,0;24999,98;BANCO BANCOLOMBIA
PFBCOLOM;26980,0;0.6;42594559580,0;1578367,0;160,0;26900,0;27040,0;26740,0;26986,47;BANCO BANCOLOMBIA
CEMARGOS;11580,0;1.4;9433535340,0;820263,0;160,0;11480,0;11580,0;11400,0;11500,62;CEMENTOS ARGOS
PFGRUPOARG;17540,0;0.0;9267741600,0;529577,0;0,0;17500,0;17540,0;17500,0;17500,27;GRUPO ARGOS
EXITO;14600,0;0.54;9261664780,0;628316,0;-80,0;14680,0;14900,0;14600,0;14740,46;EXITO
PFDAVVNDA;29100,0;0.68;8006533120,0;273646,0;-200,0;29300,0;29400,0;29100,0;29258,73;BANCO DAVIVIENDA
PFAVAL;1205,0;1.63;7594490970,0;6259821,0;-20,0;1215,0;1225,0;1195,0;1213,21;GRUPO AVAL ACCIONES Y VALORES
GRUPOSURA;36660,0;2.75;6822241200,0;187814,0;980,0;36000,0;36660,0;35880,0;36324,46;GRUPO SURA
PFAVH;3440,0;5.52;6121243455,0;1803205,0;180,0;3300,0;3485,0;3265,0;3394,65;AVIANCA HOLDINGS S.A.
ISA;10180,0;0.78;5172497260,0;506962,0;-80,0;10280,0;10340,0;10000,0;10202,93;ISA INTERCONEXION ELECTRICA
ECOPETROL;1320,0;1.15;5118650595,0;3897613,0;15,0;1300,0;1320,0;1300,0;1313,28;ECOPETROL
NUTRESA;23800,0;1.28;4634178260,0;196003,0;300,0;23540,0;23960,0;23500,0;23643,4;GRUPO NUTRESA
CLH;11240,0;2.0;3815742560,0;342496,0;220,0;10920,0;11260,0;10920,0;11140,98;CEMEX LATAM HOLDINGS
CORFICOLCF;36900,0;1.1;3612882480,0;98723,0;400,0;35200,0;36940,0;35200,0;36596,16;CORFICOLOMBIANA
BVC;20,9;0.97;3076580000,0;150800000,0;0,2;20,4;20,9;20,4;20,4;BOLSA DE VALORES DE COLOMBIA
GRUPOARGOS;18480,0;1.32;3062594520,0;166429,0;240,0;18240,0;18480,0;18240,0;18401,81;GRUPO ARGOS
PFGRUPSURA;35900,0;2.05;2994074640,0;83948,0;720,0;35180,0;35900,0;35180,0;35665,82;GRUPO SURA
PFCEMARGOS;10700,0;2.1;2835312840,0;267884,0;220,0;10520,0;10700,0;10500,0;10584,11;CEMENTOS ARGOS
CELSIA;3960,0;0.51;516657735,0;130911,0;20,0;3940,0;3960,0;3940,0;3946,63;CELSIA
GRUPOAVAL;1200,0;1.64;359856680,0;300284,0;-20,0;1200,0;1200,0;1180,0;1198,39;GRUPO AVAL ACCIONES Y VALORES
CNEC;10720,0;2.1;199390200,0;18680,0;220,0;10560,0;10720,0;10560,0;10673,99;CANACOL ENERGY LTD
ETB;603,0;0.5;195728099,0;325566,0;-3,0;605,0;605,0;598,0;601,19;ETB
CONCONCRET;992,0;0.8;166887326,0;167402,0;-8,0;1000,0;1000,0;992,0;996,93;CONCONCRETO S.A
COLTEJER;2000,0;0.0;146000000,0;73000,0;0,0;2000,0;2000,0;2000,0;2000,0;COLTEJER
BOGOTA;61920,0;0.03;122621680,0;1980,0;-20,0;61960,0;61960,0;61900,0;61930,14;BANCO DE BOGOTA
ICOLCAP;13320,0;0.15;101232000,0;7600,0;20,0;13320,0;13320,0;13320,0;13320,0;FONDO BURSATIL ISHARES COLCAP
ICOLRISK;13237,5;0.73;66187500,0;5000,0;96,0;13237,5;13237,5;13237,5;13237,5;FONDO BURSATIL ISHARES COLRISK
MINEROS;1970,0;0.0;34403820,0;17459,0;0,0;1970,0;1970,0;1970,0;1970,55;MINEROS
EEB;1820,0;0.27;32922000,0;18100,0;-5,0;1820,0;1820,0;1820,0;1818,9;GRUPO ENERGIA BOGOTA
HCOLSEL;12080,5;0.67;18120750,0;1500,0;80,5;12080,5;12080,5;12080,5;12080,5;FONDO BURSATIL GLOBAL X COLOMBIA SELECT DE S&P
FABRICATO;13,5;2.17;15081682,4;1118036,0;-0,3;13,5;13,5;13,5;13,49;FABRICATO
ISAGEN;0,0;0.0;11492525,0;3457,0;0,0;0,0;0,0;0,0;3324,42;ISAGEN
CARTON;0,0;0.0;5200000,0;1000,0;0,0;0,0;0,0;0,0;5200,0;CARTON COLOMBIA
ELCONDOR;0,0;0.0;4440000,0;4000,0;0,0;0,0;0,0;0,0;1110,0;EL CONDOR
PFCARPAK;0,0;0.0;1258750,0;265,0;0,0;0,0;0,0;0,0;4750,0;CARVAJAL EMPAQUES S.A.
PAZRIO;0,0;0.0;230850,0;28500,0;0,0;0,0;0,0;0,0;8,1;ACER. PAZ DEL RIO
