Nemotécnico;Último precio;Variación porcentual;Volúmenes;Cantidad;Variación absoluta;Precio apertura;Precio máximo;Precio mínimo;Precio promedio;Emisor / Nombre
PFBCOLOM;26400,0;0.76;43678225440,0;1649910,0;200,0;26100,0;26720,0;26100,0;26473,1;BANCO BANCOLOMBIA
ECOPETROL;1340,0;0.0;39676427925,0;29130546,0;0,0;1340,0;1395,0;1340,0;1362,02;ECOPETROL
BCOLOMBIA;25120,0;1.7;9872472760,0;395214,0;420,0;24700,0;25180,0;24700,0;24980,07;BANCO BANCOLOMBIA
GRUPOARGOS;17720,0;0.11;9659170720,0;545322,0;20,0;17680,0;17800,0;17620,0;17712,78;GRUPO ARGOS
HCOLSEL;11903,0;0.79;8626400000,0;725000,0;93,0;11855,0;11907,0;11855,0;11898,48;FONDO BURSATIL GLOBAL X COLOMBIA SELECT DE S&P
GRUPOSURA;37980,0;0.0;7042617840,0;185693,0;0,0;37900,0;38000,0;37900,0;37926,14;GRUPO SURA
EXITO;14980,0;0.66;5840816460,0;388436,0;-100,0;15160,0;15200,0;14980,0;15036,75;EXITO
PFGRUPSURA;37260,0;0.27;4889542820,0;131126,0;-100,0;37340,0;37360,0;37100,0;37288,89;GRUPO SURA
CLH;11900,0;0.85;4393935280,0;369652,0;100,0;11840,0;11960,0;11820,0;11886,68;CEMEX LATAM HOLDINGS
PFDAVVNDA;26000,0;0.85;4256760900,0;163558,0;220,0;25600,0;26100,0;25600,0;26026,0;BANCO DAVIVIENDA
PFAVAL;1175,0;0.0;3521116820,0;2998879,0;0,0;1165,0;1180,0;1165,0;1174,14;GRUPO AVAL ACCIONES Y VALORES
NUTRESA;25440,0;0.24;2794552800,0;109917,0;-60,0;25260,0;25500,0;25260,0;25424,21;GRUPO NUTRESA
CEMARGOS;10620,0;0.75;2780703240,0;260198,0;-80,0;10700,0;10780,0;10620,0;10686,87;CEMENTOS ARGOS
PFCEMARGOS;10080,0;0.2;2235770500,0;222229,0;-20,0;9880,0;10120,0;9880,0;10060,66;CEMENTOS ARGOS
PREC;2845,0;6.57;2163929925,0;740383,0;-200,0;3150,0;3150,0;2755,0;2922,72;PACIFIC EXPLOR AND PROD CORP
ISA;8260,0;0.24;1485129210,0;180215,0;20,0;8240,0;8260,0;8180,0;8240,87;ISA INTERCONEXION ELECTRICA
CNEC;8290,0;0.97;1304279460,0;158045,0;80,0;8240,0;8350,0;8090,0;8252,58;CANACOL ENERGY LTD
EEB;1815,0;0.82;1234488830,0;674069,0;-15,0;1830,0;1855,0;1815,0;1831,4;GRUPO ENERGIA BOGOTA
PFGRUPOARG;17000,0;0.0;1191889960,0;70127,0;0,0;16960,0;17000,0;16880,0;16996,16;GRUPO ARGOS
PFAVH;2010,0;0.5;1162853010,0;582051,0;-10,0;1995,0;2010,0;1990,0;1997,85;AVIANCA HOLDINGS S.A.
ETB;573,0;1.42;990880557,0;1745638,0;8,0;562,0;575,0;562,0;567,63;ETB
DACORFICOL;37540,0;0.11;919727680,0;24460,0;40,0;37760,0;37780,0;37540,0;37601,3;CORFICOLOMBIANA
CORFICOLCF;37900,0;0.21;730327080,0;19301,0;80,0;37700,0;37900,0;37600,0;37838,82;CORFICOLOMBIANA
CELSIA;3520,0;1.4;446125310,0;125261,0;-50,0;3570,0;3600,0;3520,0;3561,57;CELSIA
BOGOTA;59960,0;0.3;357425460,0;5963,0;180,0;59900,0;59960,0;59880,0;59940,54;BANCO DE BOGOTA
CONCONCRET;1110,0;0.0;302158740,0;274349,0;0,0;1110,0;1110,0;1100,0;1101,37;CONCONCRETO S.A
ICOLCAP;13173,0;0.82;282616707,5;21485,0;107,0;13025,0;13173,5;13025,0;13154,14;FONDO BURSATIL ISHARES COLCAP
ELCONDOR;1135,0;0.87;260270655,0;230553,0;-10,0;1120,0;1135,0;1120,0;1128,9;EL CONDOR
BBVACOL;274,0;1.48;133436318,0;490597,0;4,0;270,0;274,0;270,0;271,99;BBVA COLOMBIA
BVC;17,9;0.0;106328595,5;5940145,0;0,0;17,9;17,9;17,9;17,9;BOLSA DE VALORES DE COLOMBIA
GRUPOAVAL;1170,0;0.0;29600205,0;25470,0;0,0;1170,0;1170,0;1170,0;1162,16;GRUPO AVAL ACCIONES Y VALORES
ENKA;11,3;3.67;10115000,0;900000,0;0,4;11,3;11,3;11,3;11,24;ENKA DE COLOMBIA
PAZRIO;0,0;0.0;6426485,26;679852,0;0,0;0,0;0,0;0,0;9,45;ACER. PAZ DEL RIO
SDCORFIC;0,0;0.0;2577400,0;70,0;0,0;0,0;0,0;0,0;36820,0;CORFICOLOMBIANA
FABRICATO;0,0;0.0;1982622,4;112649,0;0,0;0,0;0,0;0,0;17,6;FABRICATO
SOCBOLIVAR;0,0;0.0;1130000,0;20,0;0,0;0,0;0,0;0,0;56500,0;GRUPO BOLIVAR
VALOREM;0,0;0.0;861714,0;1954,0;0,0;0,0;0,0;0,0;441,0;VALOREM S.A.
PFBBVACOL;0,0;0.0;675000,0;2500,0;0,0;0,0;0,0;0,0;270,0;BBVA COLOMBIA
COLTEJER;0,0;0.0;63350,0;35,0;0,0;0,0;0,0;0,0;1810,0;COLTEJER
