Nemotécnico;Último precio;Variación porcentual;Volúmenes;Cantidad;Variación absoluta;Precio apertura;Precio máximo;Precio mínimo;Precio promedio;Emisor / Nombre
PFBCOLOM;24560,0;3.45;30686918980,0;1260695,0;820,0;23820,0;24560,0;23680,0;24341,27;BANCO BANCOLOMBIA
ECOPETROL;1035,0;4.23;18590334203,0;18496852,0;42,0;1010,0;1035,0;975,0;1005,05;ECOPETROL
ISAGEN;3960,0;0.25;8223067295,0;2078950,0;10,0;3950,0;3960,0;3945,0;3955,39;ISAGEN
GRUPOSURA;35300,0;1.61;7165308800,0;204942,0;560,0;34900,0;35500,0;34660,0;34962,62;GRUPO SURA
PFDAVVNDA;22800,0;0.18;6928584160,0;302641,0;-40,0;22840,0;23100,0;22660,0;22893,74;BANCO DAVIVIENDA
PFGRUPSURA;34600,0;1.17;4691450760,0;136481,0;400,0;34100,0;34700,0;34020,0;34374,39;GRUPO SURA
CLH;9360,0;0.11;4650537480,0;495510,0;10,0;9370,0;9430,0;9360,0;9385,36;CEMEX LATAM HOLDINGS
TERPEL;8000,0;5.66;3478744000,0;434843,0;-480,0;8000,0;8000,0;8000,0;8000,0;ORGANIZACION TERPEL
CEMARGOS;9640,0;1.47;3164443960,0;328266,0;140,0;9500,0;9700,0;9490,0;9639,88;CEMENTOS ARGOS
BCOLOMBIA;23000,0;2.22;2917262060,0;127252,0;500,0;22680,0;23160,0;22680,0;22925,08;BANCO BANCOLOMBIA
GRUPOARGOS;16760,0;0.96;2773546380,0;166405,0;160,0;16540,0;16760,0;16380,0;16667,45;GRUPO ARGOS
PFAVAL;1055,0;0.48;2663217415,0;2524830,0;5,0;1055,0;1060,0;1045,0;1054,81;GRUPO AVAL ACCIONES Y VALORES
PFGRUPOARG;16180,0;1.76;2185951380,0;135744,0;280,0;15900,0;16180,0;15820,0;16103,48;GRUPO ARGOS
EXITO;13520,0;1.17;1901870120,0;140086,0;-160,0;13620,0;13760,0;13500,0;13576,45;EXITO
NUTRESA;23540,0;0.0;1602727260,0;68063,0;0,0;23720,0;23720,0;23480,0;23547,7;GRUPO NUTRESA
PFCEMARGOS;9170,0;0.33;1339738480,0;146521,0;30,0;9140,0;9180,0;9080,0;9143,66;CEMENTOS ARGOS
CNEC;6090,0;4.46;1325993500,0;224042,0;260,0;5800,0;6100,0;5700,0;5918,5;CANACOL ENERGY LTD
PFAVH;1665,0;1.19;1109924550,0;669429,0;-20,0;1700,0;1700,0;1600,0;1658,02;AVIANCA HOLDINGS S.A.
ICOLCAP;11928,0;1.19;819785960,0;68780,0;140,5;11845,0;11937,0;11845,0;11918,96;FONDO BURSATIL ISHARES COLCAP
CORFICOLCF;36800,0;0.71;670900480,0;18200,0;260,0;36560,0;36980,0;36560,0;36862,66;CORFICOLOMBIANA
ISA;7580,0;1.17;636647470,0;83667,0;-90,0;7620,0;7670,0;7580,0;7609,3;ISA INTERCONEXION ELECTRICA
DACORFICOL;36620,0;0.05;630734860,0;17236,0;20,0;36600,0;36780,0;36340,0;36594,04;CORFICOLOMBIANA
CELSIA;3030,0;0.0;327052150,0;108294,0;0,0;3015,0;3030,0;3000,0;3020,04;CELSIA
PREC;1770,0;4.12;310869450,0;180774,0;70,0;1750,0;1770,0;1660,0;1719,66;PACIFIC EXPLOR AND PROD CORP
ETB;539,0;0.56;170520477,0;317033,0;3,0;538,0;541,0;535,0;537,86;ETB
DAPFCORFIC;30600,0;0.33;119217600,0;3896,0;100,0;30600,0;30600,0;30600,0;30600,0;CORFICOLOMBIANA
FABRICATO;17,0;0.0;81103785,9;4734624,0;0,0;17,2;17,4;17,0;17,13;FABRICATO
BVC;16,9;1.17;63897884,6;3829529,0;-0,2;16,6;16,9;16,6;16,69;BOLSA DE VALORES DE COLOMBIA
BOGOTA;56200,0;0.18;59003400,0;1050,0;100,0;56200,0;56200,0;56200,0;56193,71;BANCO DE BOGOTA
MINEROS;1975,0;1.28;38580000,0;19500,0;25,0;1990,0;1990,0;1975,0;1978,46;MINEROS
PFCORFICOL;30620,0;2.07;26859960,0;862,0;620,0;31500,0;31500,0;30620,0;31160,05;CORFICOLOMBIANA
EEB;1735,0;0.86;25567655,0;14732,0;-15,0;1735,0;1735,0;1735,0;1735,52;GRUPO ENERGIA BOGOTA
PFCARPAK;1790,0;2.29;17721000,0;9900,0;40,0;1790,0;1790,0;1790,0;1790,0;CARVAJAL EMPAQUES S.A.
CONCONCRET;1015,0;0.0;13025495,0;12833,0;0,0;1015,0;1015,0;1015,0;1015,0;CONCONCRETO S.A
GRUPOAVAL;1045,0;0.97;10654820,0;10196,0;10,0;1045,0;1045,0;1045,0;1045,0;GRUPO AVAL ACCIONES Y VALORES
HCOLSEL;10529,0;0.47;10529000,0;1000,0;49,0;10529,0;10529,0;10529,0;10529,0;FONDO BURSATIL GLOBAL X COLOMBIA SELECT DE S&P
PROTECCION;80000,0;12.68;6400000,0;80,0;9000,0;80000,0;80000,0;80000,0;80000,0;ADM DE FONDOS Y CES PROTECCION
OCCIDENTE;0,0;0.0;3690000,0;100,0;0,0;0,0;0,0;0,0;36900,0;BANCO DE OCCIDENTE
VALSIMESA;0,0;0.0;3317580,0;2633,0;0,0;0,0;0,0;0,0;1260,0;VALORES SIMESA
ODINSA;0,0;0.0;2088000,0;232,0;0,0;0,0;0,0;0,0;9000,0;ODINSA
TABLEMAC;0,0;0.0;1040564,0;106180,0;0,0;0,0;0,0;0,0;9,8;TABLEMAC
SDCORFIC;0,0;0.0;420240,0;12,0;0,0;0,0;0,0;0,0;35020,0;CORFICOLOMBIANA
