Nemotécnico;Último precio;Variación porcentual;Volúmenes;Cantidad;Variación absoluta;Precio apertura;Precio máximo;Precio mínimo;Precio promedio;Emisor / Nombre
PFBCOLOM;25760,0;3.45;35123461760,0;1359111,0;-920,0;26680,0;26840,0;25580,0;25842,97;BANCO BANCOLOMBIA
ECOPETROL;1410,0;1.81;28444082805,0;20129520,0;25,0;1395,0;1425,0;1395,0;1413,05;ECOPETROL
EXITO;15160,0;0.13;18645142480,0;1233130,0;-20,0;15180,0;15180,0;15040,0;15120,18;EXITO
ISA;8900,0;0.34;9727987230,0;1088660,0;-30,0;8930,0;8960,0;8830,0;8935,74;ISA INTERCONEXION ELECTRICA
GRUPOSURA;37200,0;1.33;7961773500,0;213360,0;-500,0;37700,0;37700,0;37180,0;37316,15;GRUPO SURA
PFDAVVNDA;25120,0;0.71;6713792580,0;266974,0;-180,0;25300,0;25300,0;25000,0;25147,74;BANCO DAVIVIENDA
PFGRUPSURA;36900,0;1.02;6110425760,0;164750,0;-380,0;37280,0;37300,0;36860,0;37089,08;GRUPO SURA
CELSIA;3880,0;0.26;5535728155,0;1447797,0;10,0;3870,0;3880,0;3810,0;3823,55;CELSIA
BCOLOMBIA;24080,0;2.98;5391689180,0;223278,0;-740,0;24820,0;24820,0;23800,0;24147,87;BANCO BANCOLOMBIA
PFAVAL;1165,0;0.87;5105952155,0;4389517,0;10,0;1150,0;1165,0;1150,0;1163,22;GRUPO AVAL ACCIONES Y VALORES
CEMARGOS;11640,0;1.85;4770938380,0;404936,0;-220,0;11780,0;11900,0;11640,0;11781,96;CEMENTOS ARGOS
CLH;13300,0;1.37;2503222420,0;188724,0;180,0;13120,0;13360,0;13120,0;13263,93;CEMEX LATAM HOLDINGS
HCOLSEL;12025,0;0.7;2403800000,0;200000,0;-85,0;12013,0;12025,0;12013,0;12019,0;FONDO BURSATIL GLOBAL X COLOMBIA SELECT DE S&P
PFAVH;2050,0;0.73;2338035185,0;1140119,0;-15,0;2065,0;2065,0;2040,0;2050,69;AVIANCA HOLDINGS S.A.
NUTRESA;25120,0;0.24;2196457240,0;87426,0;-60,0;25060,0;25180,0;25060,0;25123,62;GRUPO NUTRESA
PFCEMARGOS;10900,0;0.91;2060100520,0;187682,0;-100,0;10920,0;11000,0;10900,0;10976,55;CEMENTOS ARGOS
GRUPOARGOS;17700,0;1.67;2035339620,0;114447,0;-300,0;18000,0;18000,0;17700,0;17784,12;GRUPO ARGOS
PFGRUPOARG;16940,0;1.51;1154655060,0;67904,0;-260,0;17040,0;17140,0;16940,0;17004,23;GRUPO ARGOS
CORFICOLCF;38100,0;1.04;957359440,0;25066,0;-400,0;38200,0;38480,0;38100,0;38193,55;CORFICOLOMBIANA
ETB;610,0;0.33;913512606,0;1499752,0;2,0;612,0;612,0;606,0;609,11;ETB
EEB;1895,0;0.26;754364050,0;397964,0;-5,0;1895,0;1900,0;1885,0;1895,56;GRUPO ENERGIA BOGOTA
BOGOTA;59000,0;0.0;703316700,0;11912,0;0,0;59000,0;59500,0;59000,0;59042,7;BANCO DE BOGOTA
CNEC;8870,0;2.66;684004500,0;77360,0;230,0;8790,0;8900,0;8720,0;8841,84;CANACOL ENERGY LTD
ICOLCAP;13201,0;0.94;670939150,0;50850,0;-125,0;13190,0;13201,0;13190,0;13194,48;FONDO BURSATIL ISHARES COLCAP
CONCONCRET;1200,0;4.8;416539745,0;356801,0;55,0;1145,0;1200,0;1140,0;1167,43;CONCONCRETO S.A
TERPEL;10740,0;9.7;169641550,0;16311,0;950,0;9800,0;10740,0;9800,0;10400,44;ORGANIZACION TERPEL
OCCIDENTE;36000,0;0.33;71260000,0;1980,0;-120,0;35980,0;36000,0;35980,0;35989,9;BANCO DE OCCIDENTE
SOCBOLIVAR;54700,0;0.55;54700000,0;1000,0;-300,0;54700,0;54700,0;54700,0;54700,0;GRUPO BOLIVAR
GRUPOAVAL;1150,0;2.54;48038780,0;41775,0;-30,0;1150,0;1150,0;1150,0;1149,94;GRUPO AVAL ACCIONES Y VALORES
ISAGEN;3975,0;0.0;37671075,0;9477,0;0,0;3975,0;3975,0;3975,0;3975,0;ISAGEN
FABRICATO;15,9;3.64;25268634,4;1600000,0;-0,6;15,7;15,9;15,7;15,79;FABRICATO
PFCARPAK;3040,0;0.65;14744000,0;4850,0;-20,0;3040,0;3040,0;3040,0;3040,0;CARVAJAL EMPAQUES S.A.
TGLSC;35500,0;1.72;12425000,0;350,0;600,0;35500,0;35500,0;35500,0;35500,0;TECNOGLASS INC
BVC;0,0;0.0;9688426,4;561612,0;0,0;0,0;0,0;0,0;17,25;BOLSA DE VALORES DE COLOMBIA
ELCONDOR;0,0;0.0;6690000,0;6000,0;0,0;0,0;0,0;0,0;1115,0;EL CONDOR
MINEROS;0,0;0.0;3760500,0;1635,0;0,0;0,0;0,0;0,0;2300,0;MINEROS
COLTEJER;0,0;0.0;354200,0;220,0;0,0;0,0;0,0;0,0;1610,0;COLTEJER
