Nemotécnico;Último precio;Variación porcentual;Volúmenes;Cantidad;Variación absoluta;Precio apertura;Precio máximo;Precio mínimo;Precio promedio;Emisor / Nombre
PFBCOLOM;28560,0;0.28;41880014320,0;1465817,0;-80,0;28660,0;28880,0;28140,0;28571,11;BANCO BANCOLOMBIA
ICOLCAP;13888,0;0.02;11339689780,0;816628,0;3,0;13896,0;13896,0;13871,0;13885,99;FONDO BURSATIL ISHARES COLCAP
GRUPOSURA;38860,0;0.36;9140920140,0;235273,0;-140,0;39000,0;39000,0;38700,0;38852,4;GRUPO SURA
PFAVH;2530,0;2.85;7500422045,0;3025132,0;70,0;2430,0;2530,0;2430,0;2479,37;AVIANCA HOLDINGS S.A.
ECOPETROL;1320,0;0.0;7273022470,0;5529992,0;0,0;1315,0;1320,0;1305,0;1315,2;ECOPETROL
PFDAVVNDA;28940,0;0.7;7037351240,0;243024,0;200,0;28500,0;29000,0;28500,0;28957,43;BANCO DAVIVIENDA
CORFICOLCF;39060,0;0.46;6966844840,0;178679,0;180,0;38900,0;39080,0;38880,0;38990,84;CORFICOLOMBIANA
PFGRUPSURA;38500,0;0.05;6482769500,0;168567,0;20,0;38440,0;38600,0;38360,0;38458,12;GRUPO SURA
GRUPOARGOS;19420,0;1.12;4883179900,0;250830,0;-220,0;19500,0;19620,0;19380,0;19468,09;GRUPO ARGOS
BCOLOMBIA;26440,0;0.15;4811268500,0;182300,0;40,0;26500,0;26520,0;26100,0;26392,04;BANCO BANCOLOMBIA
ISA;9880,0;0.1;2257528150,0;229208,0;-10,0;9840,0;9880,0;9640,0;9849,26;ISA INTERCONEXION ELECTRICA
PFAVAL;1240,0;0.0;2238384330,0;1805946,0;0,0;1245,0;1245,0;1230,0;1239,45;GRUPO AVAL ACCIONES Y VALORES
CEMARGOS;11880,0;0.17;2065887320,0;173883,0;-20,0;11880,0;11900,0;11840,0;11880,9;CEMENTOS ARGOS
EXITO;14000,0;1.13;1481697380,0;105480,0;-160,0;14060,0;14140,0;14000,0;14047,19;EXITO
ELCONDOR;1145,0;0.0;1469378500,0;1283300,0;0,0;1145,0;1145,0;1145,0;1145,0;EL CONDOR
NUTRESA;26000,0;0.39;1273808280,0;48770,0;100,0;26240,0;26240,0;26000,0;26118,69;GRUPO NUTRESA
CLH;13220,0;0.9;1081149680,0;80834,0;-120,0;13300,0;13460,0;13220,0;13374,94;CEMEX LATAM HOLDINGS
PFCEMARGOS;11020,0;0.18;921316580,0;83105,0;-20,0;11020,0;11140,0;11020,0;11086,18;CEMENTOS ARGOS
EEB;1880,0;0.27;902316210,0;479305,0;-5,0;1885,0;1885,0;1880,0;1882,55;GRUPO ENERGIA BOGOTA
CNEC;9850,0;0.31;898348250,0;91138,0;30,0;9800,0;9900,0;9780,0;9857,01;CANACOL ENERGY LTD
PFGRUPOARG;18640,0;0.11;627007440,0;33498,0;-20,0;18780,0;18780,0;18640,0;18717,76;GRUPO ARGOS
CELSIA;4060,0;0.12;517958550,0;127510,0;-5,0;4060,0;4070,0;4050,0;4062,1;CELSIA
BOGOTA;60560,0;0.93;490235060,0;8100,0;560,0;60480,0;60580,0;60480,0;60522,85;BANCO DE BOGOTA
GRUPOAVAL;1230,0;0.4;202731260,0;164033,0;-5,0;1235,0;1245,0;1230,0;1235,92;GRUPO AVAL ACCIONES Y VALORES
CONCONCRET;1100,0;0.92;169593800,0;154260,0;10,0;1095,0;1100,0;1095,0;1099,4;CONCONCRETO S.A
ETB;615,0;0.49;44619074,0;73002,0;3,0;610,0;615,0;610,0;611,2;ETB
BVC;19,6;1.03;31602924,0;1618440,0;0,2;19,5;19,6;19,5;19,53;BOLSA DE VALORES DE COLOMBIA
PFCORFICOL;33720,0;2.18;16872000,0;500,0;720,0;33780,0;33780,0;33720,0;33744,0;CORFICOLOMBIANA
PAZRIO;6,5;0.0;13998902,95;2155000,0;0,0;6,5;6,5;6,5;6,5;ACER. PAZ DEL RIO
PFCARPAK;2745,0;0.92;13908395,0;5071,0;25,0;2745,0;2745,0;2745,0;2742,73;CARVAJAL EMPAQUES S.A.
ISAGEN;0,0;0.0;13510650,0;3315,0;0,0;0,0;0,0;0,0;4075,61;ISAGEN
FABRICATO;15,3;0.0;8636776,8;567944,0;0,0;15,3;15,3;15,3;15,21;FABRICATO
BBVACOL;0,0;0.0;6454967,0;25717,0;0,0;0,0;0,0;0,0;251,0;BBVA COLOMBIA
