Nemotécnico;Último precio;Variación porcentual;Volúmenes;Cantidad;Variación absoluta;Precio apertura;Precio máximo;Precio mínimo;Precio promedio;Emisor / Nombre
PFBCOLOM;22000,0;1.85;25276490740,0;1178127,0;400,0;21340,0;22100,0;21100,0;21454,81;BANCO BANCOLOMBIA
ISA;7130,0;0.7;18744923170,0;2607282,0;-50,0;6960,0;7220,0;6960,0;7189,45;ISA INTERCONEXION ELECTRICA
EXITO;13060,0;0.0;17305804340,0;1325148,0;0,0;12900,0;13160,0;12900,0;13059,53;EXITO
ISAGEN;3800,0;1.3;15791825065,0;4152065,0;-50,0;3810,0;3840,0;3760,0;3803,37;ISAGEN
ECOPETROL;914,0;0.98;14406455182,0;15922245,0;-9,0;916,0;931,0;880,0;904,8;ECOPETROL
PFDAVVNDA;22900,0;2.32;12261666600,0;546193,0;520,0;21800,0;22920,0;21800,0;22449,33;BANCO DAVIVIENDA
GRUPOSURA;32500,0;2.65;7480131340,0;236366,0;840,0;31480,0;32500,0;31360,0;31646,39;GRUPO SURA
EEB;1675,0;0.59;4878682915,0;2904023,0;-10,0;1680,0;1680,0;1675,0;1679,97;GRUPO ENERGIA BOGOTA
NUTRESA;22320,0;0.36;4488274180,0;202539,0;-80,0;22180,0;22320,0;22100,0;22160,05;GRUPO NUTRESA
GRUPOARGOS;15300,0;1.32;3286844240,0;218411,0;200,0;14920,0;15400,0;14620,0;15048,9;GRUPO ARGOS
CLH;10180,0;0.59;3150076000,0;311156,0;-60,0;10100,0;10240,0;10000,0;10123,78;CEMEX LATAM HOLDINGS
CORFICOLCF;36600,0;0.81;2840591580,0;78080,0;-300,0;36240,0;36620,0;36240,0;36380,53;CORFICOLOMBIANA
PFAVAL;1010,0;0.5;2785138245,0;2761228,0;5,0;1000,0;1020,0;992,0;1008,66;GRUPO AVAL ACCIONES Y VALORES
CEMARGOS;9590,0;0.95;2552450530,0;270407,0;90,0;9440,0;9600,0;9340,0;9439,29;CEMENTOS ARGOS
PFGRUPSURA;32020,0;2.63;2531973200,0;79966,0;820,0;30980,0;32400,0;30960,0;31663,12;GRUPO SURA
BCOLOMBIA;20700,0;2.99;1900105000,0;92500,0;600,0;20000,0;20800,0;19980,0;20541,68;BANCO BANCOLOMBIA
PFAVH;1520,0;1.33;1428467115,0;966678,0;20,0;1480,0;1520,0;1455,0;1477,71;AVIANCA HOLDINGS S.A.
CELSIA;3030,0;0.83;1270188550,0;422513,0;25,0;3000,0;3030,0;2930,0;3006,27;CELSIA
PFGRUPOARG;14520,0;1.26;993652720,0;68810,0;180,0;14260,0;14520,0;14200,0;14440,53;GRUPO ARGOS
HCOLSEL;9899,0;2.13;989900000,0;100000,0;-215,0;9899,0;9899,0;9899,0;9899,0;FONDO BURSATIL GLOBAL X COLOMBIA SELECT DE S&P
CNEC;4780,0;2.45;924810545,0;195974,0;-120,0;4820,0;4860,0;4620,0;4719,05;CANACOL ENERGY LTD
PFCEMARGOS;9180,0;0.77;904729340,0;99292,0;70,0;9000,0;9180,0;9000,0;9111,8;CEMENTOS ARGOS
PREC;1570,0;0.0;583385565,0;389597,0;0,0;1540,0;1590,0;1420,0;1497,41;PACIFIC EXPLOR AND PROD CORP
ETB;520,0;0.0;569143428,0;1096660,0;0,0;518,0;520,0;515,0;518,98;ETB
DACORFICOL;36400,0;0.44;428814800,0;11783,0;160,0;37480,0;37480,0;36240,0;36392,67;CORFICOLOMBIANA
OCCIDENTE;36000,0;6.49;390996000,0;10861,0;-2500,0;36000,0;36000,0;36000,0;36000,0;BANCO DE OCCIDENTE
BOGOTA;56940,0;0.11;237522020,0;4190,0;-60,0;56960,0;56960,0;56640,0;56687,83;BANCO DE BOGOTA
ODINSA;8500,0;0.0;212321500,0;24979,0;0,0;8500,0;8500,0;8500,0;8500,0;ODINSA
SDCORFIC;34200,0;3.06;90488480,0;2654,0;-1080,0;34000,0;34200,0;34000,0;34095,13;CORFICOLOMBIANA
GRUPOAVAL;995,0;0.5;56362045,0;56493,0;-5,0;985,0;1000,0;985,0;997,68;GRUPO AVAL ACCIONES Y VALORES
VALOREM;437,0;5.0;48313880,0;114872,0;-23,0;400,0;437,0;400,0;420,59;VALOREM S.A.
PROMIGAS;4700,0;0.0;23500000,0;5000,0;0,0;4700,0;4700,0;4700,0;4700,0;PROMIGAS
DAPFCORFIC;31000,0;3.33;14942000,0;482,0;1000,0;31000,0;31000,0;31000,0;31000,0;CORFICOLOMBIANA
COLTEJER;1900,0;4.28;9467600,0;4983,0;-85,0;1900,0;1900,0;1900,0;1899,98;COLTEJER
SOCBOLIVAR;0,0;0.0;4945000,0;86,0;0,0;0,0;0,0;0,0;57500,0;GRUPO BOLIVAR
FABRICATO;0,0;0.0;4609614,9;301299,0;0,0;0,0;0,0;0,0;15,3;FABRICATO
PFVILLAS;0,0;0.0;4230000,0;705,0;0,0;0,0;0,0;0,0;6000,0;BANCO AV VILLAS
PAZRIO;0,0;0.0;231,84;46,0;0,0;0,0;0,0;0,0;5,04;ACER. PAZ DEL RIO
