Nemotécnico;Último precio;Variación porcentual;Volúmenes;Cantidad;Variación absoluta;Precio apertura;Precio máximo;Precio mínimo;Precio promedio;Emisor / Nombre
PFBCOLOM;28060,0;2.86;71850858620,0;2571855,0;780,0;27300,0;28120,0;27300,0;27937,37;BANCO BANCOLOMBIA
ECOPETROL;1400,0;1.45;31254332360,0;22272454,0;20,0;1380,0;1425,0;1370,0;1403,27;ECOPETROL
BCOLOMBIA;26420,0;1.62;26488706440,0;999790,0;420,0;26080,0;26600,0;26080,0;26494,27;BANCO BANCOLOMBIA
ICOLCAP;13927,0;1.36;25179264930,0;1803590,0;187,0;13918,0;13990,0;13916,0;13960,64;FONDO BURSATIL ISHARES COLCAP
GRUPOSURA;39940,0;0.25;23871073280,0;598489,0;100,0;39340,0;39980,0;39340,0;39885,57;GRUPO SURA
NUTRESA;26200,0;0.31;15527379320,0;591849,0;80,0;26180,0;26460,0;26140,0;26235,37;GRUPO NUTRESA
EXITO;16000,0;3.23;15328216480,0;961426,0;500,0;15560,0;16060,0;15560,0;15943,21;EXITO
ISAGEN;4085,0;0.0;13320112545,0;3260568,0;0,0;4085,0;4090,0;4080,0;4085,21;ISAGEN
PFAVAL;1185,0;0.0;11899966720,0;9954462,0;0,0;1170,0;1205,0;1170,0;1195,44;GRUPO AVAL ACCIONES Y VALORES
PFGRUPSURA;39200,0;0.51;10333246740,0;264569,0;200,0;38440,0;39200,0;38440,0;39056,91;GRUPO SURA
PFDAVVNDA;27600,0;1.32;9826005940,0;357030,0;360,0;27260,0;27780,0;27260,0;27521,51;BANCO DAVIVIENDA
CLH;13000,0;2.55;9465369100,0;712249,0;-340,0;13380,0;13480,0;13000,0;13289,41;CEMEX LATAM HOLDINGS
PFCEMARGOS;10720,0;0.92;8134411100,0;756894,0;-100,0;10820,0;10880,0;10660,0;10747,09;CEMENTOS ARGOS
HCOLSEL;12643,0;1.72;6940740000,0;550000,0;214,0;12593,0;12650,0;12593,0;12619,53;FONDO BURSATIL GLOBAL X COLOMBIA SELECT DE S&P
ISA;8640,0;0.58;6488562090,0;751770,0;50,0;8600,0;8650,0;8600,0;8631,05;ISA INTERCONEXION ELECTRICA
GRUPOARGOS;19940,0;2.73;5750718900,0;282259,0;-560,0;20500,0;20680,0;19940,0;20373,91;GRUPO ARGOS
CORFICOLCF;39420,0;0.15;5106192960,0;129397,0;-60,0;39480,0;39580,0;39280,0;39461,45;CORFICOLOMBIANA
CEMARGOS;11540,0;1.87;4406449300,0;377921,0;-220,0;11760,0;11800,0;11540,0;11659,71;CEMENTOS ARGOS
PFAVH;2185,0;3.07;4399524165,0;2017603,0;65,0;2135,0;2200,0;2135,0;2180,57;AVIANCA HOLDINGS S.A.
CELSIA;3915,0;1.16;2545758055,0;651358,0;45,0;3870,0;3950,0;3870,0;3908,39;CELSIA
PFGRUPOARG;19000,0;1.96;2161694160,0;111544,0;-380,0;19380,0;19500,0;19000,0;19379,74;GRUPO ARGOS
EEB;1850,0;0.27;1583424310,0;850079,0;5,0;1855,0;1870,0;1845,0;1862,68;GRUPO ENERGIA BOGOTA
PREC;1800,0;5.76;1471405410,0;780990,0;-110,0;1890,0;2000,0;1785,0;1884,03;PACIFIC EXPLOR AND PROD CORP
OCCIDENTE;36100,0;0.28;1332631500,0;36915,0;100,0;36100,0;36100,0;36100,0;36100,0;BANCO DE OCCIDENTE
CNEC;8340,0;0.6;1288761650,0;155394,0;50,0;8240,0;8370,0;8200,0;8293,51;CANACOL ENERGY LTD
BOGOTA;62000,0;0.81;1011193800,0;15946,0;500,0;62000,0;63900,0;62000,0;63413,63;BANCO DE BOGOTA
GRUPOAVAL;1190,0;1.71;793552105,0;669983,0;20,0;1180,0;1195,0;1180,0;1184,44;GRUPO AVAL ACCIONES Y VALORES
ETB;597,0;0.17;471240518,0;787537,0;1,0;602,0;602,0;597,0;598,37;ETB
BVC;18,4;1.1;332775331,4;17958522,0;0,2;18,5;18,8;18,3;18,53;BOLSA DE VALORES DE COLOMBIA
MINEROS;2420,0;2.02;158856480,0;65544,0;-50,0;2430,0;2430,0;2420,0;2423,66;MINEROS
FABRICATO;16,9;4.97;69988016,8;4206166,0;0,8;16,4;16,9;16,4;16,64;FABRICATO
ELCONDOR;1220,0;0.41;41566790,0;34029,0;-5,0;1220,0;1220,0;1220,0;1221,51;EL CONDOR
PFCARPAK;2690,0;3.46;35830910,0;13700,0;90,0;2600,0;2690,0;2600,0;2615,39;CARVAJAL EMPAQUES S.A.
TERPEL;9800,0;3.16;19051200,0;1944,0;300,0;9800,0;9800,0;9800,0;9800,0;ORGANIZACION TERPEL
CONCONCRET;1135,0;0.0;18160000,0;16000,0;0,0;1135,0;1135,0;1135,0;1135,0;CONCONCRETO S.A
SOCBOLIVAR;55000,0;0.0;16500000,0;300,0;0,0;55000,0;55000,0;55000,0;55000,0;GRUPO BOLIVAR
ODINSA;8310,0;0.12;8310000,0;1000,0;10,0;8310,0;8310,0;8310,0;8310,0;ODINSA
CARTON;4740,0;3.04;7233240,0;1526,0;140,0;4740,0;4740,0;4740,0;4740,0;CARTON COLOMBIA
COLTEJER;0,0;0.0;1500,0;1,0;0,0;0,0;0,0;0,0;1500,0;COLTEJER
