Nemotécnico;Último precio;Variación porcentual;Volúmenes;Cantidad;Variación absoluta;Precio apertura;Precio máximo;Precio mínimo;Precio promedio;Emisor / Nombre
GRUPOARGOS;16700,0;1.83;6290760380,0;376793,0;300,0;16560,0;16820,0;16420,0;16695,53;GRUPO ARGOS
PFDAVVNDA;23160,0;0.69;5770723080,0;247622,0;-160,0;23340,0;23500,0;23160,0;23304,57;BANCO DAVIVIENDA
PFAVAL;1055,0;0.94;5030704785,0;4750287,0;-10,0;1065,0;1070,0;1055,0;1059,03;GRUPO AVAL ACCIONES Y VALORES
ISAGEN;3930,0;0.13;4159869650,0;1056640,0;5,0;3910,0;3945,0;3910,0;3936,88;ISAGEN
CLH;9700,0;3.0;3327643560,0;340628,0;-300,0;10020,0;10020,0;9700,0;9769,14;CEMEX LATAM HOLDINGS
PFGRUPSURA;34500,0;0.86;3238735560,0;93455,0;-300,0;34800,0;35000,0;34420,0;34655,56;GRUPO SURA
CNEC;6190,0;3.34;2788245930,0;455054,0;200,0;6180,0;6190,0;5940,0;6127,29;CANACOL ENERGY LTD
PFAVH;1545,0;1.28;1832340895,0;1166172,0;-20,0;1565,0;1605,0;1545,0;1571,24;AVIANCA HOLDINGS S.A.
ICOLCAP;11969,0;1.43;1208645750,0;101750,0;169,0;11877,0;11969,0;11877,0;11878,58;FONDO BURSATIL ISHARES COLCAP
VALOREM;455,0;0.22;1103367547,0;2425043,0;1,0;455,0;455,0;455,0;454,99;VALOREM S.A.
PREC;1850,0;6.02;1066240460,0;589268,0;105,0;1800,0;1850,0;1700,0;1809,43;PACIFIC EXPLOR AND PROD CORP
EEB;1660,0;7.0;991177620,0;590054,0;-125,0;1785,0;1785,0;1660,0;1679,81;GRUPO ENERGIA BOGOTA
BOGOTA;55800,0;2.11;861876760,0;15399,0;-1200,0;55720,0;56960,0;55720,0;55969,66;BANCO DE BOGOTA
CELSIA;3055,0;1.13;485355630,0;158354,0;-35,0;3100,0;3100,0;3055,0;3065,0;CELSIA
BVC;16,5;2.94;282242341,6;17028310,0;-0,5;16,9;16,9;16,5;16,57;BOLSA DE VALORES DE COLOMBIA
ELCONDOR;1045,0;0.95;242572000,0;232682,0;-10,0;1050,0;1050,0;1040,0;1042,5;EL CONDOR
ETB;545,0;0.55;215875121,0;397294,0;3,0;543,0;545,0;542,0;543,36;ETB
TERPEL;8480,0;0.83;69619590,0;8361,0;70,0;8400,0;8490,0;7360,0;8326,71;ORGANIZACION TERPEL
VALSIMESA;1255,0;16.33;47338600,0;37720,0;-245,0;1255,0;1255,0;1255,0;1255,0;VALORES SIMESA
MINEROS;1970,0;2.34;38896460,0;19800,0;45,0;1950,0;1970,0;1950,0;1964,47;MINEROS
ENKA;10,3;0.96;33225812,1;3225807,0;-0,1;10,3;10,3;10,3;10,3;ENKA DE COLOMBIA
SDCORFIC;34800,0;2.3;26830800,0;771,0;-820,0;34800,0;34800,0;34800,0;34800,0;CORFICOLOMBIANA
CONCONCRET;1080,0;2.37;17280000,0;16000,0;25,0;1080,0;1080,0;1080,0;1080,0;CONCONCRETO S.A
CARTON;4500,0;0.0;16501500,0;3667,0;0,0;4500,0;4500,0;4500,0;4500,0;CARTON COLOMBIA
PFCARPAK;1750,0;2.23;15750000,0;9000,0;-40,0;1750,0;1750,0;1750,0;1750,0;CARVAJAL EMPAQUES S.A.
FABRICATO;16,0;0.0;14623463,0;916570,0;0,0;15,9;16,0;15,9;15,95;FABRICATO
GRUPOAVAL;1065,0;0.0;10485665,0;9841,0;0,0;1065,0;1065,0;1065,0;1065,51;GRUPO AVAL ACCIONES Y VALORES
TABLEMAC;0,0;0.0;8550000,0;900000,0;0,0;0,0;0,0;0,0;9,5;TABLEMAC
POPULAR;0,0;0.0;2132004,0;4479,0;0,0;0,0;0,0;0,0;476,0;BANCO POPULAR
SOCBOLIVAR;0,0;0.0;1610000,0;28,0;0,0;0,0;0,0;0,0;57500,0;GRUPO BOLIVAR
PAZRIO;0,0;0.0;840099,33;164403,0;0,0;0,0;0,0;0,0;5,11;ACER. PAZ DEL RIO
