Nemotécnico;Último precio;Variación porcentual;Volúmenes;Cantidad;Variación absoluta;Precio apertura;Precio máximo;Precio mínimo;Precio promedio;Emisor / Nombre
ECOPETROL;1045,0;0.48;14088146020,0;13486852,0;-5,0;1045,0;1055,0;1030,0;1044,58;ECOPETROL
PFCEMARGOS;9380,0;0.97;8158442930,0;870992,0;90,0;9280,0;9400,0;9280,0;9366,84;CEMENTOS ARGOS
PFBCOLOM;24740,0;1.14;8101288680,0;331713,0;280,0;24240,0;24740,0;24040,0;24422,58;BANCO BANCOLOMBIA
ICOLCAP;12065,0;0.64;5025940400,0;418100,0;76,5;12000,0;12065,0;12000,0;12020,91;FONDO BURSATIL ISHARES COLCAP
PFDAVVNDA;23400,0;0.34;4886632220,0;209136,0;-80,0;23500,0;23500,0;23220,0;23365,81;BANCO DAVIVIENDA
EXITO;13700,0;0.74;3963916420,0;289440,0;100,0;13640,0;13720,0;13600,0;13695,12;EXITO
CLH;9560,0;1.92;3649096350,0;385509,0;180,0;9380,0;9570,0;9380,0;9465,66;CEMEX LATAM HOLDINGS
PFGRUPSURA;34980,0;0.0;3509282060,0;100504,0;0,0;34820,0;35080,0;34640,0;34916,84;GRUPO SURA
ISAGEN;3965,0;0.25;2679959270,0;676338,0;10,0;3960,0;3965,0;3960,0;3962,46;ISAGEN
GRUPOSURA;35620,0;0.0;2666687000,0;74900,0;0,0;35620,0;35640,0;35440,0;35603,3;GRUPO SURA
CEMARGOS;9800,0;0.72;2291779550,0;233554,0;70,0;9630,0;9900,0;9630,0;9812,63;CEMENTOS ARGOS
GRUPOARGOS;17000,0;0.0;1700615160,0;100080,0;0,0;17000,0;17000,0;16800,0;16992,56;GRUPO ARGOS
PFAVAL;1060,0;0.0;1494715040,0;1408777,0;0,0;1060,0;1065,0;1055,0;1061,0;GRUPO AVAL ACCIONES Y VALORES
PFAVH;1710,0;1.79;1412647420,0;826810,0;30,0;1690,0;1720,0;1690,0;1708,55;AVIANCA HOLDINGS S.A.
ISA;7500,0;1.32;1299366000,0;171545,0;-100,0;7550,0;7620,0;7500,0;7574,49;ISA INTERCONEXION ELECTRICA
NUTRESA;24000,0;1.27;1279740820,0;54062,0;300,0;23440,0;24000,0;23400,0;23671,73;GRUPO NUTRESA
HCOLSEL;10731,0;1.92;1081924500,0;100950,0;202,0;10710,0;10731,0;10710,0;10717,43;FONDO BURSATIL GLOBAL X COLOMBIA SELECT DE S&P
ETB;545,0;0.0;936682000,0;1725371,0;0,0;544,0;545,0;536,0;542,89;ETB
MINEROS;2065,0;3.51;903392515,0;447587,0;70,0;2015,0;2110,0;1970,0;2018,36;MINEROS
BCOLOMBIA;23500,0;2.17;737340060,0;31602,0;500,0;23000,0;23500,0;23000,0;23332,07;BANCO BANCOLOMBIA
DACORFICOL;36820,0;0.82;698003140,0;19029,0;300,0;36520,0;36820,0;36520,0;36681,02;CORFICOLOMBIANA
CELSIA;3300,0;4.27;618416275,0;193619,0;135,0;3120,0;3300,0;3120,0;3193,99;CELSIA
PFGRUPOARG;16100,0;0.12;555914960,0;34383,0;-20,0;16180,0;16220,0;16100,0;16168,31;GRUPO ARGOS
CNEC;6040,0;1.15;363915800,0;59816,0;-70,0;6110,0;6170,0;6020,0;6083,92;CANACOL ENERGY LTD
CORFICOLCF;36980,0;0.22;297245220,0;8068,0;80,0;36980,0;36980,0;36760,0;36842,49;CORFICOLOMBIANA
EEB;1785,0;1.13;293314820,0;165403,0;20,0;1765,0;1785,0;1765,0;1773,33;GRUPO ENERGIA BOGOTA
BOGOTA;56540,0;0.11;225810680,0;3994,0;-60,0;56580,0;56580,0;56340,0;56537,48;BANCO DE BOGOTA
PREC;1720,0;3.91;141097345,0;81890,0;-70,0;1720,0;1725,0;1720,0;1723,01;PACIFIC EXPLOR AND PROD CORP
BVC;17,1;0.59;78426609,0;4599108,0;0,1;16,9;17,1;16,9;17,05;BOLSA DE VALORES DE COLOMBIA
GRUPOAVAL;1050,0;0.48;50579580,0;48214,0;5,0;1050,0;1050,0;1050,0;1049,06;GRUPO AVAL ACCIONES Y VALORES
ENKA;10,4;0.97;45799998,4;4403846,0;0,1;10,4;10,4;10,4;10,4;ENKA DE COLOMBIA
PFCORFICOL;31000,0;0.0;44144000,0;1424,0;0,0;31000,0;31000,0;31000,0;31000,0;CORFICOLOMBIANA
PROMIGAS;4800,0;1.48;25694400,0;5353,0;70,0;4800,0;4800,0;4800,0;4800,0;PROMIGAS
CONCONCRET;1045,0;2.96;23708185,0;22567,0;30,0;1055,0;1055,0;1045,0;1050,57;CONCONCRETO S.A
ELCONDOR;1020,0;2.39;14416680,0;14134,0;-25,0;1020,0;1020,0;1020,0;1020,0;EL CONDOR
VALSIMESA;0,0;0.0;4662000,0;3700,0;0,0;0,0;0,0;0,0;1260,0;VALORES SIMESA
FABRICATO;0,0;0.0;2565043,4;150479,0;0,0;0,0;0,0;0,0;17,05;FABRICATO
PFCARPAK;0,0;0.0;2310000,0;1320,0;0,0;0,0;0,0;0,0;1750,0;CARVAJAL EMPAQUES S.A.
SDCORFIC;0,0;0.0;176100,0;5,0;0,0;0,0;0,0;0,0;35220,0;CORFICOLOMBIANA
