Nemotécnico;Último precio;Variación porcentual;Volúmenes;Cantidad;Variación absoluta;Precio apertura;Precio máximo;Precio mínimo;Precio promedio;Emisor / Nombre
BCOLOMBIA;23200,0;0.0;57269938920,0;2473855,0;0,0;23200,0;23500,0;23080,0;23150,08;BANCO BANCOLOMBIA
GRUPOARGOS;17540,0;0.8;56980626640,0;3244149,0;140,0;17280,0;17720,0;17280,0;17564,12;GRUPO ARGOS
ECOPETROL;1030,0;0.49;14924881605,0;14508051,0;5,0;1020,0;1040,0;1005,0;1028,73;ECOPETROL
PFBCOLOM;24420,0;0.16;13254551240,0;542272,0;-40,0;24360,0;24520,0;24280,0;24442,63;BANCO BANCOLOMBIA
ISAGEN;3985,0;0.13;13185889270,0;3307044,0;5,0;3975,0;3990,0;3975,0;3987,21;ISAGEN
HCOLSEL;10860,0;0.76;9226150000,0;850000,0;82,0;10837,0;10865,0;10837,0;10854,29;FONDO BURSATIL GLOBAL X COLOMBIA SELECT DE S&P
PFGRUPOARG;16620,0;1.34;5779788580,0;346105,0;220,0;16480,0;16800,0;16480,0;16699,52;GRUPO ARGOS
CEMARGOS;9980,0;0.6;5699178570,0;571009,0;60,0;9930,0;10060,0;9920,0;9980,89;CEMENTOS ARGOS
PFAVH;1790,0;4.37;5391315220,0;3060812,0;75,0;1720,0;1790,0;1720,0;1761,4;AVIANCA HOLDINGS S.A.
GRUPOSURA;35740,0;0.11;5159946800,0;143743,0;40,0;35720,0;36100,0;35720,0;35897,03;GRUPO SURA
ICOLCAP;12152,0;0.12;4926771176,0;405004,0;15,0;12150,0;12219,0;12150,0;12164,75;FONDO BURSATIL ISHARES COLCAP
NUTRESA;24400,0;0.08;4552101060,0;186582,0;20,0;24300,0;24500,0;24140,0;24397,32;GRUPO NUTRESA
CORFICOLCF;37340,0;0.16;4361779920,0;116495,0;-60,0;37400,0;37500,0;37340,0;37441,78;CORFICOLOMBIANA
ISA;7650,0;1.06;3942050430,0;514377,0;80,0;7520,0;7720,0;7520,0;7663,74;ISA INTERCONEXION ELECTRICA
EXITO;13620,0;0.58;3841791560,0;278755,0;-80,0;13740,0;13840,0;13620,0;13781,96;EXITO
PFCEMARGOS;9400,0;0.21;3185499450,0;337822,0;20,0;9350,0;9490,0;9350,0;9429,52;CEMENTOS ARGOS
CLH;9700,0;1.12;2903229780,0;295981,0;-110,0;9940,0;9940,0;9700,0;9808,84;CEMEX LATAM HOLDINGS
PFDAVVNDA;23700,0;0.68;2242062620,0;94576,0;160,0;23400,0;23760,0;23400,0;23706,46;BANCO DAVIVIENDA
PFGRUPSURA;35200,0;0.57;1953428380,0;55187,0;200,0;34840,0;35640,0;34840,0;35396,53;GRUPO SURA
PFAVAL;1060,0;0.0;1828669910,0;1728960,0;0,0;1055,0;1060,0;1050,0;1057,67;GRUPO AVAL ACCIONES Y VALORES
CELSIA;3390,0;1.65;1395231865,0;410612,0;55,0;3335,0;3440,0;3330,0;3397,93;CELSIA
CNEC;5720,0;0.35;1103073040,0;192565,0;-20,0;5740,0;5810,0;5560,0;5728,32;CANACOL ENERGY LTD
ETB;539,0;0.92;1028647750,0;1909654,0;-5,0;536,0;542,0;536,0;538,66;ETB
BOGOTA;56100,0;0.04;793212280,0;14101,0;-20,0;56000,0;56500,0;56000,0;56252,2;BANCO DE BOGOTA
DACORFICOL;37700,0;1.29;586497660,0;15591,0;480,0;37500,0;37720,0;37480,0;37617,71;CORFICOLOMBIANA
EEB;1785,0;0.85;363004350,0;203920,0;15,0;1780,0;1785,0;1780,0;1780,13;GRUPO ENERGIA BOGOTA
OCCIDENTE;36000,0;0.0;321300000,0;8925,0;0,0;36000,0;36000,0;36000,0;36000,0;BANCO DE OCCIDENTE
SOCBOLIVAR;57000,0;0.0;291042000,0;5106,0;0,0;57000,0;57000,0;57000,0;57000,0;GRUPO BOLIVAR
BVC;17,0;0.58;147795584,3;8818137,0;-0,1;16,8;17,0;16,7;16,76;BOLSA DE VALORES DE COLOMBIA
PREC;1530,0;4.67;84606020,0;54306,0;-75,0;1525,0;1580,0;1525,0;1557,95;PACIFIC EXPLOR AND PROD CORP
PFCARPAK;1780,0;5.82;50712140,0;28490,0;-110,0;1780,0;1780,0;1780,0;1780,0;CARVAJAL EMPAQUES S.A.
FABRICATO;17,1;0.59;42548647,3;2486763,0;0,1;17,1;17,1;17,1;17,11;FABRICATO
MINEROS;2180,0;0.23;30061885,0;13877,0;5,0;2140,0;2180,0;2140,0;2166,31;MINEROS
GRUPOAVAL;0,0;0.0;10626605,0;10169,0;0,0;0,0;0,0;0,0;1045,0;GRUPO AVAL ACCIONES Y VALORES
CONCONCRET;1050,0;0.96;10290000,0;9800,0;10,0;1050,0;1050,0;1050,0;1050,0;CONCONCRETO S.A
COLTEJER;0,0;0.0;4737850,0;2561,0;0,0;0,0;0,0;0,0;1850,0;COLTEJER
SDCORFIC;0,0;0.0;511000,0;14,0;0,0;0,0;0,0;0,0;36500,0;CORFICOLOMBIANA
