Nemotécnico;Último precio;Variación porcentual;Volúmenes;Cantidad;Variación absoluta;Precio apertura;Precio máximo;Precio mínimo;Precio promedio;Emisor / Nombre
ISAGEN;3930,0;2.75;29671234860,0;7598478,0;105,0;3840,0;3950,0;3840,0;3904,89;ISAGEN
PFBCOLOM;23280,0;3.93;29307813960,0;1259381,0;880,0;22620,0;23600,0;22620,0;23271,6;BANCO BANCOLOMBIA
ECOPETROL;1020,0;7.37;16707300783,0;16573215,0;70,0;960,0;1020,0;960,0;1008,09;ECOPETROL
PFDAVVNDA;23200,0;1.13;15886486660,0;682768,0;260,0;23000,0;23400,0;23000,0;23267,77;BANCO DAVIVIENDA
EXITO;13300,0;0.89;12304317620,0;910436,0;-120,0;13480,0;13700,0;13300,0;13514,75;EXITO
ICOLCAP;11734,0;2.93;10391870113,0;888582,0;334,0;11600,0;11734,5;11600,0;11694,89;FONDO BURSATIL ISHARES COLCAP
GRUPOSURA;34600,0;3.41;8772973560,0;254579,0;1140,0;34460,0;34900,0;33660,0;34460,71;GRUPO SURA
CEMARGOS;9450,0;0.21;8688366000,0;919368,0;20,0;9420,0;9500,0;9400,0;9450,37;CEMENTOS ARGOS
NUTRESA;22780,0;2.06;6640678960,0;291550,0;460,0;22500,0;23000,0;22500,0;22777,15;GRUPO NUTRESA
ISA;7250,0;0.83;5800828840,0;798642,0;60,0;7240,0;7340,0;7140,0;7263,37;ISA INTERCONEXION ELECTRICA
PFGRUPOARG;15000,0;0.67;5708835520,0;379551,0;100,0;14620,0;15100,0;14620,0;15041,02;GRUPO ARGOS
PFAVAL;1040,0;1.46;5095911970,0;4896429,0;15,0;1030,0;1045,0;1025,0;1040,74;GRUPO AVAL ACCIONES Y VALORES
GRUPOARGOS;15860,0;1.8;4460757880,0;279124,0;280,0;15800,0;16020,0;15800,0;15981,28;GRUPO ARGOS
PFCEMARGOS;9180,0;0.22;4452952050,0;482794,0;-20,0;9200,0;9290,0;9180,0;9223,3;CEMENTOS ARGOS
EEB;1725,0;0.58;3614496925,0;2106602,0;10,0;1720,0;1725,0;1715,0;1715,79;GRUPO ENERGIA BOGOTA
PFGRUPSURA;33900,0;4.12;3480542180,0;103036,0;1340,0;32900,0;34000,0;32900,0;33779,87;GRUPO SURA
BCOLOMBIA;21980,0;2.71;3048371640,0;139274,0;580,0;21460,0;22000,0;21460,0;21887,59;BANCO BANCOLOMBIA
CNEC;5590,0;14.78;1770884090,0;330525,0;720,0;4995,0;5590,0;4995,0;5357,79;CANACOL ENERGY LTD
CORFICOLCF;36500,0;1.0;1672680080,0;45727,0;360,0;36720,0;36740,0;36500,0;36579,7;CORFICOLOMBIANA
ETB;531,0;0.19;1404174510,0;2640036,0;1,0;531,0;540,0;529,0;531,88;ETB
PFAVH;1560,0;3.31;1402117525,0;905181,0;50,0;1550,0;1565,0;1535,0;1548,99;AVIANCA HOLDINGS S.A.
CELSIA;3035,0;0.65;1354957345,0;441725,0;-20,0;3060,0;3090,0;3035,0;3067,42;CELSIA
PREC;1630,0;8.67;926700465,0;572302,0;130,0;1650,0;1655,0;1535,0;1619,25;PACIFIC EXPLOR AND PROD CORP
DACORFICOL;37000,0;2.72;895883960,0;24308,0;980,0;37980,0;37980,0;36380,0;36855,52;CORFICOLOMBIANA
CLH;10320,0;2.58;833162780,0;81392,0;260,0;10100,0;10340,0;10100,0;10236,42;CEMEX LATAM HOLDINGS
BOGOTA;56940,0;0.6;394857440,0;6937,0;340,0;56600,0;56960,0;56600,0;56920,49;BANCO DE BOGOTA
BVC;16,9;3.05;134029394,3;8043984,0;0,5;16,7;16,9;16,4;16,66;BOLSA DE VALORES DE COLOMBIA
ELCONDOR;1050,0;1.87;128719500,0;122590,0;-20,0;1050,0;1050,0;1050,0;1050,0;EL CONDOR
ODINSA;8500,0;0.0;110500000,0;13000,0;0,0;8500,0;8500,0;8500,0;8500,0;ODINSA
GRUPOAVAL;1025,0;4.06;94850630,0;93801,0;40,0;1005,0;1025,0;1005,0;1011,19;GRUPO AVAL ACCIONES Y VALORES
FABRICATO;15,2;1.94;77860000,0;5120000,0;-0,3;15,2;15,2;15,2;15,21;FABRICATO
PFCARPAK;1790,0;0.0;63169230,0;36822,0;0,0;1660,0;1790,0;1660,0;1715,53;CARVAJAL EMPAQUES S.A.
SDCORFIC;36000,0;5.26;46024480,0;1279,0;1800,0;35980,0;36000,0;35980,0;35984,74;CORFICOLOMBIANA
MINEROS;1860,0;2.2;41371500,0;22200,0;40,0;1875,0;1875,0;1860,0;1863,58;MINEROS
BBVACOL;260,0;8.33;31585130,0;123420,0;20,0;250,0;260,0;250,0;255,92;BBVA COLOMBIA
MANCEMENTO;36000,0;5.26;21060000,0;585,0;-2000,0;36000,0;36000,0;36000,0;36000,0;MANUF. DE CEMENTO
ENKA;10,4;1.96;20800000,0;2000000,0;0,2;10,4;10,4;10,4;10,4;ENKA DE COLOMBIA
CONCONCRET;1055,0;0.48;9994290,0;9478,0;5,0;1055,0;1055,0;1055,0;1054,47;CONCONCRETO S.A
COLTEJER;0,0;0.0;7400,0;4,0;0,0;0,0;0,0;0,0;1850,0;COLTEJER
