Nemotécnico;Último precio;Variación porcentual;Volúmenes;Cantidad;Variación absoluta;Precio apertura;Precio máximo;Precio mínimo;Precio promedio;Emisor / Nombre
PFGRUPSURA;38200,0;0.93;97478604840,0;2528669,0;-360,0;38560,0;38880,0;38200,0;38549,37;GRUPO SURA
PFBCOLOM;29100,0;1.61;34128271460,0;1177587,0;460,0;28700,0;29160,0;28640,0;28981,53;BANCO BANCOLOMBIA
ECOPETROL;1320,0;0.38;18122235985,0;13726354,0;-5,0;1320,0;1325,0;1315,0;1320,25;ECOPETROL
EXITO;14600,0;2.1;17004840480,0;1171032,0;300,0;14340,0;14660,0;14300,0;14521,24;EXITO
ICOLCAP;13972,0;0.39;12907965000,0;925000,0;54,0;13930,0;13972,0;13930,0;13954,56;FONDO BURSATIL ISHARES COLCAP
CEMARGOS;11800,0;0.68;12370366460,0;1043164,0;80,0;11900,0;11900,0;11780,0;11858,51;CEMENTOS ARGOS
GRUPOSURA;38640,0;1.38;12146295640,0;312765,0;-540,0;39180,0;39300,0;38640,0;38835,21;GRUPO SURA
BCOLOMBIA;26800,0;0.9;10319738780,0;385678,0;240,0;26560,0;26860,0;26560,0;26757,4;BANCO BANCOLOMBIA
PFCEMARGOS;11220,0;0.9;9920346720,0;886097,0;100,0;11080,0;11220,0;11080,0;11195,55;CEMENTOS ARGOS
GRUPOARGOS;19720,0;1.13;8535156440,0;433227,0;220,0;19600,0;19800,0;19600,0;19701,35;GRUPO ARGOS
NUTRESA;26120,0;0.15;8441494880,0;322960,0;-40,0;26160,0;26200,0;26000,0;26137,9;GRUPO NUTRESA
CORFICOLCF;38960,0;0.41;8126696620,0;208589,0;160,0;39000,0;39040,0;38900,0;38960,33;CORFICOLOMBIANA
PFDAVVNDA;29180,0;0.41;7879348780,0;270369,0;120,0;29060,0;29280,0;29000,0;29142,94;BANCO DAVIVIENDA
PFAVAL;1250,0;2.04;7183096115,0;5770406,0;25,0;1225,0;1250,0;1225,0;1244,82;GRUPO AVAL ACCIONES Y VALORES
ISA;9900,0;0.81;6472801840,0;654442,0;80,0;9750,0;9910,0;9750,0;9890,57;ISA INTERCONEXION ELECTRICA
PFGRUPOARG;18900,0;0.32;5335159360,0;282565,0;60,0;18840,0;19000,0;18820,0;18881,18;GRUPO ARGOS
CELSIA;4010,0;0.25;5141496270,0;1271958,0;10,0;4050,0;4100,0;4010,0;4042,19;CELSIA
EEB;1850,0;1.07;4704185180,0;2535043,0;-20,0;1870,0;1880,0;1840,0;1855,66;GRUPO ENERGIA BOGOTA
PFAVH;2540,0;0.4;3508979055,0;1381924,0;10,0;2530,0;2550,0;2515,0;2539,2;AVIANCA HOLDINGS S.A.
BOGOTA;60520,0;0.87;2196110820,0;36065,0;520,0;61000,0;61120,0;60520,0;60893,13;BANCO DE BOGOTA
CLH;13320,0;0.6;2188233600,0;163205,0;-80,0;13480,0;13560,0;13320,0;13407,88;CEMEX LATAM HOLDINGS
ELCONDOR;1210,0;5.68;1785039385,0;1544193,0;65,0;1145,0;1210,0;1145,0;1155,97;EL CONDOR
CNEC;9850,0;0.0;1590156210,0;165715,0;0,0;9710,0;9850,0;9470,0;9595,73;CANACOL ENERGY LTD
CONCONCRET;1125,0;2.27;1142495855,0;1024647,0;25,0;1100,0;1125,0;1090,0;1115,01;CONCONCRETO S.A
VALOREM;450,0;0.0;641577670,0;1426144,0;0,0;445,0;450,0;445,0;449,87;VALOREM S.A.
ETB;600,0;2.28;535102808,0;885773,0;-14,0;614,0;614,0;600,0;604,11;ETB
MINEROS;2350,0;3.49;480483905,0;203212,0;-85,0;2380,0;2380,0;2350,0;2364,45;MINEROS
GRUPOAVAL;1250,0;3.31;420524540,0;339096,0;40,0;1235,0;1250,0;1230,0;1240,13;GRUPO AVAL ACCIONES Y VALORES
TERPEL;9500,0;5.56;402291700,0;42475,0;500,0;9300,0;9500,0;9300,0;9471,26;ORGANIZACION TERPEL
FABRICATO;15,0;1.96;190732404,2;12976504,0;-0,3;14,6;15,0;14,5;14,7;FABRICATO
ISAGEN;4095,0;0.61;179115500,0;43697,0;25,0;4100,0;4110,0;4090,0;4099,03;ISAGEN
CARTON;5800,0;3.17;174000000,0;30000,0;-190,0;5800,0;5800,0;5800,0;5800,0;CARTON COLOMBIA
BVC;19,1;2.55;154484452,8;8038609,0;-0,5;19,4;19,4;19,1;19,22;BOLSA DE VALORES DE COLOMBIA
PROMIGAS;5000,0;6.38;107170580,0;21465,0;300,0;4860,0;5000,0;4860,0;4992,81;PROMIGAS
PFCARPAK;3000,0;0.0;78120850,0;26010,0;0,0;3000,0;3000,0;3000,0;3003,49;CARVAJAL EMPAQUES S.A.
ENKA;11,6;2.52;20671200,0;1782000,0;-0,3;11,6;11,6;11,6;11,6;ENKA DE COLOMBIA
PFCORFICOL;33000,0;2.93;13893000,0;421,0;940,0;33000,0;33000,0;33000,0;33000,0;CORFICOLOMBIANA
COLTEJER;0,0;0.0;153400,0;118,0;0,0;0,0;0,0;0,0;1300,0;COLTEJER
