Nemotécnico;Último precio;Variación porcentual;Volúmenes;Cantidad;Variación absoluta;Precio apertura;Precio máximo;Precio mínimo;Precio promedio;Emisor / Nombre
GRUPOSURA;36640,0;0.94;11121864800,0;303397,0;340,0;36980,0;36980,0;36500,0;36657,79;GRUPO SURA
PFBCOLOM;26820,0;0.83;10800317800,0;403196,0;220,0;26800,0;26880,0;26660,0;26786,77;BANCO BANCOLOMBIA
EXITO;14540,0;0.0;7497473920,0;512780,0;0,0;14440,0;14700,0;14440,0;14621,23;EXITO
PFAVAL;1220,0;2.52;6920047795,0;5709379,0;30,0;1190,0;1220,0;1190,0;1212,05;GRUPO AVAL ACCIONES Y VALORES
ECOPETROL;1315,0;0.38;6550897965,0;4941022,0;-5,0;1330,0;1345,0;1315,0;1325,82;ECOPETROL
PFDAVVNDA;29200,0;0.48;6397085360,0;219233,0;140,0;28600,0;29260,0;28600,0;29179,39;BANCO DAVIVIENDA
CLH;11240,0;0.53;5469649840,0;480948,0;-60,0;11340,0;11540,0;11240,0;11372,64;CEMEX LATAM HOLDINGS
CEMARGOS;11360,0;1.25;3296046440,0;290969,0;140,0;11300,0;11400,0;11220,0;11327,83;CEMENTOS ARGOS
PFGRUPOARG;17600,0;0.23;3098328520,0;176357,0;40,0;17680,0;17680,0;17520,0;17568,5;GRUPO ARGOS
PFGRUPSURA;35800,0;0.96;2736672220,0;76057,0;340,0;36200,0;36220,0;35560,0;35981,86;GRUPO SURA
CORFICOLCF;36080,0;1.46;2300928200,0;63833,0;520,0;35600,0;36200,0;35600,0;36046,06;CORFICOLOMBIANA
BCOLOMBIA;24840,0;0.56;1841373940,0;73892,0;-140,0;25000,0;25000,0;24840,0;24919,8;BANCO BANCOLOMBIA
NUTRESA;23180,0;0.6;1714192840,0;73816,0;-140,0;23420,0;23420,0;23180,0;23222,51;GRUPO NUTRESA
PFAVH;2720,0;0.55;1686567640,0;619956,0;15,0;2715,0;2745,0;2700,0;2720,46;AVIANCA HOLDINGS S.A.
GRUPOARGOS;18540,0;1.09;1589178760,0;85759,0;200,0;18300,0;18600,0;18300,0;18530,75;GRUPO ARGOS
CELSIA;3950,0;0.5;1052935440,0;264695,0;-20,0;3970,0;4000,0;3950,0;3977,92;CELSIA
PFCEMARGOS;10640,0;1.92;914818820,0;86872,0;200,0;10480,0;10640,0;10420,0;10530,65;CEMENTOS ARGOS
ISA;10160,0;0.59;777857060,0;76955,0;60,0;9880,0;10160,0;9880,0;10107,95;ISA INTERCONEXION ELECTRICA
BVC;20,4;1.49;407473368,7;20178927,0;0,3;20,1;20,4;20,1;20,19;BOLSA DE VALORES DE COLOMBIA
BOGOTA;61960,0;0.03;354902040,0;5827,0;-20,0;60800,0;61960,0;60800,0;60906,48;BANCO DE BOGOTA
EEB;1815,0;0.55;331784360,0;182744,0;10,0;1820,0;1820,0;1815,0;1815,57;GRUPO ENERGIA BOGOTA
TERPEL;10160,0;1.6;326267840,0;32124,0;160,0;10080,0;10160,0;10080,0;10156,51;ORGANIZACION TERPEL
ETB;600,0;0.33;319917459,0;543244,0;2,0;590,0;600,0;588,0;588,9;ETB
COLTEJER;2000,0;0.0;275001410,0;137501,0;0,0;2000,0;2000,0;2000,0;2000,0;COLTEJER
FABRICATO;13,5;0.0;136366532,0;10120104,0;0,0;13,4;13,5;13,4;13,47;FABRICATO
PFCARPAK;4805,0;0.1;113720565,0;23674,0;-5,0;4805,0;4805,0;4805,0;4803,61;CARVAJAL EMPAQUES S.A.
ICOLCAP;13253,5;1.02;108911200,0;8200,0;133,5;13253,5;13300,0;13253,5;13281,85;FONDO BURSATIL ISHARES COLCAP
GRUPOAVAL;1215,0;4.74;105611505,0;87621,0;55,0;1190,0;1215,0;1190,0;1205,32;GRUPO AVAL ACCIONES Y VALORES
CNEC;10640,0;1.14;74235860,0;6956,0;120,0;10680,0;10680,0;10640,0;10672,21;CANACOL ENERGY LTD
CONCONCRET;1015,0;0.5;68502990,0;67677,0;5,0;1015,0;1015,0;1015,0;1012,2;CONCONCRETO S.A
PROMIGAS;5200,0;0.0;36400000,0;7000,0;0,0;5200,0;5200,0;5200,0;5200,0;PROMIGAS
CARTON;5200,0;0.0;26000000,0;5000,0;0,0;5200,0;5200,0;5200,0;5200,0;CARTON COLOMBIA
TGLSC;36500,0;2.82;18177000,0;498,0;1000,0;36500,0;36500,0;36500,0;36500,0;TECNOGLASS INC
ENKA;0,0;0.0;6441259,6;555281,0;0,0;0,0;0,0;0,0;11,6;ENKA DE COLOMBIA
BBVACOL;260,0;0.0;5954000,0;22900,0;0,0;260,0;260,0;260,0;260,0;BBVA COLOMBIA
OCCIDENTE;0,0;0.0;4017200,0;110,0;0,0;0,0;0,0;0,0;36520,0;BANCO DE OCCIDENTE
ISAGEN;0,0;0.0;3310000,0;1000,0;0,0;0,0;0,0;0,0;3310,0;ISAGEN
