Nemotécnico;Último precio;Variación porcentual;Volúmenes;Cantidad;Variación absoluta;Precio apertura;Precio máximo;Precio mínimo;Precio promedio;Emisor / Nombre
PFBCOLOM;28640,0;0.28;61630279360,0;2157037,0;80,0;28600,0;28680,0;28500,0;28571,73;BANCO BANCOLOMBIA
ICOLCAP;13918,0;0.22;31087241073,0;2235457,0;30,0;13882,0;13929,0;13882,0;13906,44;FONDO BURSATIL ISHARES COLCAP
CLH;13400,0;1.36;28884226700,0;2161242,0;180,0;13340,0;13480,0;13260,0;13364,64;CEMEX LATAM HOLDINGS
EXITO;14300,0;2.14;20724570140,0;1463989,0;300,0;13980,0;14340,0;13660,0;14156,23;EXITO
NUTRESA;26160,0;0.62;12060811700,0;462196,0;160,0;26000,0;26180,0;26000,0;26094,58;GRUPO NUTRESA
GRUPOSURA;39180,0;0.82;8017205660,0;205052,0;320,0;38880,0;39200,0;38880,0;39098,4;GRUPO SURA
ECOPETROL;1325,0;0.38;7337930910,0;5537784,0;5,0;1315,0;1335,0;1315,0;1325,07;ECOPETROL
PFDAVVNDA;29060,0;0.41;6145424700,0;210898,0;120,0;28640,0;29200,0;28640,0;29139,32;BANCO DAVIVIENDA
GRUPOARGOS;19500,0;0.41;4977584540,0;254128,0;80,0;19700,0;19700,0;19440,0;19586,92;GRUPO ARGOS
CORFICOLCF;38800,0;0.67;4824910300,0;123684,0;-260,0;39060,0;39080,0;38800,0;39009,98;CORFICOLOMBIANA
CEMARGOS;11720,0;1.35;4624066440,0;389409,0;-160,0;11900,0;11900,0;11720,0;11874,58;CEMENTOS ARGOS
PFCEMARGOS;11120,0;0.91;4471151760,0;402685,0;100,0;11140,0;11140,0;10900,0;11103,35;CEMENTOS ARGOS
BCOLOMBIA;26560,0;0.45;4328554780,0;163662,0;120,0;26440,0;26560,0;26340,0;26448,14;BANCO BANCOLOMBIA
HCOLSEL;12490,0;0.25;4139476947,0;331693,0;-31,0;12479,0;12490,0;12450,0;12479,84;FONDO BURSATIL GLOBAL X COLOMBIA SELECT DE S&P
ISA;9820,0;0.61;4111896790,0;415672,0;-60,0;9890,0;9940,0;9820,0;9892,17;ISA INTERCONEXION ELECTRICA
PFAVAL;1225,0;1.21;4006046195,0;3245663,0;-15,0;1240,0;1240,0;1220,0;1234,28;GRUPO AVAL ACCIONES Y VALORES
PFAVH;2530,0;0.0;3798931440,0;1503438,0;0,0;2520,0;2560,0;2500,0;2526,83;AVIANCA HOLDINGS S.A.
PFGRUPSURA;38560,0;0.16;2735221440,0;70653,0;60,0;38520,0;38840,0;38520,0;38713,45;GRUPO SURA
PFGRUPOARG;18840,0;1.07;1984429300,0;105174,0;200,0;18640,0;18900,0;18640,0;18868,06;GRUPO ARGOS
CELSIA;4000,0;1.48;1981113915,0;490129,0;-60,0;4055,0;4070,0;4000,0;4042,03;CELSIA
EEB;1870,0;0.53;1853370555,0;987218,0;-10,0;1880,0;1880,0;1870,0;1877,37;GRUPO ENERGIA BOGOTA
ELCONDOR;1145,0;0.0;1525597830,0;1332432,0;0,0;1145,0;1145,0;1145,0;1144,97;EL CONDOR
CNEC;9850,0;0.0;1077390760,0;109405,0;0,0;9860,0;9900,0;9740,0;9847,73;CANACOL ENERGY LTD
BOGOTA;60000,0;0.92;944760500,0;15601,0;-560,0;60560,0;60640,0;60000,0;60557,69;BANCO DE BOGOTA
PFCARPAK;3000,0;9.29;382957820,0;133477,0;255,0;2745,0;3000,0;2745,0;2869,09;CARVAJAL EMPAQUES S.A.
GRUPOAVAL;1210,0;1.63;320137515,0;258929,0;-20,0;1230,0;1245,0;1210,0;1236,39;GRUPO AVAL ACCIONES Y VALORES
PFCORFICOL;32060,0;4.92;230004500,0;7153,0;-1660,0;32800,0;32800,0;32060,0;32154,97;CORFICOLOMBIANA
CONCONCRET;1100,0;0.0;229335780,0;208661,0;0,0;1100,0;1100,0;1095,0;1099,08;CONCONCRETO S.A
GRUBOLIVAR;52900,0;0.19;156671500,0;2965,0;100,0;52800,0;52900,0;52800,0;52840,3;GRUPO BOLIVAR
ETB;614,0;0.16;136628849,0;222833,0;-1,0;613,0;614,0;612,0;613,14;ETB
BVC;19,6;0.0;100024320,0;5094200,0;0,0;19,6;19,7;19,6;19,63;BOLSA DE VALORES DE COLOMBIA
ISAGEN;4070,0;0.0;46251480,0;11364,0;0,0;4070,0;4070,0;4070,0;4070,0;ISAGEN
PROMIGAS;4700,0;2.17;31099900,0;6617,0;100,0;4700,0;4700,0;4700,0;4700,0;PROMIGAS
BBVACOL;0,0;0.0;1199780,0;4780,0;0,0;0,0;0,0;0,0;251,0;BBVA COLOMBIA
