Nemotécnico;Último precio;Variación porcentual;Volúmenes;Cantidad;Variación absoluta;Precio apertura;Precio máximo;Precio mínimo;Precio promedio;Emisor / Nombre
EXITO;14300,0;0.7;16518432780,0;1167887,0;100,0;14260,0;14300,0;14100,0;14143,86;EXITO
ECOPETROL;1405,0;0.72;9870627920,0;7047493,0;10,0;1385,0;1405,0;1385,0;1400,59;ECOPETROL
PFDAVVNDA;26840,0;0.15;7359844940,0;274480,0;-40,0;26820,0;26960,0;26640,0;26813,77;BANCO DAVIVIENDA
PFBCOLOM;25700,0;0.86;5161859860,0;201176,0;220,0;25360,0;25720,0;25300,0;25658,43;BANCO BANCOLOMBIA
BVC;18,2;1.11;4245771698,0;235873661,0;0,2;18,0;18,2;18,0;18,0;BOLSA DE VALORES DE COLOMBIA
CLH;12580,0;0.16;2628280720,0;207916,0;-20,0;12600,0;12740,0;12580,0;12641,07;CEMEX LATAM HOLDINGS
CEMARGOS;11860,0;0.5;1810838260,0;151682,0;-60,0;11920,0;12000,0;11860,0;11938,39;CEMENTOS ARGOS
PFAVAL;1180,0;0.0;1448957860,0;1232904,0;0,0;1170,0;1180,0;1165,0;1175,24;GRUPO AVAL ACCIONES Y VALORES
BCOLOMBIA;24000,0;0.84;1261100280,0;52635,0;200,0;23980,0;24000,0;23720,0;23959,35;BANCO BANCOLOMBIA
GRUPOSURA;37940,0;0.94;1039667300,0;27304,0;-360,0;38380,0;38380,0;37920,0;38077,47;GRUPO SURA
NUTRESA;25100,0;0.0;896126540,0;35714,0;0,0;25020,0;25180,0;25020,0;25091,74;GRUPO NUTRESA
ISA;8920,0;0.22;833398410,0;93607,0;-20,0;8900,0;8940,0;8870,0;8903,16;ISA INTERCONEXION ELECTRICA
PFCEMARGOS;10940,0;0.55;708999740,0;64125,0;-60,0;10980,0;11100,0;10940,0;11056,53;CEMENTOS ARGOS
OCCIDENTE;36500,0;0.0;564837500,0;15475,0;0,0;36500,0;36500,0;36500,0;36500,0;BANCO DE OCCIDENTE
BOGOTA;58200,0;0.51;315706020,0;5415,0;-300,0;58980,0;58980,0;58200,0;58302,13;BANCO DE BOGOTA
CORFICOLCF;37780,0;1.0;283632820,0;7446,0;-380,0;38160,0;38180,0;37780,0;38091,97;CORFICOLOMBIANA
GRUPOARGOS;18500,0;0.0;257455140,0;13881,0;0,0;18680,0;18680,0;18500,0;18547,3;GRUPO ARGOS
PFAVH;2235,0;0.22;218877265,0;97566,0;-5,0;2255,0;2260,0;2230,0;2243,38;AVIANCA HOLDINGS S.A.
PFGRUPSURA;37140,0;1.17;132363480,0;3553,0;-440,0;37880,0;37880,0;37140,0;37254,01;GRUPO SURA
ETB;587,0;0.0;129851440,0;222760,0;0,0;582,0;587,0;581,0;582,92;ETB
MINEROS;2500,0;2.46;125000000,0;50000,0;60,0;2500,0;2500,0;2500,0;2500,0;MINEROS
PFCARPAK;2850,0;1.79;86385430,0;30357,0;50,0;2850,0;2850,0;2850,0;2845,65;CARVAJAL EMPAQUES S.A.
CNEC;9900,0;1.02;63189300,0;6457,0;100,0;9750,0;9900,0;9740,0;9786,17;CANACOL ENERGY LTD
GRUPOAVAL;1170,0;0.86;54681120,0;46736,0;10,0;1170,0;1170,0;1170,0;1170,0;GRUPO AVAL ACCIONES Y VALORES
EEB;1795,0;0.56;52956090,0;29502,0;10,0;1795,0;1795,0;1795,0;1795,0;GRUPO ENERGIA BOGOTA
CELSIA;3860,0;0.26;46587810,0;12096,0;10,0;3840,0;3860,0;3840,0;3851,51;CELSIA
GRUBOLIVAR;54300,0;0.0;32440000,0;600,0;0,0;54020,0;54300,0;54020,0;54066,67;GRUPO BOLIVAR
CONCONCRET;1115,0;0.89;28964355,0;25977,0;-10,0;1115,0;1115,0;1115,0;1115,0;CONCONCRETO S.A
FABRICATO;14,7;2.0;28722785,0;1948956,0;-0,3;14,8;14,8;14,7;14,74;FABRICATO
PFGRUPOARG;17640,0;1.01;27853620,0;1558,0;-180,0;18020,0;18020,0;17640,0;17877,8;GRUPO ARGOS
CARTON;5000,0;8.76;24622800,0;4830,0;-480,0;5300,0;5300,0;5000,0;5097,89;CARTON COLOMBIA
TITAN;34500,0;0.0;20700000,0;600,0;0,0;34500,0;34500,0;34500,0;34500,0;MANUF. DE CEMENTO
ODINSA;8800,0;2.22;17400000,0;2000,0;-200,0;8600,0;8800,0;8600,0;8700,0;ODINSA
ELCONDOR;1100,0;0.92;7733000,0;7030,0;10,0;1100,0;1100,0;1100,0;1100,0;EL CONDOR
COLTEJER;0,0;0.0;342400,0;214,0;0,0;0,0;0,0;0,0;1600,0;COLTEJER
