Nemotécnico;Último precio;Variación porcentual;Volúmenes;Cantidad;Variación absoluta;Precio apertura;Precio máximo;Precio mínimo;Precio promedio;Emisor / Nombre
ECOPETROL;1370,0;2.14;11203374115,0;8155716,0;-30.00;1385,0;1385,0;1365,0;1373,68;ECOPETROL
PFBCOLOM;25300,0;1.48;8017154660,0;317536,0;-380.00;25500,0;25500,0;25180,0;25248,02;BANCO BANCOLOMBIA
PFAVAL;1165,0;0.85;5561977210,0;4770441,0;-10.00;1165,0;1170,0;1160,0;1165,93;GRUPO AVAL ACCIONES Y VALORES
PFAVH;2260,0;3.83;4522650080,0;2009062,0;-90.00;2340,0;2345,0;2190,0;2251,13;AVIANCA HOLDINGS S.A.
PFGRUPSURA;37000,0;2.63;3418917120,0;92337,0;-1000.00;37240,0;37900,0;36900,0;37026,51;GRUPO SURA
BCOLOMBIA;23480,0;2.17;3026165740,0;129082,0;-520.00;23520,0;24000,0;23360,0;23443,75;BANCO BANCOLOMBIA
GRUPOSURA;37620,0;1.52;2267263600,0;59922,0;-580.00;38160,0;38160,0;37620,0;37836,91;GRUPO SURA
NUTRESA;24980,0;0.32;2160504460,0;86620,0;80.00;24880,0;24980,0;24840,0;24942,33;GRUPO NUTRESA
GRUBOLIVAR;54000,0;0.0;2160000000,0;40000,0;-;54000,0;54000,0;54000,0;54000,0;GRUPO BOLIVAR
HCOLSEL;11985,0;0.37;1797750000,0;150000,0;-45.00;11985,0;11985,0;11985,0;11985,0;FONDO BURSATIL GLOBAL X COLOMBIA SELECT DE S&P
EXITO;14240,0;1.66;1661107500,0;115938,0;-240.00;14480,0;14480,0;14240,0;14327,55;EXITO
CLH;12820,0;0.94;1432172040,0;112462,0;120.00;12800,0;12820,0;12640,0;12734,72;CEMEX LATAM HOLDINGS
CNEC;9910,0;0.2;1306263190,0;132336,0;-20.00;9920,0;10020,0;9780,0;9870,81;CANACOL ENERGY LTD
ISA;8800,0;1.12;1218585490,0;138552,0;-100.00;8800,0;8830,0;8770,0;8795,15;ISA INTERCONEXION ELECTRICA
GRUPOARGOS;18380,0;1.39;1049660340,0;56905,0;-260.00;18360,0;18600,0;18320,0;18445,84;GRUPO ARGOS
ICOLCAP;13204,5;0.34;792080000,0;60000,0;-45.50;13192,0;13207,5;13192,0;13201,33;FONDO BURSATIL ISHARES COLCAP
CEMARGOS;11720,0;2.17;746281920,0;63437,0;-260.00;11840,0;11840,0;11700,0;11764,14;CEMENTOS ARGOS
CORFICOLCF;37800,0;0.27;734809020,0;19485,0;100.00;37700,0;37800,0;37620,0;37711,52;CORFICOLOMBIANA
PFGRUPOARG;17520,0;1.24;600243280,0;34077,0;-220.00;17700,0;17740,0;17520,0;17614,32;GRUPO ARGOS
PFCEMARGOS;10900,0;0.91;545115360,0;50189,0;-100.00;10900,0;10900,0;10740,0;10861,25;CEMENTOS ARGOS
PFDAVVNDA;27000,0;0.37;528598820,0;19650,0;-100.00;27000,0;27000,0;26580,0;26900,7;BANCO DAVIVIENDA
EEB;1845,0;1.1;402389550,0;219576,0;20.00;1825,0;1845,0;1825,0;1832,58;GRUPO ENERGIA BOGOTA
CELSIA;3840,0;0.0;245529505,0;63636,0;0.00;3840,0;3895,0;3840,0;3858,34;CELSIA
OCCIDENTE;36500,0;0.38;146803000,0;4022,0;-140.00;36500,0;36500,0;36500,0;36500,0;BANCO DE OCCIDENTE
ETB;585,0;0.34;113642004,0;195354,0;-2.00;583,0;585,0;580,0;581,72;ETB
MINEROS;2400,0;0.63;100366050,0;41860,0;15.00;2390,0;2400,0;2390,0;2397,66;MINEROS
BOGOTA;58400,0;0.03;100365200,0;1719,0;-20.00;58400,0;58400,0;58400,0;58385,81;BANCO DE BOGOTA
CONCONCRET;1075,0;3.15;80449100,0;73668,0;-35.00;1110,0;1110,0;1075,0;1092,05;CONCONCRETO S.A
PFCARPAK;2800,0;6.67;77012390,0;27528,0;-200.00;2800,0;2800,0;2800,0;2797,6;CARVAJAL EMPAQUES S.A.
BVC;18,0;0.55;70143881,0;3931145,0;-0.10;17,8;18,0;17,7;17,84;BOLSA DE VALORES DE COLOMBIA
ELCONDOR;1090,0;0.91;17982820,0;16498,0;-10.00;1090,0;1090,0;1090,0;1090,0;EL CONDOR
FABRICATO;15,0;3.23;15405378,8;1027181,0;-0.50;15,0;15,0;15,0;15,0;FABRICATO
CARTON;5500,0;7.84;12931500,0;2383,0;400.00;5500,0;5500,0;5500,0;5426,56;CARTON COLOMBIA
ENKA;11,5;0.86;7187500,0;625000,0;-0.10;11,5;11,5;11,5;11,5;ENKA DE COLOMBIA
GRUPOAVAL;0,0;0.0;3293240,0;2839,0;0.00;0,0;0,0;0,0;1160,0;GRUPO AVAL ACCIONES Y VALORES
PAZRIO;0,0;0.0;115187,66;19166,0;0.00;0,0;0,0;0,0;6,01;ACER. PAZ DEL RIO
