Nemotécnico;Último precio;Variación porcentual;Volúmenes;Cantidad;Variación absoluta;Precio apertura;Precio máximo;Precio mínimo;Precio promedio;Emisor / Nombre
BCOLOMBIA;25300,0;0.0;4768986720,0;188198,0;0,0;25400,0;25500,0;25240,0;25340,26;BANCO BANCOLOMBIA
PFBCOLOM;27180,0;0.89;4617817860,0;170252,0;240,0;27100,0;27240,0;27000,0;27123,43;BANCO BANCOLOMBIA
EXITO;14960,0;0.0;2966041440,0;197700,0;0,0;14960,0;15020,0;14960,0;15002,74;EXITO
CORFICOLCF;37020,0;1.65;2918153660,0;78790,0;600,0;36760,0;37200,0;36760,0;37037,11;CORFICOLOMBIANA
GRUPOSURA;37140,0;1.75;2886147160,0;78296,0;640,0;36400,0;37180,0;36400,0;36862,0;GRUPO SURA
PFGRUPSURA;36200,0;1.69;2695271100,0;74928,0;600,0;35600,0;36380,0;35500,0;35971,48;GRUPO SURA
PFAVAL;1190,0;0.85;2334995290,0;1959141,0;10,0;1195,0;1200,0;1180,0;1191,85;GRUPO AVAL ACCIONES Y VALORES
ISA;9840,0;0.2;1396344140,0;141434,0;20,0;9820,0;9890,0;9820,0;9872,76;ISA INTERCONEXION ELECTRICA
NUTRESA;24960,0;0.0;1377537400,0;55368,0;0,0;24700,0;24960,0;24300,0;24879,67;GRUPO NUTRESA
PFGRUPOARG;17880,0;0.45;1220651140,0;67789,0;80,0;17800,0;18280,0;17800,0;18006,63;GRUPO ARGOS
GRUPOARGOS;19100,0;1.06;1150721940,0;60602,0;200,0;18900,0;19100,0;18880,0;18988,18;GRUPO ARGOS
ECOPETROL;1355,0;1.5;1125851940,0;834312,0;20,0;1345,0;1355,0;1340,0;1349,44;ECOPETROL
PFDAVVNDA;29920,0;0.07;925114360,0;30979,0;20,0;29400,0;29980,0;29360,0;29862,63;BANCO DAVIVIENDA
BOGOTA;61980,0;1.44;822463600,0;13266,0;880,0;61920,0;62000,0;61920,0;61997,86;BANCO DE BOGOTA
ICOLCAP;13608,5;0.38;753771750,0;55500,0;52,0;13571,0;13608,5;13571,0;13581,47;FONDO BURSATIL ISHARES COLCAP
CEMARGOS;11740,0;0.17;658798800,0;55847,0;-20,0;11840,0;11840,0;11740,0;11796,49;CEMENTOS ARGOS
CLH;11200,0;0.36;335423300,0;29983,0;40,0;11100,0;11200,0;11100,0;11187,12;CEMEX LATAM HOLDINGS
PFCEMARGOS;10960,0;1.11;227281820,0;20889,0;120,0;10540,0;10960,0;10540,0;10880,45;CEMENTOS ARGOS
TERPEL;11200,0;0.88;196450000,0;17500,0;-100,0;11260,0;11260,0;11200,0;11225,71;ORGANIZACION TERPEL
PFAVH;3590,0;0.0;193358950,0;54077,0;0,0;3590,0;3615,0;3540,0;3575,62;AVIANCA HOLDINGS S.A.
CELSIA;4030,0;1.38;137546160,0;34162,0;55,0;4030,0;4030,0;4025,0;4026,29;CELSIA
CONCONCRET;1070,0;0.0;136374460,0;128122,0;0,0;1060,0;1070,0;1060,0;1064,41;CONCONCRETO S.A
OCCIDENTE;37000,0;0.54;99688400,0;2696,0;200,0;36800,0;37000,0;36800,0;36976,41;BANCO DE OCCIDENTE
BVC;21,2;0.0;82046680,8;3872363,0;0,0;21,2;21,2;21,2;21,19;BOLSA DE VALORES DE COLOMBIA
MINEROS;1910,0;0.53;79958070,0;41727,0;10,0;1920,0;1920,0;1910,0;1916,22;MINEROS
EEB;1810,0;1.4;67880870,0;37569,0;25,0;1800,0;1810,0;1800,0;1806,83;GRUPO ENERGIA BOGOTA
GRUPOAVAL;1185,0;0.42;66857355,0;56563,0;5,0;1175,0;1185,0;1175,0;1182,0;GRUPO AVAL ACCIONES Y VALORES
ETB;600,0;2.21;32416810,0;54129,0;13,0;600,0;600,0;600,0;598,88;ETB
CNEC;10000,0;0.0;31201240,0;3118,0;0,0;10000,0;10000,0;10000,0;10006,81;CANACOL ENERGY LTD
PAZRIO;0,0;0.0;7842459,51;938095,0;0,0;0,0;0,0;0,0;8,36;ACER. PAZ DEL RIO
ODINSA;0,0;0.0;3580500,0;385,0;0,0;0,0;0,0;0,0;9300,0;ODINSA
PFVILLAS;0,0;0.0;1080000,0;216,0;0,0;0,0;0,0;0,0;5000,0;BANCO AV VILLAS
COLTEJER;0,0;0.0;174225,0;115,0;0,0;0,0;0,0;0,0;1515,0;COLTEJER
