Nemotécnico;Último precio;Variación porcentual;Volúmenes;Cantidad;Variación absoluta;Precio apertura;Precio máximo;Precio mínimo;Precio promedio;Emisor / Nombre
GRUPOSURA;35680,0;0.17;59812347140,0;1684806,0;-60,0;35400,0;35680,0;35160,0;35501,03;GRUPO SURA
ECOPETROL;1035,0;0.49;24994143415,0;24579078,0;5,0;1020,0;1035,0;1000,0;1016,89;ECOPETROL
PFBCOLOM;24120,0;1.23;23864565660,0;988632,0;-300,0;24240,0;24320,0;23800,0;24138,98;BANCO BANCOLOMBIA
ICOLCAP;12054,0;0.81;20225430260,0;1674471,0;-98,0;12022,0;12110,0;12022,0;12078,7;FONDO BURSATIL ISHARES COLCAP
GRUPOARGOS;17500,0;0.23;7084387880,0;406910,0;-40,0;17400,0;17520,0;17160,0;17410,21;GRUPO ARGOS
BVC;17,5;2.94;6052720220,5;355730609,0;0,5;17,3;17,5;16,9;17,01;BOLSA DE VALORES DE COLOMBIA
PFDAVVNDA;23700,0;0.0;5881419900,0;249509,0;0,0;23700,0;23700,0;23340,0;23571,97;BANCO DAVIVIENDA
PFGRUPSURA;35080,0;0.34;5848758160,0;167574,0;-120,0;35200,0;35200,0;34800,0;34902,54;GRUPO SURA
ETB;535,0;0.74;5689811321,0;10630548,0;-4,0;535,0;539,0;533,0;535,23;ETB
CEMARGOS;9980,0;0.0;5458820800,0;549234,0;0,0;9850,0;10000,0;9850,0;9938,97;CEMENTOS ARGOS
PFAVAL;1055,0;0.47;5349659360,0;5106394,0;-5,0;1050,0;1060,0;1040,0;1047,64;GRUPO AVAL ACCIONES Y VALORES
EXITO;13540,0;0.59;5220300740,0;388560,0;-80,0;13600,0;13620,0;13360,0;13434,99;EXITO
BCOLOMBIA;23100,0;0.43;5020050600,0;218814,0;-100,0;22820,0;23100,0;22800,0;22942,09;BANCO BANCOLOMBIA
NUTRESA;24420,0;0.08;4408455020,0;181411,0;20,0;24120,0;24420,0;23980,0;24300,92;GRUPO NUTRESA
PFGRUPOARG;16860,0;1.44;4253115380,0;257130,0;240,0;16500,0;16860,0;16200,0;16540,72;GRUPO ARGOS
HCOLSEL;10728,0;1.22;3218400000,0;300000,0;-132,0;10728,0;10728,0;10728,0;10728,0;FONDO BURSATIL GLOBAL X COLOMBIA SELECT DE S&P
ISAGEN;3995,0;0.25;2613899435,0;654959,0;10,0;3985,0;3995,0;3985,0;3990,94;ISAGEN
PFCEMARGOS;9370,0;0.32;2336113850,0;249569,0;-30,0;9310,0;9430,0;9300,0;9360,59;CEMENTOS ARGOS
ISA;7680,0;0.39;2230374400,0;290896,0;30,0;7600,0;7700,0;7500,0;7667,26;ISA INTERCONEXION ELECTRICA
CORFICOLCF;37120,0;0.59;1317140400,0;35325,0;-220,0;37300,0;37340,0;37120,0;37286,35;CORFICOLOMBIANA
EEB;1785,0;0.0;1076907820,0;603365,0;0,0;1780,0;1790,0;1780,0;1784,84;GRUPO ENERGIA BOGOTA
DACORFICOL;37600,0;0.27;1056582940,0;28087,0;-100,0;37700,0;37700,0;37200,0;37618,22;CORFICOLOMBIANA
PFAVH;1780,0;0.56;1007116470,0;569680,0;-10,0;1780,0;1790,0;1750,0;1767,86;AVIANCA HOLDINGS S.A.
CLH;9850,0;1.55;813151300,0;83257,0;150,0;9670,0;9850,0;9670,0;9766,76;CEMEX LATAM HOLDINGS
CNEC;5840,0;2.1;763108120,0;133851,0;120,0;5690,0;5840,0;5650,0;5701,18;CANACOL ENERGY LTD
CELSIA;3395,0;0.15;762562865,0;225075,0;5,0;3300,0;3430,0;3300,0;3388,04;CELSIA
VALOREM;450,0;0.22;568027640,0;1262503,0;1,0;450,0;450,0;450,0;449,92;VALOREM S.A.
MINEROS;2260,0;3.67;553437480,0;250068,0;80,0;2200,0;2260,0;2190,0;2213,15;MINEROS
BOGOTA;56180,0;0.14;468541760,0;8350,0;80,0;56020,0;56200,0;56020,0;56112,79;BANCO DE BOGOTA
GRUPOAVAL;1055,0;0.96;177703100,0;170566,0;10,0;1040,0;1055,0;1040,0;1041,84;GRUPO AVAL ACCIONES Y VALORES
PREC;1485,0;2.94;165110095,0;112694,0;-45,0;1410,0;1500,0;1400,0;1465,12;PACIFIC EXPLOR AND PROD CORP
CONCONCRET;1080,0;2.86;140339030,0;131505,0;30,0;1030,0;1080,0;1030,0;1067,18;CONCONCRETO S.A
FABRICATO;17,1;0.0;83744611,9;4906381,0;0,0;16,9;17,1;16,9;17,07;FABRICATO
ELCONDOR;1050,0;2.94;64277400,0;61888,0;30,0;1035,0;1050,0;1035,0;1038,61;EL CONDOR
PFCORFICOL;30700,0;0.97;38743400,0;1262,0;-300,0;30700,0;30700,0;30700,0;30700,0;CORFICOLOMBIANA
SDCORFIC;35700,0;1.38;37945840,0;1051,0;-500,0;36200,0;36200,0;35700,0;36104,51;CORFICOLOMBIANA
PFCARPAK;1700,0;4.49;30882750,0;17752,0;-80,0;1750,0;1750,0;1700,0;1739,68;CARVAJAL EMPAQUES S.A.
ENKA;10,0;3.85;20025000,0;2000000,0;-0,4;10,0;10,0;10,0;10,01;ENKA DE COLOMBIA
BBVACOL;0,0;0.0;4307804,0;16442,0;0,0;0,0;0,0;0,0;262,0;BBVA COLOMBIA
TERPEL;0,0;0.0;3608950,0;445,0;0,0;0,0;0,0;0,0;8110,0;ORGANIZACION TERPEL
