Nemotécnico;Último precio;Variación porcentual;Volúmenes;Cantidad;Variación absoluta;Precio apertura;Precio máximo;Precio mínimo;Precio promedio;Emisor / Nombre
PFBCOLOM;27320,0;0.22;30239557840,0;1107408,0;-60,0;27300,0;27360,0;27260,0;27306,61;BANCO BANCOLOMBIA
ICOLCAP;13588,0;0.15;25958847813,0;1910386,0;20,0;13554,0;13596,0;13554,0;13588,27;FONDO BURSATIL ISHARES COLCAP
ECOPETROL;1320,0;3.53;21263723055,0;16521484,0;45,0;1275,0;1320,0;1265,0;1287,03;ECOPETROL
PFAVAL;1230,0;2.5;16361514400,0;13476309,0;30,0;1195,0;1230,0;1195,0;1214,09;GRUPO AVAL ACCIONES Y VALORES
GRUPOSURA;38860,0;0.62;9869728300,0;254933,0;240,0;38620,0;38860,0;38540,0;38714,99;GRUPO SURA
PFCEMARGOS;10980,0;0.18;7328965640,0;670639,0;-20,0;10840,0;11000,0;10840,0;10928,33;CEMENTOS ARGOS
PFDAVVNDA;27640,0;0.58;7326917960,0;266060,0;-160,0;27500,0;27800,0;27480,0;27538,59;BANCO DAVIVIENDA
CEMARGOS;11800,0;0.67;6323505140,0;535996,0;-80,0;11900,0;11960,0;11720,0;11797,67;CEMENTOS ARGOS
BCOLOMBIA;25320,0;0.63;5103515780,0;201611,0;-160,0;25380,0;25380,0;25220,0;25313,68;BANCO BANCOLOMBIA
PFAVH;2480,0;6.44;4902734505,0;2017201,0;150,0;2330,0;2485,0;2320,0;2430,46;AVIANCA HOLDINGS S.A.
CELSIA;3950,0;0.89;4814409620,0;1222834,0;35,0;3915,0;3960,0;3915,0;3937,09;CELSIA
EXITO;13980,0;0.0;3815497520,0;272477,0;0,0;14000,0;14100,0;13960,0;14003,01;EXITO
NUTRESA;25880,0;0.46;3503002760,0;135280,0;-120,0;25680,0;25980,0;25680,0;25894,46;GRUPO NUTRESA
GRUPOARGOS;19340,0;0.52;3469867220,0;179181,0;100,0;19120,0;19480,0;19120,0;19365,15;GRUPO ARGOS
ISA;9670,0;0.31;3032780480,0;314084,0;-30,0;9620,0;9700,0;9610,0;9655,95;ISA INTERCONEXION ELECTRICA
CORFICOLCF;38160,0;0.63;2573317880,0;67274,0;-240,0;38360,0;38380,0;38160,0;38251,3;CORFICOLOMBIANA
PFGRUPSURA;38380,0;0.95;2482392760,0;65159,0;360,0;38020,0;38380,0;37840,0;38097,47;GRUPO SURA
CNEC;9260,0;1.7;2267080470,0;245169,0;-160,0;9470,0;9470,0;9180,0;9247,01;CANACOL ENERGY LTD
CLH;12640,0;0.47;1456584000,0;114948,0;-60,0;12420,0;12720,0;12420,0;12671,68;CEMEX LATAM HOLDINGS
PFGRUPOARG;18580,0;0.43;1274003100,0;68592,0;80,0;18500,0;18740,0;18400,0;18573,64;GRUPO ARGOS
HCOLSEL;12224,0;1.87;1222400000,0;100000,0;224,0;12224,0;12224,0;12224,0;12224,0;FONDO BURSATIL GLOBAL X COLOMBIA SELECT DE S&P
GRUPOAVAL;1230,0;2.5;992906935,0;815726,0;30,0;1205,0;1230,0;1205,0;1217,21;GRUPO AVAL ACCIONES Y VALORES
EEB;1860,0;0.81;751273610,0;405985,0;15,0;1845,0;1860,0;1845,0;1850,5;GRUPO ENERGIA BOGOTA
BOGOTA;59640,0;0.24;539779280,0;9073,0;140,0;59480,0;59640,0;59300,0;59492,92;BANCO DE BOGOTA
TERPEL;9300,0;5.1;232035000,0;24950,0;-500,0;9300,0;9300,0;9300,0;9300,0;ORGANIZACION TERPEL
PFCORFICOL;32300,0;3.53;197605600,0;6263,0;1100,0;31200,0;32300,0;31200,0;31551,27;CORFICOLOMBIANA
CONCONCRET;1105,0;1.34;166452995,0;149269,0;-15,0;1120,0;1120,0;1105,0;1115,12;CONCONCRETO S.A
BVC;19,4;1.57;165202538,9;8623628,0;0,3;19,0;19,4;19,0;19,16;BOLSA DE VALORES DE COLOMBIA
ENKA;11,9;0.85;118015440,7;10089953,0;0,1;11,6;11,9;11,6;11,7;ENKA DE COLOMBIA
OCCIDENTE;36500,0;0.0;78949500,0;2163,0;0,0;36500,0;36500,0;36500,0;36500,0;BANCO DE OCCIDENTE
ETB;608,0;1.0;37420363,0;61492,0;6,0;609,0;609,0;608,0;608,54;ETB
ELCONDOR;1160,0;1.69;25923780,0;22175,0;-20,0;1180,0;1180,0;1160,0;1169,05;EL CONDOR
MINEROS;2435,0;1.46;24350000,0;10000,0;35,0;2435,0;2435,0;2435,0;2435,0;MINEROS
GRUBOLIVAR;53100,0;4.12;19434600,0;366,0;2100,0;53100,0;53100,0;53100,0;53100,0;GRUPO BOLIVAR
BBVACOL;270,0;3.85;11610000,0;43000,0;10,0;270,0;270,0;270,0;270,0;BBVA COLOMBIA
ISAGEN;0,0;0.0;4060000,0;1000,0;0,0;0,0;0,0;0,0;4060,0;ISAGEN
VALOREM;0,0;0.0;2725360,0;6520,0;0,0;0,0;0,0;0,0;418,0;VALOREM S.A.
PFCARPAK;0,0;0.0;2650000,0;1000,0;0,0;0,0;0,0;0,0;2650,0;CARVAJAL EMPAQUES S.A.
PFBBVACOL;0,0;0.0;1300000,0;5000,0;0,0;0,0;0,0;0,0;260,0;BBVA COLOMBIA
COLTEJER;0,0;0.0;201235,0;167,0;0,0;0,0;0,0;0,0;1205,0;COLTEJER
