Nemotécnico;Último precio;Variación porcentual;Volúmenes;Cantidad;Variación absoluta;Precio apertura;Precio máximo;Precio mínimo;Precio promedio;Emisor / Nombre
PFBCOLOM;26200,0;1.63;12672701860,0;484639,0;420,0;25700,0;26260,0;25700,0;26148,75;BANCO BANCOLOMBIA
ECOPETROL;1410,0;0.0;8829733745,0;6224162,0;0,0;1415,0;1425,0;1410,0;1418,62;ECOPETROL
EXITO;14780,0;0.54;7651454980,0;518435,0;80,0;14800,0;14800,0;14680,0;14758,75;EXITO
ICOLCAP;13455,0;0.34;6725900000,0;500000,0;45,0;13448,0;13455,0;13446,0;13451,8;FONDO BURSATIL ISHARES COLCAP
GRUPOSURA;38060,0;0.21;6004137660,0;157248,0;-80,0;38240,0;38300,0;38060,0;38182,6;GRUPO SURA
BCOLOMBIA;24400,0;1.5;3677754520,0;150924,0;360,0;24040,0;24400,0;24040,0;24368,26;BANCO BANCOLOMBIA
CEMARGOS;11960,0;0.0;3451952200,0;288880,0;0,0;11960,0;12000,0;11880,0;11949,43;CEMENTOS ARGOS
GRUPOARGOS;18660,0;0.64;3233037920,0;171970,0;-120,0;18800,0;18860,0;18660,0;18800,01;GRUPO ARGOS
NUTRESA;25220,0;0.48;2959772960,0;116811,0;120,0;25240,0;25480,0;25200,0;25338,14;GRUPO NUTRESA
ISA;8900,0;0.34;2905405010,0;327774,0;30,0;8760,0;8900,0;8760,0;8864,05;ISA INTERCONEXION ELECTRICA
PFAVH;2440,0;0.21;2870264015,0;1159529,0;5,0;2470,0;2500,0;2430,0;2475,37;AVIANCA HOLDINGS S.A.
PFDAVVNDA;27640,0;0.22;2136436300,0;77583,0;-60,0;27420,0;27640,0;27420,0;27537,43;BANCO DAVIVIENDA
CORFICOLCF;37900,0;0.0;1814504040,0;47878,0;0,0;37900,0;38000,0;37780,0;37898,49;CORFICOLOMBIANA
PFCEMARGOS;11180,0;0.72;1694955520,0;152547,0;80,0;10900,0;11180,0;10900,0;11111,04;CEMENTOS ARGOS
BBVACOL;272,0;0.74;1633582768,0;6005819,0;2,0;272,0;272,0;272,0;272,0;BBVA COLOMBIA
PFAVAL;1175,0;0.42;1121436440,0;951042,0;-5,0;1175,0;1185,0;1175,0;1179,17;GRUPO AVAL ACCIONES Y VALORES
PFGRUPSURA;37500,0;0.48;1030277360,0;27358,0;-180,0;37120,0;37880,0;37120,0;37659,09;GRUPO SURA
CELSIA;3935,0;0.0;874125350,0;223022,0;0,0;3935,0;3935,0;3825,0;3919,46;CELSIA
CLH;12880,0;0.46;617611320,0;47905,0;-60,0;12940,0;12940,0;12880,0;12892,42;CEMEX LATAM HOLDINGS
CNEC;10300,0;1.18;583316860,0;57086,0;120,0;10180,0;10360,0;10120,0;10218,21;CANACOL ENERGY LTD
PFGRUPOARG;18200,0;0.89;441339860,0;24284,0;160,0;18060,0;18240,0;18060,0;18174,1;GRUPO ARGOS
BOGOTA;58880,0;0.88;440581640,0;7473,0;-520,0;58800,0;59400,0;58800,0;58956,46;BANCO DE BOGOTA
EEB;1840,0;0.27;254656000,0;138400,0;-5,0;1840,0;1840,0;1840,0;1840,0;GRUPO ENERGIA BOGOTA
ETB;597,0;0.17;159538027,0;267670,0;-1,0;596,0;597,0;596,0;596,03;ETB
GRUPOAVAL;1170,0;1.68;112172645,0;95790,0;-20,0;1170,0;1175,0;1165,0;1171,03;GRUPO AVAL ACCIONES Y VALORES
BVC;18,6;0.53;57802826,6;3122645,0;-0,1;18,5;18,6;18,5;18,51;BOLSA DE VALORES DE COLOMBIA
CONCONCRET;1115,0;0.0;46054250,0;41312,0;0,0;1115,0;1115,0;1115,0;1114,79;CONCONCRETO S.A
ODINSA;9000,0;0.0;26680000,0;3000,0;0,0;8700,0;9000,0;8700,0;8893,33;ODINSA
VALOREM;455,0;0.0;19659698,0;43494,0;0,0;455,0;455,0;455,0;452,01;VALOREM S.A.
HCOLSEL;12227,0;1.49;15002529,0;1227,0;180,0;12227,0;12227,0;12227,0;12227,0;FONDO BURSATIL GLOBAL X COLOMBIA SELECT DE S&P
ELCONDOR;1100,0;0.0;5500000,0;5000,0;0,0;1100,0;1100,0;1100,0;1100,0;EL CONDOR
COLTEJER;0,0;0.0;811200,0;507,0;0,0;0,0;0,0;0,0;1600,0;COLTEJER
FABRICATO;0,0;0.0;486,4;32,0;0,0;0,0;0,0;0,0;15,2;FABRICATO
PAZRIO;0,0;0.0;276,46;46,0;0,0;0,0;0,0;0,0;6,01;ACER. PAZ DEL RIO
