Nemotécnico;Último precio;Variación porcentual;Volúmenes;Cantidad;Variación absoluta;Precio apertura;Precio máximo;Precio mínimo;Precio promedio;Emisor / Nombre
HCOLSEL;12704,0;0.44;13339000000,0;1050000,0;56,0;12700,0;12704,0;12700,0;12703,81;FONDO BURSATIL GLOBAL X COLOMBIA SELECT DE S&P
EXITO;14840,0;2.06;8847676120,0;600272,0;300,0;14580,0;14840,0;14580,0;14739,44;EXITO
ECOPETROL;1345,0;1.89;5554310890,0;4149694,0;25,0;1320,0;1350,0;1320,0;1338,49;ECOPETROL
PFBCOLOM;29780,0;0.33;5062378200,0;170151,0;-100,0;29700,0;29900,0;29600,0;29752,27;BANCO BANCOLOMBIA
GRUPOARGOS;20200,0;1.0;4016738420,0;199556,0;200,0;19980,0;20380,0;19980,0;20128,38;GRUPO ARGOS
GRUPOSURA;39000,0;0.05;2883434980,0;73975,0;20,0;38620,0;39080,0;38620,0;38978,51;GRUPO SURA
CEMARGOS;11900,0;0.17;2612003240,0;219014,0;-20,0;11860,0;11940,0;11860,0;11926,19;CEMENTOS ARGOS
NUTRESA;26100,0;0.38;2098460380,0;80567,0;100,0;25980,0;26100,0;25980,0;26046,15;GRUPO NUTRESA
PFAVAL;1265,0;0.0;1641146035,0;1302179,0;0,0;1255,0;1265,0;1255,0;1260,31;GRUPO AVAL ACCIONES Y VALORES
PFDAVVNDA;29200,0;0.34;1629297040,0;55742,0;-100,0;28820,0;29380,0;28820,0;29229,25;BANCO DAVIVIENDA
CLH;13760,0;0.43;1571862780,0;113777,0;-60,0;13780,0;13900,0;13760,0;13815,29;CEMEX LATAM HOLDINGS
PFCEMARGOS;11220,0;0.71;1132218580,0;101495,0;-80,0;11200,0;11240,0;11040,0;11155,41;CEMENTOS ARGOS
PFGRUPOARG;19260,0;0.52;1126088260,0;58508,0;100,0;18920,0;19300,0;18920,0;19246,74;GRUPO ARGOS
ISA;9900,0;0.51;969279080,0;98426,0;50,0;9800,0;9900,0;9740,0;9847,8;ISA INTERCONEXION ELECTRICA
ICOLCAP;14140,0;0.35;936051420,0;66557,0;50,0;14062,0;14140,0;14060,0;14063,91;FONDO BURSATIL ISHARES COLCAP
PFGRUPSURA;38300,0;0.36;858890700,0;22430,0;-140,0;37680,0;38480,0;37680,0;38292,05;GRUPO SURA
CORFICOLCF;38600,0;0.73;829005740,0;21608,0;280,0;38280,0;38620,0;38280,0;38365,69;CORFICOLOMBIANA
BOGOTA;62400,0;0.65;728169000,0;11680,0;400,0;62000,0;62500,0;61000,0;62343,24;BANCO DE BOGOTA
PFAVH;2535,0;1.0;632637615,0;250195,0;25,0;2510,0;2540,0;2500,0;2528,58;AVIANCA HOLDINGS S.A.
BCOLOMBIA;27440,0;0.22;625912820,0;22882,0;-60,0;27300,0;27440,0;27220,0;27353,94;BANCO BANCOLOMBIA
ETB;606,0;0.0;321683125,0;535401,0;0,0;604,0;606,0;600,0;600,83;ETB
EEB;1870,0;0.0;256558000,0;137400,0;0,0;1865,0;1870,0;1865,0;1867,23;GRUPO ENERGIA BOGOTA
CELSIA;4040,0;0.62;240440475,0;59215,0;-25,0;4065,0;4065,0;4040,0;4060,47;CELSIA
BVC;18,8;0.0;133228453,4;7058444,0;0,0;18,8;18,9;18,8;18,88;BOLSA DE VALORES DE COLOMBIA
CNEC;9690,0;1.25;112457000,0;11610,0;120,0;9690,0;9690,0;9690,0;9686,22;CANACOL ENERGY LTD
CONCONCRET;1120,0;0.45;90206010,0;80847,0;5,0;1115,0;1120,0;1115,0;1115,76;CONCONCRETO S.A
PROMIGAS;5200,0;4.0;59025200,0;11351,0;200,0;5200,0;5200,0;5200,0;5200,0;PROMIGAS
FABRICATO;14,5;1.36;43296478,0;2985964,0;-0,2;14,5;14,5;14,5;14,5;FABRICATO
ISAGEN;0,0;0.0;39387860,0;9899,0;0,0;0,0;0,0;0,0;3978,97;ISAGEN
ELCONDOR;1170,0;0.86;10179000,0;8700,0;10,0;1170,0;1170,0;1170,0;1170,0;EL CONDOR
GRUPOAVAL;0,0;0.0;9070450,0;7337,0;0,0;0,0;0,0;0,0;1236,26;GRUPO AVAL ACCIONES Y VALORES
PFCARPAK;2935,0;0.17;8859665,0;3018,0;5,0;2935,0;2935,0;2935,0;2935,61;CARVAJAL EMPAQUES S.A.
PFBBVACOL;260,0;3.7;6177600,0;23760,0;-10,0;260,0;260,0;260,0;260,0;BBVA COLOMBIA
MINEROS;0,0;0.0;5302625,0;2286,0;0,0;0,0;0,0;0,0;2319,61;MINEROS
BBVACOL;0,0;0.0;1146734,0;4462,0;0,0;0,0;0,0;0,0;257,0;BBVA COLOMBIA
COLTEJER;0,0;0.0;178100,0;137,0;0,0;0,0;0,0;0,0;1300,0;COLTEJER
VILLAS;0,0;0.0;57600,0;9,0;0,0;0,0;0,0;0,0;6400,0;BANCO AV VILLAS
PAZRIO;0,0;0.0;50099,68;7684,0;0,0;0,0;0,0;0,0;6,52;ACER. PAZ DEL RIO
